0	Index      	 *	Score 	Summary	Detail	
1	25323 41261	 * 	248.15	橙2易伤3伤害3矿等1暴击	1挖尘26a伤害3暴击4基地爆炸56a矿等6a序列升级7核8敌人爆炸9a易伤
2	25343 21261	   	246.04	橙2易伤2伤害3矿等1时间1暴击	1挖尘2a伤害3暴击4时间56a矿等7核8敌人爆炸9a易伤a序列升级
3	22212 32162	 * 	245.14	橙橙1易伤1伤害1矿等	1挖尘2攻速3爆破对壮4伤害5易伤6a核7矿等8赏金塔9双倍秒伤
4	22263 32162	   	245.14	橙橙1易伤1伤害1矿等	1挖尘2攻速3爆破对壮4易伤5伤害6a核7矿等8赏金塔9双倍秒伤
5	25263 32162	   	245.14	橙橙1易伤1伤害1矿等	1挖尘2伤害3爆破对壮4易伤5攻速6a核7矿等8赏金塔9双倍秒伤
6	25152 32522	   	240.11	橙2易伤3伤害1矿等1时间1全技能	18挖尘278伤害3全技能4时间5寒冰对黄68易伤8序列升级9矿等a核
7	32115 41262	 * 	238.75	橙2易伤2矿等1等级2暴击1时间	1双倍秒伤28暴击3攻速48矿等5时间6最后敌人78易伤8序列升级9等级a核
8	63212 62162	   	238.30	橙橙1易伤1伤害1矿等	1基地爆炸2策反3爆破对壮4伤害5易伤6a核7矿等8赏金塔9双倍秒伤
9	23212 32162	   	238.20	橙橙1易伤1伤害1矿等	1挖尘2策反3爆破对壮4伤害5易伤6a核7矿等8赏金塔9双倍秒伤
10	25262 32162	   	238.20	橙橙1易伤1伤害1矿等1技能	1挖尘2伤害3爆破对壮4易伤5技能6a核7矿等8赏金塔9双倍秒伤
11	21154 52312	 * 	236.73	紫橙2易伤1等级1矿等	1挖尘27易伤3a核4火球减费5头目6赏金塔8矿等9等级
12	25323 21261	   	232.39	橙2易伤2伤害3矿等1暴击	1挖尘2a伤害3暴击4基地爆炸56a矿等7核8敌人爆炸9a易伤a序列升级
13	61223 32233	   	231.99	橙橙1易伤1矿等1暴击	13基地爆炸2易伤4火球减费5暴击6喷火对愈79核8矿等a敌人爆炸
