0	Index      	 *	Score 	Summary	Detail	
1	26215 21611	 * 	230.99	紫3攻速1基础对甲1易伤1伤害	1时间247攻速3核5平台6立即金币8基础对甲9易伤a伤害
2	26215 21621	   	228.39	紫3攻速1基础对甲1伤害1基地爆炸	1时间247攻速3核5平台6立即金币8基础对甲9基地爆炸a伤害
3	26232 11435	 * 	223.31	紫2攻速2基地爆炸1易伤1伤害1暴击1全技能	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9全技能a暴击
4	45213 23242	 * 	221.69	紫2易伤2攻速2基地爆炸1伤害1暴击	1技能29易伤3核49攻速5金币生成6双倍矿7伤害89基地爆炸9序列升级a暴击
5	26216 41232	   	221.59	紫2易伤2攻速2基地爆炸1伤害1暴击	1时间24攻速3核5伤害67易伤89基地爆炸a暴击
6	45233 33261	   	221.49	紫2易伤2攻速2基地爆炸1伤害1暴击	1技能29易伤3核4双倍秒伤59攻速6磁铁减费7伤害89基地爆炸9序列升级a暴击
7	34423 21335	   	216.96	紫1基础对甲2攻速1易伤1伤害1暴击	1双倍矿23敌人爆炸4暴击5核6易伤7基础对甲89攻速a伤害
8	45213 26213	 * 	216.65	紫2易伤1基础对甲2攻速1基地爆炸	1技能28易伤3核47攻速5金币生成6双倍矿9基础对甲a基地爆炸
9	52431 13236	 * 	216.16	紫2易伤2攻速2全技能1伤害	1雷电2核34易伤5金币生成67攻速89全技能a伤害
10	26214 63232	 * 	215.17	紫3攻速2易伤1伤害1基础对冰	1时间247攻速3核5雷电6a易伤8伤害9基础对冰
11	26215 21631	   	214.64	紫3攻速1基础对甲1伤害	1时间247攻速3核5平台6立即金币8基础对甲9挖尘a伤害
12	26216 41213	   	213.90	紫2易伤2攻速2基地爆炸1伤害1技能	1时间24攻速3核5伤害67易伤8a基地爆炸9技能
13	26216 11622	 * 	212.94	紫3攻速2伤害1易伤1基地爆炸	1时间24a攻速3核59伤害6喷火对甲7基地爆炸8易伤
14	45233 31161	 * 	212.90	紫2易伤2攻速2伤害1暴击	1技能29易伤3核4双倍秒伤59攻速6磁铁减费7最后敌人89伤害9序列升级a暴击
15	26231 61162	 * 	212.89	紫3伤害2攻速1易伤1基地爆炸1卖塔	1时间26攻速3核468伤害5卖塔6序列升级7矿等9基地爆炸a易伤
16	26231 63162	 * 	212.89	紫3伤害2攻速1易伤1基地爆炸1卖塔	1时间26攻速3核468伤害5卖塔6序列升级7随机矿9基地爆炸a易伤
17	26232 11116	 * 	212.53	紫3攻速3基地爆炸1伤害1技能	17a时间27a攻速3核4伤害58挖尘67a基地爆炸7a序列升级9技能
18	66232 11116	   	212.53	紫3攻速3基地爆炸1伤害1技能	17a敌人爆炸27a攻速3核4伤害58挖尘67a基地爆炸7a序列升级9技能
19	26234 25223	   	212.31	紫2攻速2伤害1易伤1基地爆炸1全技能	1时间2a攻速3核46伤害5全技能7易伤8雷电9基地爆炸
20	22126 16611	   	211.73	紫1基础对甲1攻速1伤害1易伤1基地爆炸1暴击	1时间2基地爆炸3低血量敌人4暴击5核6最后敌人7伤害8基础对甲9易伤a攻速
21	22626 31611	   	211.73	紫1基础对甲1攻速1伤害1易伤1基地爆炸1暴击	1时间2基地爆炸3最后敌人4暴击5核6伤害7敌人爆炸8基础对甲9易伤a攻速
22	24211 36611	   	211.67	紫1基础对甲2攻速1伤害1易伤1卖塔	1时间2策反3核4a攻速5卖塔6双倍秒伤7伤害8基础对甲9易伤
23	22126 26611	   	211.63	紫1基础对甲1攻速1伤害1易伤1基地爆炸1暴击	1时间2基地爆炸3低血量敌人4暴击5核6挖青7伤害8基础对甲9易伤a攻速
24	43211 36611	   	211.47	紫1基础对甲2攻速1伤害1易伤1卖塔	1技能2挖尘3核4a攻速5卖塔6双倍秒伤7伤害8基础对甲9易伤
25	26234 21334	 * 	210.71	紫1基础对甲2伤害1攻速1全技能	17时间2攻速3核46伤害5全技能8矿等9雷电a基础对甲
26	26232 11516	 * 	210.44	紫3攻速2伤害2基地爆炸	17时间278攻速3核4a伤害5挖尘67基地爆炸7序列升级9敌人爆炸
27	24211 36621	   	210.36	紫1基础对甲2攻速1伤害1基地爆炸1卖塔	1时间2策反3核4a攻速5卖塔6双倍秒伤7伤害8基础对甲9基地爆炸
28	26232 11527	   	210.34	紫3攻速2伤害2基地爆炸	17时间278攻速3核4a伤害5挖尘67基地爆炸7序列升级9加一
29	52432 61133	 * 	210.27	紫2易伤1基础对甲1攻速1伤害	1雷电2核34易伤5磁铁减费6伤害7攻速8散射对绿9技能点a基础对甲
30	43211 36621	   	210.16	紫1基础对甲2攻速1伤害1基地爆炸1卖塔	1技能2挖尘3核4a攻速5卖塔6双倍秒伤7伤害8基础对甲9基地爆炸
31	26215 21612	   	209.54	紫3攻速1基础对甲1易伤	1时间247攻速3核5平台6立即金币8基础对甲9易伤a挖尘
32	26215 21613	   	209.54	紫3攻速1基础对甲1易伤	1时间247攻速3核5平台6立即金币8基础对甲9易伤a等级
33	26232 11536	 * 	209.11	紫3攻速2基地爆炸1伤害1易伤	17时间278攻速3核4伤害5挖尘67基地爆炸7序列升级9策反a易伤
34	26234 25122	   	209.06	紫2易伤2伤害1攻速1基地爆炸1全技能	1时间2攻速3核46伤害5全技能7a易伤8基地爆炸9策反
35	26234 25112	   	208.96	紫2易伤2伤害1攻速1全技能1基地爆炸	1时间2攻速3核46伤害5全技能7a易伤8基地爆炸9掉矿
36	26232 11431	   	208.39	紫2攻速2基地爆炸1易伤1伤害1全技能	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9全技能a最后敌人
37	66232 11431	   	208.39	紫2攻速2基地爆炸1易伤1伤害1全技能	17敌人爆炸27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9全技能a最后敌人
38	26234 25221	   	208.37	紫2伤害1易伤1攻速1暴击1基地爆炸1全技能	1时间2攻速3核46伤害5全技能7易伤8雷电9基地爆炸a暴击
39	26232 11432	   	208.29	紫2攻速2基地爆炸1易伤1伤害1全技能	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9全技能a狙击对黄
40	26232 11433	   	208.29	紫2攻速2基地爆炸1易伤1伤害1全技能	17时间27攻速3核4伤害5a挖尘67基地爆炸7序列升级8易伤9全技能
41	26232 11434	   	208.29	紫2攻速2基地爆炸1易伤1伤害1全技能	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9全技能a掉矿
42	66232 11432	   	208.29	紫2攻速2基地爆炸1易伤1伤害1全技能	17敌人爆炸27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9全技能a狙击对黄
43	66232 11433	   	208.29	紫2攻速2基地爆炸1易伤1伤害1全技能	17敌人爆炸27攻速3核4伤害5a挖尘67基地爆炸7序列升级8易伤9全技能
44	26215 21622	   	208.23	紫3攻速1基础对甲1基地爆炸	1时间247攻速3核5平台6立即金币8基础对甲9基地爆炸a挖尘
45	26215 21623	   	208.23	紫3攻速1基础对甲1基地爆炸	1时间247攻速3核5平台6立即金币8基础对甲9基地爆炸a等级
46	45136 11111	 * 	208.00	橙3易伤3攻速3伤害	1技能279易伤3随机矿467伤害567攻速67序列升级8雷电a核
47	24211 36612	   	207.73	紫1基础对甲1攻速1伤害1易伤1暴击1卖塔	1时间2策反3核4攻速5卖塔6双倍秒伤7伤害8基础对甲9易伤a暴击
48	45211 11242	 * 	207.69	紫2易伤2攻速2基地爆炸2暴击1卖塔	1技能29易伤3核49攻速5卖塔6a暴击7金币生成89基地爆炸9序列升级
49	26231 33625	   	207.63	紫1基础对甲1易伤1攻速1伤害1暴击1卖塔	1时间2攻速3核4伤害5卖塔6双倍秒伤7易伤8挖尘9基础对甲a暴击
50	43211 36612	   	207.53	紫1基础对甲1攻速1伤害1易伤1暴击1卖塔	1技能2挖尘3核4攻速5卖塔6双倍秒伤7伤害8基础对甲9易伤a暴击
51	26215 31611	   	207.50	紫3攻速1基础对甲1易伤	1时间24a攻速3核5平台6挖青7敌人爆炸8基础对甲9易伤
52	26214 63133	   	207.50	紫3攻速1基础对甲1易伤	1时间247攻速3核5雷电6易伤8金币生成9狙击对毒a基础对甲
53	26214 63333	   	207.40	紫3攻速1基础对甲1易伤	1时间247攻速3核5雷电6易伤8技能点9狙击对毒a基础对甲
54	26226 31611	   	207.36	紫3攻速1基础对甲1易伤1卖塔	16时间26a攻速3核4卖塔5双倍秒伤6序列升级7敌人爆炸8基础对甲9易伤
55	26232 11412	   	207.10	紫2攻速2基地爆炸1易伤1伤害1暴击	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9暴击a低血量敌人
56	26232 11413	   	207.10	紫2攻速2基地爆炸1易伤1伤害1暴击	17a时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9暴击
57	26232 11416	   	207.10	紫2攻速2基地爆炸1易伤1伤害1暴击	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9暴击a最后敌人
58	26232 11421	   	207.10	紫2攻速2基地爆炸1易伤1伤害1暴击	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9金币生成a暴击
59	26232 11441	   	207.10	紫2攻速2基地爆炸1易伤1伤害1暴击	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8易伤9矿等a暴击
60	26232 11611	   	207.10	紫2攻速2基地爆炸1易伤1伤害1暴击	17时间27攻速3核4伤害5挖尘67基地爆炸7序列升级8随机矿9易伤a暴击
