0	Index      	 *	Score 	Summary	Detail	
1	53831 43361	 * 	303.38	DCR|2TLV|2LIT|2DMG|1VULN|1MLV	1AAC|2MBVNT|3aDMG|4TBNT|5aLIT|6RCR|7MLV|8VULN|9aTLV|aBPWR
2	36323 42612	 * 	288.86	ACR|DCR|3LIT|2TLV|2CDMG	19RCR|257LIT|3aFEWX|47TLV|67CDMG|7BPWR|8RPLT
3	36323 42613	   	288.76	ACR|DCR|3LIT|2TLV|2CDMG	19RCR|257LIT|3FEWX|47TLV|67CDMG|7BPWR|8RPLT|aSNIFST
4	53415 43446	 * 	288.65	DCR|DCR|1TLV|1LIT|1VULN	1AAC|2MBVNT|3AART|4ERES|5LIT|6DUR|78RCR|9VULN|aTLV
5	34412 22211	 * 	286.46	ACR|DCR|2VULN|1TLV|1LIT|1RPLT	16RCR|2RPLT|3LEGI|49VULN|5AART|7MDPS|8LIT|aTLV
6	34412 22233	   	286.46	ACR|DCR|2VULN|1TLV|1LIT|1RPLT	16RCR|2RPLT|3LEGI|4aVULN|5AART|7MDPS|8LIT|9TLV
7	23481 41361	 * 	284.65	DCR|2VULN|2TLV|2MLV|1LIT	1TBNT|2AAC|3MBVNT|4aMLV|5LIT|6RCR|7RMIN|8aVULN|9aTLV|aBPWR
8	52326 21363	 * 	280.86	DCR|2VULN|2LIT|1TLV|2DMG	1AAC|29AME|39LIT|4TLV|58VULN|69DMG|7RCR|9BPWR|aDUR
9	34412 22221	 * 	280.57	ACR|DCR|2LIT|1TLV|1VULN|1RPLT	16RCR|2RPLT|3LEGI|4VULN|5AART|7MDPS|89LIT|aTLV
10	12326 15432	   	279.51	DCR|2VULN|2LIT|2DMG|1TLV	1aDUST|29DMG|3aLIT|4CGEN|5AART|6TLV|7aVULN|8RCR|aBPWR
11	62622 11411	 * 	278.54	DCR|DCR|2VULN|1TLV|1ASPD	15BELT|2ASPD|3TLV|4aVULN|6LWND|79RCR|8MDPS
12	22222 14321	   	277.76	DCR|DCR|1TLV|1LIT|1DMG|1CDMG	1TBNT|2MSLFST|3TLV|4DMG|5CDMG|6LIT|7TSLHEL|8aRCR|9GSSTOX
13	22222 14361	   	277.76	DCR|DCR|1TLV|1LIT|1DMG|1CDMG	1TBNT|2MSLFST|3TLV|4DMG|5CDMG|6LIT|7TSLHEL|8aRCR|9SNIHEL
14	24222 14321	   	277.76	DCR|DCR|1TLV|1LIT|1DMG|1CDMG	1TBNT|2BASARM|3TLV|4DMG|5CDMG|6LIT|7TSLHEL|8aRCR|9GSSTOX
15	24222 14361	   	277.76	DCR|DCR|1TLV|1LIT|1DMG|1CDMG	1TBNT|2BASARM|3TLV|4DMG|5CDMG|6LIT|7TSLHEL|8aRCR|9SNIHEL
16	22222 31666	 * 	275.98	DCR|DCR|2TLV|1DMG|1CDMG	1TBNT|2MSLFST|36TLV|4DMG|5CDMG|7DUR|8SNIHEL|9aRCR
17	26421 21332	 * 	274.91	DCR|3LIT|2TLV|1VULN|3DUR	1TBNT|249DUR|3VULN|579LIT|6NUKE|89TLV|9BPWR|aRCR
18	34412 22234	   	273.91	ACR|DCR|1TLV|1LIT|1VULN|1RPLT|1CDMG	16RCR|2RPLT|3LEGI|4VULN|5AART|7MDPS|8LIT|9TLV|aCDMG
19	32243 53782	 * 	273.79	ACR|DCR|2TLV|2DMG|1MLV|1CDMG	18RCR|2MBVNT|3aDMG|4aZMB|5CDMG|6MLV|7DMSP|9aTLV|aBPWR
