0	Index      	 *	Score 	Summary	Detail	
1	36124 42233	 * 	304.14	DCR|3TLV|2LIT|2MLV|2CDMG|1RPLT	1aLIT|2RPLT|36aTLV|46CDMG|5AART|6aBPWR|7LWND|8RCR|9aMLV
2	11115 26162	 * 	296.41	DCR|DCR|2VULN|1TLV|1CDMG	1TSLARM|2BBNT|3aVULN|4TLV|5CDMG|6SNIFST|79RCR|8RPLT
3	36131 34226	 * 	294.39	DCR|DCR|1TLV|1LIT|1DMG|1RPLT|2DUR	1LIT|2RPLT|3TLV|45DUR|6DUST|7DMG|8aRCR|9ERES
4	31242 24316	 * 	292.52	DCR|2TLV|2LIT|2MLV|2DMG|1ASPD	1aLIT|29DMG|3RMIN|4aMLV|5ASPD|6LHND|7aTLV|8RCR|aBPWR
5	31251 52232	 * 	291.73	DCR|3LIT|2TLV|2DMG|1VULN	157LIT|27DMG|3RMIN|47TLV|6AART|7BPWR|8MDPS|9RCR|aVULN
6	35351 52232	   	291.73	DCR|3LIT|2TLV|2DMG|1VULN	157LIT|2RMIN|37DMG|47TLV|6AART|7BPWR|8MDPS|9RCR|aVULN
7	11115 26163	   	290.27	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1TSLARM|2BBNT|3VULN|4TLV|5CDMG|6SNIFST|79RCR|8RPLT|aDMG
8	36422 36221	 * 	285.32	DCR|2VULN|2LIT|1TLV|1DMG|1RPLT|1ASPD|1SELL	14LIT|2RPLT|3SELL|5ASPD|6DMG|7RCR|8aVULN|9TLV
9	36124 23142	   	284.33	DCR|2TLV|2LIT|1VULN|2CDMG|1RPLT	17LIT|2RPLT|37TLV|47CDMG|5AART|6BBNT|7BPWR|8BEXP|9VULN|aRCR
10	36162 33142	   	284.33	DCR|2TLV|2LIT|1VULN|2CDMG|1RPLT	17LIT|2RPLT|37TLV|4BBNT|57CDMG|6AART|7BPWR|8BEXP|9VULN|aRCR
11	31414 33134	 * 	283.92	DCR|2VULN|2TLV|2LIT|1DMG	1aLIT|2DMG|3aTLV|4FRZARM|5LHND|6aVULN|7RCR|8BBNT|9MDPS|aBPWR
12	31242 24361	   	283.23	DCR|2TLV|2LIT|2MLV|1DMG|1ASPD	19LIT|2DMG|3RMIN|49MLV|5ASPD|6LHND|79TLV|8RCR|9BPWR|aRPLT
13	11111 26162	   	282.52	DCR|DCR|2VULN|1TLV|1SELL	1TSLARM|2BBNT|3aVULN|4TLV|5SELL|6SNIFST|79RCR|8RPLT
14	11111 46162	   	282.52	DCR|DCR|2VULN|1TLV|1SELL	1TSLARM|2BBNT|3aVULN|4TLV|5SELL|6AIRARM|79RCR|8RPLT
15	62211 26162	   	282.52	DCR|DCR|2VULN|1TLV|1SELL	1BBNT|2aVULN|3FLTHEA|4TLV|5SELL|6SNIFST|79RCR|8RPLT
16	31451 13131	 * 	282.42	DCR|2TLV|2MLV|1LIT|1VULN|1DMG	1LIT|2DMG|34TLV|58MLV|6ERES|7RCR|9BBNT|aVULN
17	62321 43153	 * 	281.29	DCR|2VULN|2TLV|2DMG|1LIT	1BBNT|29VULN|345RMIN|69TLV|7RCR|89DMG|9BPWR|aLIT
18	62323 43153	   	281.19	DCR|2VULN|2TLV|2DMG|1LIT	1BBNT|29VULN|34RMIN|5MDPS|69TLV|7RCR|89DMG|9BPWR|aLIT
19	31441 13324	 * 	280.04	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	15LIT|2DMG|39TLV|4MLV|6ERES|7RCR|8FEWX|aVULN
20	31251 13164	   	280.04	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	15LIT|2DMG|3RMIN|4aTLV|6ERES|7RCR|8MLV|9VULN
21	31414 33234	   	279.81	DCR|2VULN|2TLV|2LIT|1DMG	1aLIT|2DMG|3aTLV|4FRZARM|5LHND|6aVULN|7RCR|8TBNT|9MDPS|aBPWR
22	31451 13141	   	278.31	DCR|2TLV|2MLV|1LIT|1VULN|1DMG	1LIT|2DMG|34TLV|58MLV|6ERES|7RCR|9TBNT|aVULN
23	31423 32264	 * 	277.31	DCR|2TLV|2DMG|1VULN|1LIT|1MLV	1LIT|26DMG|3aTLV|4CGEN|5MLV|7ERES|8RCR|9VULN
24	36123 36214	   	277.18	DCR|2TLV|2DMG|1LIT|1VULN|1RPLT|1CDMG	1LIT|2RPLT|3aTLV|4CDMG|5RCVC|69DMG|7RCR|8VULN
25	36113 24226	   	276.86	DCR|DCR|1TLV|1LIT|1DMG|1RPLT	1LIT|2RPLT|3TLV|4AME|5DUST|6CGEN|7DMG|8aRCR|9ERES
26	33251 16233	 * 	276.69	DCR|DCR|3LIT|1TLV	125LIT|3DUST|4TLV|6LWND|7MBVNT|8RMIN|9aRCR
27	11111 26163	   	276.38	DCR|DCR|1TLV|1VULN|1DMG|1SELL	1TSLARM|2BBNT|3VULN|4TLV|5SELL|6SNIFST|79RCR|8RPLT|aDMG
28	11111 46163	   	276.38	DCR|DCR|1TLV|1VULN|1DMG|1SELL	1TSLARM|2BBNT|3VULN|4TLV|5SELL|6AIRARM|79RCR|8RPLT|aDMG
29	62211 26163	   	276.38	DCR|DCR|1TLV|1VULN|1DMG|1SELL	1BBNT|2VULN|3FLTHEA|4TLV|5SELL|6SNIFST|79RCR|8RPLT|aDMG
30	11115 26161	   	275.77	DCR|DCR|1TLV|1VULN|1CDMG	1TSLARM|2BBNT|3VULN|4TLV|5CDMG|6SNIFST|79RCR|8RPLT|aTBNT
31	31242 24362	   	274.93	DCR|2TLV|2LIT|2MLV|1DMG|1ASPD	19LIT|2DMG|3RMIN|49MLV|5ASPD|6LHND|79TLV|8RCR|9BPWR|aBEXP
32	31242 24363	   	274.83	DCR|2TLV|2LIT|2MLV|1DMG|1ASPD	19LIT|2DMG|3RMIN|49MLV|5ASPD|6LHND|79TLV|8RCR|9BPWR|aMBVNT
33	31326 21513	 * 	274.54	DCR|2VULN|2LIT|1TLV|1MLV|1DMG	14LIT|2DMG|3FEWX|5aVULN|6TLV|7RCR|8TBNT|9MLV
34	31322 31413	 * 	274.30	DCR|3DMG|2LIT|1TLV|1VULN|1ASPD	14LIT|268DMG|3FEWX|5ASPD|7VULN|9TLV|aRCR
35	31326 21324	   	274.16	DCR|2VULN|2TLV|2LIT|1DMG	14LIT|2DMG|38FEWX|5aVULN|69TLV|7RCR
