0	Index      	 *	Score 	Summary	Detail	
1	65226 22212	 * 	314.08	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1DMG|28VULN|3MLV|4ZMB|5CDMG|6TLV|7aRCR|9LWND
2	65226 22222	   	314.08	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1DMG|28VULN|3MLV|4ZMB|5CDMG|6TLV|7aRCR|9BEXP
3	65226 22232	   	313.98	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1DMG|28VULN|3MLV|4ZMB|5CDMG|6TLV|7aRCR|9DUST
4	31322 46513	 * 	311.16	DCR|DCR|2VULN|2TLV|1DMG	1TBNT|26CGEN|3DMG|4ERES|56VULN|6BPWR|7aRCR|89TLV
5	55226 22212	   	307.67	DCR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	1ASPD|28VULN|3MLV|4ZMB|5CDMG|6TLV|7aRCR|9LWND
6	55226 22222	   	307.67	DCR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	1ASPD|28VULN|3MLV|4ZMB|5CDMG|6TLV|7aRCR|9BEXP
7	55226 22232	   	307.57	DCR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	1ASPD|28VULN|3MLV|4ZMB|5CDMG|6TLV|7aRCR|9DUST
8	65236 22322	   	301.43	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1ASPD|1CDMG	1DMG|2VULN|3MLV|4AME|5CDMG|6TLV|7aRCR|8ASPD|9CGEN
9	15224 23422	 * 	299.51	DCR|2VULN|2TLV|2LIT|2MLV	1CGEN|2aVULN|37MLV|4ZMB|5aTLV|6LHND|8RCR|9aLIT|aBPWR
10	61155 23322	 * 	298.74	DCR|3LIT|2VULN|3DMG|2MLV|2CDMG	137DMG|23MLV|37BPWR|467LIT|57CDMG|8RCR|9aVULN
11	61122 61116	 * 	296.16	DCR|2TLV|3DMG|2MLV|1VULN|1CDMG	136DMG|23MLV|36BPWR|4CDMG|56TLV|7RPLT|8RCR|9LHND|aVULN
