0	Index      	 *	Score 	Summary	Detail	
1	22533 63231	 * 	315.10	橙橙2等级1易伤1矿等3时间	134时间2矿等5a等级6随机矿7易伤89核
2	22533 43231	   	315.00	橙橙2等级1易伤1矿等3时间	134时间2矿等5a等级6掉矿7易伤89核
3	63213 35311	 * 	307.16	橙2易伤2等级2矿等1雷电1平台	1平台2赏金邻近37易伤47矿等57等级6随机矿7序列升级8雷电9最后敌人a核
4	63213 35361	   	307.16	橙2易伤2等级2矿等1雷电1平台	1平台2赏金邻近37易伤47矿等57等级6随机矿7序列升级8雷电9低血量敌人a核
5	63262 15132	   	307.06	橙2易伤2等级2矿等1雷电1平台	1平台2赏金邻近38易伤4雷电58矿等6技能78等级8序列升级9喷火对愈a核
6	22533 43236	 * 	303.85	橙橙2易伤1等级1矿等3时间	134时间2矿等5等级6掉矿7a易伤89核
7	65213 35311	   	303.06	橙2易伤2等级2矿等1雷电1平台	1平台2赏金塔37易伤47矿等57等级6随机矿7序列升级8雷电9最后敌人a核
8	63352 15132	 * 	301.17	橙2等级2雷电2矿等1易伤1平台	1平台2赏金邻近38雷电4易伤58矿等6技能78等级8序列升级9喷火对愈a核
9	37333 54522	 * 	299.18	橙3易伤3矿等2等级	1加一2赏金邻近389易伤458矿等6平台78等级8序列升级a核
10	63343 13533	   	293.60	橙2等级2雷电1易伤1矿等1平台	1平台2赏金邻近34雷电4序列升级58等级6赏金塔7矿等9易伤a核
11	22533 63236	   	291.39	橙橙1等级1易伤1矿等3时间1攻速	134时间2矿等5等级6随机矿7易伤89核a攻速
12	41325 32132	 * 	290.97	橙3易伤2雷电1等级1伤害	14雷电2双倍秒伤349易伤4序列升级5赏金邻近6赏金塔7伤害8等级a核
