0	Index      	 *	Score 	Summary	Detail	
1	23145 24131	 * 	233.13	ACR|1BASARM|2ASPD|2DMG|2BEXP	16BEXP|29DMG|38ASPD|4BELT|5RCR|7CGEN|aBASARM
2	23412 61632	 * 	229.22	ACR|3ASPD|2DMG|2VULN|1BEXP|1CDMG	1BEXP|29DMG|3RCR|4CDMG|5ZMB|69aASPD|7AIRHEL|89VULN|9BPWR
3	23126 15126	 * 	225.51	ACR|3DMG|2ASPD|2BEXP|2CDMG	1aBEXP|279DMG|3aASPD|4RCR|5LHND|6LWND|8aCDMG|aBPWR
4	23145 26331	 * 	225.46	ACR|3ASPD|3BEXP|2DMG|1CDMG	167BEXP|27DMG|37aASPD|4BELT|5RCR|7BPWR|8FEWX|9CDMG
5	23431 23324	   	224.16	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG	1BEXP|2DMG|3RCR|4FLTARM|58ASPD|6DUST|7FEWX|9BASARM|aCDMG
6	23411 62321	 * 	224.09	ACR|3ASPD|3BEXP|1DMG|2CDMG	18aBEXP|2DMG|3RCR|4aCDMG|56aASPD|7DMSP|9MDPS|aBPWR
7	23451 24233	 * 	222.18	ACR|3BEXP|2DMG|2VULN|1ASPD|1AART	159BEXP|29DMG|3RCR|4CGEN|6ZMB|79VULN|8AART|9BPWR|aASPD
8	23412 61631	   	221.87	ACR|2ASPD|2DMG|2VULN|1BEXP|1CDMG|1AAC	1BEXP|29DMG|3RCR|4CDMG|5ZMB|69ASPD|7AIRHEL|89VULN|9BPWR|aAAC
9	23432 62211	   	221.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	19BEXP|2DMG|3RCR|4FLTARM|5LWND|6AART|7ERES|8BASARM|aASPD
10	23432 64211	   	221.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	19BEXP|2DMG|3RCR|4FLTARM|5LWND|6AART|7AME|8BASARM|aASPD
11	23121 11546	 * 	221.12	ACR|3BEXP|2ASPD|2DMG|2VULN	15aBEXP|29DMG|3aASPD|4RCR|6DUR|7CGEN|8aVULN|aBPWR
12	23121 12546	   	221.02	ACR|3BEXP|2ASPD|2DMG|2VULN	15aBEXP|29DMG|3aASPD|4RCR|6DUR|7ERES|8aVULN|aBPWR
13	23411 36321	   	219.51	ACR|3BEXP|2ASPD|2DMG|1CDMG	18aBEXP|2aDMG|3RCR|4CDMG|57ASPD|6aAEFBLL|9MDPS|aBPWR
14	23452 52312	 * 	219.12	ACR|1BASARM|2AART|1ASPD|1DMG|1BEXP	1BEXP|2DMG|3RCR|4CGEN|59AART|6DMSP|7ASPD|8AEMAG|aBASARM
15	23462 42312	   	218.92	ACR|1BASARM|2AART|1ASPD|1DMG|1BEXP	1BEXP|2DMG|3RCR|46ERES|59AART|7ASPD|8AEMAG|aBASARM
16	12523 41363	   	218.79	ACR|2ASPD|2DMG|2BEXP|1CDMG|1AAC	19ASPD|2CDMG|39BEXP|4RCR|5LIT|6DUR|7AAC|89DMG|9BPWR|aVULN
17	25452 21233	 * 	217.97	ACR|3DMG|3BEXP|2VULN|1AART	19aBEXP|29aZMB|3RCR|4CGEN|5AART|67VULN|89aDMG|9aBPWR
18	23431 11344	   	217.45	ACR|1BASARM|2DMG|1ASPD|1BEXP	1BEXP|28DMG|3RCR|4FLTARM|5ASPD|6AME|7VULN|9RMIN|aBASARM
19	23121 34222	   	216.61	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	15BEXP|2DMG|3ASPD|4RCR|67RCVC|8AART|9CGEN|aBASARM
20	23122 35222	   	216.61	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	17BEXP|2DMG|3ASPD|4RCR|5DMSP|6RCVC|8AART|9CGEN|aBASARM
21	23126 21662	   	216.61	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	16BEXP|2DMG|3ASPD|4RCR|5LHND|7CGEN|8AART|9LIT|aBASARM
22	23126 22662	   	216.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	16BEXP|2DMG|3ASPD|4RCR|5LHND|7ERES|8AART|9LIT|aBASARM
23	12522 61241	 * 	216.31	ACR|1BASARM|2BEXP|2VULN|1ASPD|1CDMG	1ASPD|2CDMG|36BEXP|4RCR|58VULN|7LSRREG|9SNITOX|aBASARM
24	12522 61261	   	216.31	ACR|1BASARM|2BEXP|2VULN|1ASPD|1CDMG	1ASPD|2CDMG|36BEXP|4RCR|58VULN|7LSRREG|9VENICY|aBASARM
25	23431 52623	   	216.16	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AAC	1aBEXP|2DMG|3RCR|4FLTARM|5ASPD|6LHND|7DUR|8AAC|9BASARM
26	23145 61231	   	215.55	ACR|1BASARM|2DMG|2BEXP|1ASPD	17BEXP|29DMG|3ASPD|4BELT|5RCR|6RCVC|8CGEN|aBASARM
27	23121 31556	 * 	215.46	ACR|3BEXP|2DMG|3VULN|1ASPD	15aBEXP|2aDMG|3ASPD|4RCR|6RCVC|7MLV|89aVULN|aBPWR
28	11413 52132	   	215.08	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ASPD|2DUR|3RCR|4CDMG|5LIT|6DMG|7LHND|8AAC|9BEXP|aBASARM
29	11413 53132	   	215.08	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ASPD|2DUR|3RCR|4CDMG|5LIT|6DMG|7FEWX|8AAC|9BEXP|aBASARM
30	11413 56232	   	215.08	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ASPD|2DUR|3RCR|4CDMG|5LIT|6DMG|7AAC|8LWND|9BEXP|aBASARM
31	23411 13232	   	215.08	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1BEXP|2DMG|3RCR|4CDMG|5ASPD|6DUR|7AAC|8LHND|9LIT|aBASARM
32	43411 16132	   	215.08	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1FEWX|2DMG|3RCR|4CDMG|5ASPD|6DUR|7LIT|8AAC|9BEXP|aBASARM
33	23411 13332	   	214.98	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1BEXP|2DMG|3RCR|4CDMG|5ASPD|6DUR|7AAC|8LEGI|9LIT|aBASARM
34	23411 43232	   	214.98	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1BEXP|2DMG|3RCR|4CDMG|5ASPD|6DUST|7AAC|8LHND|9LIT|aBASARM
35	23411 46132	   	214.98	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1BEXP|2DMG|3RCR|4CDMG|5ASPD|6DUST|7LIT|8AAC|9FEWX|aBASARM
36	23413 35222	   	214.95	ACR|1BASARM|2BEXP|1DMG|1CDMG|1AART|1SELL	17BEXP|2DMG|3RCR|4CDMG|5SELL|6RCVC|8AART|9CGEN|aBASARM
37	23411 43332	   	214.88	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1BEXP|2DMG|3RCR|4CDMG|5ASPD|6DUST|7AAC|8LEGI|9LIT|aBASARM
38	23121 21626	   	214.02	ACR|2ASPD|2BEXP|2VULN|1DMG|1CDMG|1AAC	15BEXP|2DMG|39ASPD|4RCR|6AAC|7CDMG|8aVULN
39	23121 24126	   	214.02	ACR|2ASPD|2BEXP|2VULN|1DMG|1CDMG|1AAC	15BEXP|2DMG|39ASPD|4RCR|6AAC|7aVULN|8CDMG
40	23162 31431	 * 	213.92	DCR|1BASARM|2ASPD|2BEXP|1DMG|2VULN|1AAC	19BEXP|2DMG|39ASPD|4AAC|5BASARM|6AEFBLL|79VULN|8RPLT|9BPWR|aRCR
41	23412 61633	   	213.57	ACR|2ASPD|2DMG|2VULN|1BEXP|1CDMG	1BEXP|29DMG|3RCR|4CDMG|5ZMB|69ASPD|7AIRHEL|89VULN|9BPWR|aDUR
42	23411 21632	   	213.57	ACR|2ASPD|2DMG|2VULN|1BEXP|1CDMG	1BEXP|29DMG|3RCR|4CDMG|5aASPD|69ZMB|7AIRHEL|89VULN|9BPWR
43	23411 25632	   	213.57	ACR|2ASPD|2DMG|2VULN|1BEXP|1CDMG	1BEXP|29DMG|3RCR|4CDMG|5aASPD|69ZMB|7MSLREG|89VULN|9BPWR
44	23414 33321	 * 	213.42	ACR|2ASPD|2BEXP|1DMG|2CDMG|2AAC	1aBEXP|2DMG|3RCR|4aCDMG|5LHND|6ZMB|78AAC|9aASPD|aBPWR
45	23411 66133	   	213.35	ACR|3ASPD|2BEXP|1DMG|1CDMG	1aBEXP|2DMG|3RCR|4CDMG|567ASPD|8VULN|9RMIN
46	23451 32326	   	213.10	ACR|3BEXP|2ASPD|2DMG	15aBEXP|2aDMG|3RCR|48CGEN|6RCVC|7VULN|9aASPD|aBPWR
47	23461 32226	   	212.90	ACR|3BEXP|2ASPD|2DMG	15aBEXP|2aDMG|3RCR|48ERES|6RCVC|7VULN|9aASPD|aBPWR
48	23413 31212	   	212.57	ACR|1BASARM|2AART|1DMG|1BEXP|1CDMG|1SELL	1BEXP|2DMG|3RCR|4CDMG|5SELL|6RCVC|7MLV|89AART|aBASARM
49	23413 36212	   	212.57	ACR|1BASARM|2AART|1DMG|1BEXP|1CDMG|1SELL	1BEXP|2DMG|3RCR|4CDMG|5SELL|6RCVC|7CGEN|89AART|aBASARM
50	23121 21623	   	212.26	ACR|3BEXP|2ASPD|1DMG|1CDMG|1AAC	15aBEXP|2DMG|39ASPD|4RCR|6AAC|7CDMG|8VULN
51	23121 24123	   	212.26	ACR|3BEXP|2ASPD|1DMG|1CDMG|1AAC	15aBEXP|2DMG|39ASPD|4RCR|6AAC|7VULN|8CDMG
52	12523 41362	   	211.85	ACR|2ASPD|2DMG|2BEXP|1CDMG|1AAC	19ASPD|2CDMG|39BEXP|4RCR|5LIT|6DUR|7AAC|89DMG|9BPWR|aRCVC
53	25121 24231	   	211.79	ACR|1BASARM|2BEXP|1ASPD|1AART|1AAC	15BEXP|2ZMB|3ASPD|4RCR|6AAC|7VULN|8AART|9BASARM|aLHND
54	25121 24232	   	211.79	ACR|1BASARM|2BEXP|1ASPD|1AART|1AAC	15BEXP|2ZMB|3ASPD|4RCR|6AAC|7VULN|8AART|9BASARM|aFEWX
55	25121 24236	   	211.79	ACR|1BASARM|2BEXP|1ASPD|1AART|1AAC	15BEXP|2ZMB|3ASPD|4RCR|6AAC|7VULN|8AART|9BASARM|aDUR
56	25521 24231	   	211.79	ACR|1BASARM|2BEXP|1DMG|1AART|1AAC	15BEXP|2ZMB|3DMG|4RCR|6AAC|7VULN|8AART|9BASARM|aLHND
57	25521 24232	   	211.79	ACR|1BASARM|2BEXP|1DMG|1AART|1AAC	15BEXP|2ZMB|3DMG|4RCR|6AAC|7VULN|8AART|9BASARM|aFEWX
58	12523 41361	   	211.75	ACR|2ASPD|2DMG|2BEXP|1CDMG|1AAC	19ASPD|2CDMG|39BEXP|4RCR|5LIT|6DUR|7AAC|89DMG|9BPWR|aDUST
59	25121 24233	   	211.69	ACR|1BASARM|2BEXP|1ASPD|1AART|1AAC	15BEXP|2ZMB|3ASPD|4RCR|6AAC|7VULN|8AART|9BASARM|aERES
60	25121 24234	   	211.69	ACR|1BASARM|2BEXP|1ASPD|1AART|1AAC	15BEXP|2ZMB|3ASPD|4RCR|6AAC|7VULN|8AART|9BASARM|aTLV
61	25521 24233	   	211.69	ACR|1BASARM|2BEXP|1DMG|1AART|1AAC	15BEXP|2ZMB|3DMG|4RCR|6AAC|7VULN|8AART|9BASARM|aERES
62	23452 21235	 * 	211.53	ACR|3DMG|2VULN|1ASPD|1BEXP|1AART	1BEXP|289DMG|3RCR|4CGEN|5AART|67VULN|aASPD
63	23462 21235	   	211.43	ACR|3DMG|2VULN|1ASPD|1AART|1BEXP	1BEXP|289DMG|3RCR|4ERES|5AART|67VULN|aASPD
64	23411 61223	   	211.24	ACR|2ASPD|2BEXP|1DMG|1AART|1CDMG	1aBEXP|2DMG|3RCR|4CDMG|56ASPD|7DUST|8AART|9VULN
65	23411 61232	   	210.82	ACR|2ASPD|2BEXP|1DMG|2CDMG|1AART	1aBEXP|2DMG|3RCR|4aCDMG|56ASPD|7DUST|8AART|9aCGEN|aBPWR
66	23452 21533	   	210.72	ACR|2DMG|2BEXP|2VULN|1ASPD|1AART	18BEXP|29DMG|3RCR|4CGEN|5AART|67VULN|aASPD
67	11521 15111	   	210.67	ACR|3DMG|2ASPD|2CDMG|1BEXP	1aASPD|2DUR|37aDMG|4RCR|5BEXP|6LWND|8aCDMG|9DMSP|aBPWR
68	11521 31516	 * 	210.67	ACR|3DMG|2ASPD|2VULN|1BEXP	1aASPD|2DUR|38aDMG|4RCR|5BEXP|69CGEN|7aVULN|aBPWR
69	11526 25111	   	210.67	ACR|3DMG|2ASPD|2CDMG|1BEXP	1aASPD|2DUR|37aDMG|4RCR|5LHND|6BEXP|8aCDMG|9DMSP|aBPWR
70	23411 61262	   	210.62	ACR|2ASPD|2BEXP|1DMG|2CDMG|1AART	1aBEXP|2DMG|3RCR|4aCDMG|56ASPD|7DUST|8AART|9aERES|aBPWR
71	23462 21533	   	210.62	ACR|2DMG|2BEXP|2VULN|1ASPD|1AART	18BEXP|29DMG|3RCR|4ERES|5AART|67VULN|aASPD
72	12522 23334	   	210.60	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG|1AAC	1ASPD|2CDMG|3BEXP|4RCR|5VULN|6MLV|7AAC|8AART|9LWND|aBASARM
73	12522 23364	   	210.60	ACR|1BASARM|1ASPD|1BEXP|1AART|1CDMG|1AAC	1ASPD|2CDMG|3BEXP|4RCR|5VULN|6MLV|7AAC|8AART|9DUR|aBASARM
74	23431 23322	   	210.51	ACR|1BASARM|2ASPD|1DMG|1BEXP	1BEXP|2DMG|3RCR|4FLTARM|58ASPD|6DUST|7FEWX|9BASARM|aDUR
75	23431 23323	   	210.51	ACR|1BASARM|2ASPD|1DMG|1BEXP	1BEXP|2DMG|3RCR|4FLTARM|58ASPD|6DUST|7FEWX|9BASARM|aCGEN
76	23431 23326	   	210.51	ACR|1BASARM|2ASPD|1DMG|1BEXP	1BEXP|2DMG|3RCR|4FLTARM|58ASPD|6DUST|7FEWX|9BASARM|aZMB
77	12522 53334	   	210.50	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG|1AAC	1ASPD|2CDMG|3BEXP|4RCR|5VULN|6ERES|7AAC|8AART|9LWND|aBASARM
78	23431 23321	   	210.41	ACR|1BASARM|2ASPD|1DMG|1BEXP	1BEXP|2DMG|3RCR|4FLTARM|58ASPD|6aDUST|7FEWX|9BASARM
79	23431 23325	   	210.41	ACR|1BASARM|2ASPD|1DMG|1BEXP	1BEXP|2DMG|3RCR|4FLTARM|58ASPD|6DUST|7FEWX|9BASARM|aMDPS
80	11521 43232	   	210.08	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ASPD|2DUR|3DMG|4RCR|5BEXP|6CDMG|7AAC|8LHND|9LIT|aBASARM
81	43121 43232	   	210.08	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1FEWX|2DMG|3ASPD|4RCR|5BEXP|6CDMG|7AAC|8LHND|9LIT|aBASARM
82	23432 62115	 * 	210.06	ACR|3DMG|3BEXP|2AART	19aBEXP|29aDMG|3RCR|4FLTARM|5LWND|68AART|79aERES|9aBPWR
83	11521 43332	   	209.98	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ASPD|2DUR|3DMG|4RCR|5BEXP|6CDMG|7AAC|8LEGI|9LIT|aBASARM
84	43121 43332	   	209.98	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1FEWX|2DMG|3ASPD|4RCR|5BEXP|6CDMG|7AAC|8LEGI|9LIT|aBASARM
85	12123 41332	   	209.98	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1ASPD|2CDMG|3DUST|4RCR|5LIT|6DUR|7AAC|8DMG|9BEXP|aBASARM
86	11521 21516	   	209.85	ACR|2ASPD|2DMG|2BEXP|2VULN	1aASPD|2DUR|3aDMG|4RCR|56BEXP|79CGEN|8aVULN|aBPWR
87	23122 11546	   	209.85	ACR|2ASPD|2DMG|2BEXP|2VULN	1aBEXP|29DMG|3aASPD|4RCR|5DMSP|6DUR|7CGEN|8aVULN|aBPWR
88	23145 26332	   	209.81	ACR|3BEXP|2ASPD|2DMG|1CDMG	167BEXP|27DMG|37ASPD|4BELT|5RCR|7BPWR|8FEWX|9CDMG|aLIT
89	23122 12546	   	209.75	ACR|2ASPD|2DMG|2BEXP|2VULN	1aBEXP|29DMG|3aASPD|4RCR|5DMSP|6DUR|7ERES|8aVULN|aBPWR
90	23145 26333	   	209.71	ACR|3BEXP|2ASPD|2DMG|1CDMG	167BEXP|27DMG|37ASPD|4BELT|5RCR|7BPWR|8FEWX|9CDMG|aAME
91	11521 22256	   	209.65	ACR|2ASPD|2DMG|2BEXP|2VULN	1aASPD|2DUR|3aDMG|4RCR|56BEXP|78ERES|9aVULN|aBPWR
92	23432 62213	   	209.65	ACR|1BASARM|2BEXP|1DMG|1AART|1AAC	19BEXP|2DMG|3RCR|4FLTARM|5LWND|6AART|7ERES|8BASARM|aAAC
93	23432 64213	   	209.65	ACR|1BASARM|2BEXP|1DMG|1AART|1AAC	19BEXP|2DMG|3RCR|4FLTARM|5LWND|6AART|7AME|8BASARM|aAAC
94	23121 35321	   	209.46	ACR|3BEXP|2ASPD|2DMG|1AAC	157BEXP|2aDMG|3aASPD|4RCR|6RCVC|8AAC|9aLIT|aBPWR
95	23121 34326	   	209.46	ACR|3BEXP|2ASPD|2DMG|1AAC	15aBEXP|2aDMG|3aASPD|4RCR|67RCVC|8DMSP|9AAC|aBPWR
96	23121 34626	   	209.46	ACR|3BEXP|2ASPD|2DMG|1AAC	15aBEXP|2aDMG|3aASPD|4RCR|678RCVC|9AAC|aBPWR
97	23122 34426	   	209.46	ACR|3BEXP|2ASPD|2DMG|1AAC	18aBEXP|2aDMG|3aASPD|4RCR|5DMSP|67RCVC|9AAC|aBPWR
98	23122 35326	   	209.46	ACR|3BEXP|2ASPD|2DMG|1AAC	17aBEXP|2aDMG|3aASPD|4RCR|58DMSP|6RCVC|9AAC|aBPWR
99	23122 35626	   	209.46	ACR|3BEXP|2ASPD|2DMG|1AAC	17aBEXP|2aDMG|3aASPD|4RCR|5DMSP|68RCVC|9AAC|aBPWR
100	23411 63321	   	208.33	ACR|3BEXP|2ASPD|1DMG|2CDMG	18aBEXP|2DMG|3RCR|4aCDMG|56ASPD|7LWND|9aDUST|aBPWR
101	23452 21433	 * 	208.33	ACR|2DMG|2AART|2VULN|1ASPD|1BEXP	1BEXP|29DMG|3RCR|4CGEN|58AART|67VULN|aASPD
102	23462 61414	   	208.28	ACR|1BASARM|2BEXP|1DMG|1AART	18BEXP|2DMG|3RCR|4ERES|5AART|6MBVNT|7VULN|9RCVC|aBASARM
103	23432 62212	   	208.28	ACR|1BASARM|2BEXP|1DMG|1AART	19BEXP|2DMG|3RCR|4FLTARM|5LWND|6AART|7ERES|8BASARM|aVULN
104	23432 64212	   	208.28	ACR|1BASARM|2BEXP|1DMG|1AART	19BEXP|2DMG|3RCR|4FLTARM|5LWND|6AART|7AME|8BASARM|aVULN
105	23431 52621	   	208.27	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AAC	1BEXP|2DMG|3RCR|4FLTARM|5ASPD|6LHND|7DUR|8AAC|9BASARM|aVULN
106	23462 21433	   	208.23	ACR|2DMG|2AART|2VULN|1ASPD|1BEXP	1BEXP|29DMG|3RCR|4ERES|58AART|67VULN|aASPD
