0	Index      	 *	Score 	Summary	Detail	
1	15121 12355	 * 	313.36	橙2雷电2矿等2易伤2伤害	1a伤害2敌人爆炸3a矿等45易伤6核7加一8寒冰对甲9a雷电a序列升级
2	12121 12355	   	313.21	橙2雷电2矿等2易伤2伤害	1a伤害2挖青3a矿等45易伤6核7加一8寒冰对甲9a雷电a序列升级
3	16261 11611	 * 	308.29	橙3易伤1雷电2伤害1矿等2攻速	19伤害2矿等359易伤4敌人爆炸6核7掉矿89攻速9序列升级a雷电
4	16221 11611	   	308.19	橙3易伤1雷电2伤害1矿等2攻速	19伤害2矿等349易伤5挖尘6核7掉矿89攻速9序列升级a雷电
5	16241 11611	   	308.19	橙3易伤1雷电2伤害1矿等2攻速	19伤害2矿等359易伤4挖尘6核7掉矿89攻速9序列升级a雷电
6	12121 14344	 * 	305.05	橙2雷电3易伤2伤害1矿等	1a伤害2挖青3矿等45a易伤6核7最后敌人8寒冰对甲9a雷电a序列升级
7	12121 15344	   	305.05	橙2雷电3易伤2伤害1矿等	1a伤害2挖青3矿等45a易伤6核7低血量敌人8寒冰对甲9a雷电a序列升级
8	12121 13344	   	304.95	橙2雷电3易伤2伤害1矿等	1a伤害2挖青3矿等45a易伤6核7时间8寒冰对甲9a雷电a序列升级
9	16211 12355	   	304.95	橙2雷电3易伤2伤害1矿等	1a伤害2矿等35a易伤4时间6核7加一8寒冰对甲9a雷电a序列升级
10	16221 12355	   	304.95	橙2雷电3易伤2伤害1矿等	1a伤害2矿等34a易伤5挖尘6核7加一8寒冰对甲9a雷电a序列升级
11	12121 13644	   	304.85	橙2雷电3易伤2伤害1矿等	1a伤害2挖青3矿等45a易伤6核7时间8多重对甲9a雷电a序列升级
12	15121 11611	 * 	303.15	橙2矿等1雷电2易伤2伤害2攻速	19伤害2敌人爆炸39矿等45易伤6核7掉矿89攻速9序列升级a雷电
13	12121 11611	   	303.03	橙2矿等1雷电2易伤2伤害2攻速	19伤害2挖青39矿等45易伤6核7掉矿89攻速9序列升级a雷电
14	25222 32311	 * 	300.81	橙2矿等3易伤1雷电1伤害1暴击	1平台279易伤39掉矿4暴击5伤害69矿等8核9序列升级a雷电
15	12122 14344	 * 	298.57	橙2雷电2易伤3伤害1矿等	15a伤害2挖青3矿等4a易伤6核7最后敌人8寒冰对甲9a雷电a序列升级
16	12122 15344	   	298.57	橙2雷电2易伤3伤害1矿等	15a伤害2挖青3矿等4a易伤6核7低血量敌人8寒冰对甲9a雷电a序列升级
17	12122 13344	   	298.47	橙2雷电2易伤3伤害1矿等	15a伤害2挖青3矿等4a易伤6核7时间8寒冰对甲9a雷电a序列升级
18	16212 12355	   	298.47	橙2雷电2易伤3伤害1矿等	15a伤害2矿等3a易伤4时间6核7加一8寒冰对甲9a雷电a序列升级
19	12122 13644	   	298.37	橙2雷电2易伤3伤害1矿等	15a伤害2挖青3矿等4a易伤6核7时间8多重对甲9a雷电a序列升级
20	15122 12355	 * 	297.54	橙2雷电2矿等3伤害1易伤	15a伤害2敌人爆炸3a矿等4易伤6核7加一8寒冰对甲9a雷电a序列升级
21	12122 12355	   	297.39	橙2雷电2矿等3伤害1易伤	15a伤害2挖青3a矿等4易伤6核7加一8寒冰对甲9a雷电a序列升级
22	25121 63321	 * 	294.33	橙2雷电4易伤2攻速1暴击	1平台259a易伤3随机矿4暴击6核7a雷电8a攻速a序列升级
23	16223 45333	   	293.72	橙2矿等3易伤1雷电1伤害1攻速1卖塔	1伤害25矿等345易伤5序列升级6卖塔7攻速8核9额外掉落a雷电
24	15122 11614	 * 	289.24	橙2矿等1雷电3伤害1易伤2攻速	159伤害2敌人爆炸39矿等4易伤6核7掉矿89攻速9序列升级a雷电
25	12122 11614	   	289.09	橙2矿等1雷电3伤害1易伤2攻速	159伤害2挖青39矿等4易伤6核7掉矿89攻速9序列升级a雷电
26	14342 31336	   	287.27	橙2雷电2矿等2伤害1易伤1攻速	16伤害2策反35矿等46雷电6序列升级7易伤8攻速9金币生成a核
27	16121 13344	   	286.83	橙2雷电2矿等2易伤1伤害2时间	1伤害2a矿等3低血量敌人45易伤6核7a时间8寒冰对甲9a雷电a序列升级
28	25121 63361	 * 	286.61	橙2雷电3易伤3攻速1暴击	1平台25a易伤3随机矿4暴击6核7a雷电89a攻速a序列升级
29	16121 11611	   	286.15	橙1雷电2易伤2伤害1矿等2攻速	19伤害2矿等39低血量敌人45易伤6核7掉矿89攻速9序列升级a雷电
30	16621 11611	   	286.15	橙1雷电2易伤2伤害1矿等2攻速	19伤害2矿等39敌人爆炸45易伤6核7掉矿89攻速9序列升级a雷电
31	15121 12248	   	285.58	橙2矿等3易伤1雷电1伤害	1伤害2敌人爆炸3a矿等459易伤6核7加一8雷电
32	16261 12248	   	285.58	橙2矿等3易伤1雷电1伤害	1伤害2a矿等359易伤4敌人爆炸6核7加一8雷电
