0	Index      	 *	Score 	Summary	Detail	
1	33141 82246	 * 	437.88	橙2双倍秒伤2易伤2时间	15时间2加一36易伤4全技能7最后敌人8核9a双倍秒伤
2	41141 46246	   	437.88	橙2双倍秒伤2易伤2时间	1加一2最后敌人37易伤4全技能56时间8核9a双倍秒伤
3	33141 56236	   	437.88	橙2双倍秒伤2易伤2时间	15时间2加一37易伤4全技能6敌人爆炸8核9a双倍秒伤
4	33145 46236	   	437.88	橙2双倍秒伤2易伤2时间	16时间2加一37易伤4全技能5敌人爆炸8核9a双倍秒伤
5	33148 46246	   	437.88	橙2双倍秒伤2易伤2时间	16时间2加一37易伤4全技能5最后敌人8核9a双倍秒伤
6	33143 46236	   	437.78	橙2双倍秒伤2易伤2时间	16时间2加一37易伤4全技能5挖尘8核9a双倍秒伤
7	41143 36246	   	425.43	橙2双倍秒伤2易伤	1加一2最后敌人37易伤4全技能5双倍矿6时间8核9a双倍秒伤
8	33142 56246	   	425.33	橙2双倍秒伤2易伤	1时间2加一37易伤4全技能5技能点6金币生成8核9a双倍秒伤
9	33144 56236	   	425.33	橙2双倍秒伤2易伤	1时间2加一37易伤4全技能5风暴减费6敌人爆炸8核9a双倍秒伤
10	33144 82246	   	425.33	橙2双倍秒伤2易伤	1时间2加一36易伤4全技能5风暴减费7最后敌人8核9a双倍秒伤
11	33143 76236	   	425.23	橙2双倍秒伤2易伤	1时间2加一37易伤4全技能5挖尘6毒气减费8核9a双倍秒伤
12	31342 52115	 * 	415.98	橙3易伤1双倍秒伤1暴击	1时间2赏金邻近3全技能458易伤6核7暴击9策反a双倍秒伤
