0	Index      	 *	Score 	Summary	Detail	
1	12146 23323	 * 	386.89	橙2易伤1双倍秒伤2等级2时间	19时间2风暴减费39等级47最后敌人5随机技能69易伤8核9序列升级a双倍秒伤
2	16146 23323	   	386.89	橙2易伤1双倍秒伤2等级2时间	19时间2烈焰减费39等级47最后敌人5随机技能69易伤8核9序列升级a双倍秒伤
3	15221 35123	 * 	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2技能点36易伤4伤害5暴击7金币生成8核9额外掉落a双倍秒伤
4	23221 31655	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1最后敌人2技能点36易伤4伤害5暴击7时间8核9随机技能a双倍秒伤
5	35322 42331	   	377.61	橙2易伤1双倍秒伤1等级1伤害1时间	1额外掉落24最后敌人34易伤4序列升级5金币生成6时间7核8等级9伤害a双倍秒伤
6	35312 42331	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1额外掉落2最后敌人34易伤5金币生成6时间7核8等级9伤害a双倍秒伤
7	35322 42113	 * 	374.89	橙3易伤1双倍秒伤1时间1卖塔	1额外掉落24最后敌人349易伤4序列升级5金币生成6时间7核8卖塔a双倍秒伤
8	35312 42113	 * 	374.79	橙3易伤1双倍秒伤1时间1卖塔	1额外掉落2最后敌人349易伤5金币生成6时间7核8卖塔a双倍秒伤
9	23221 31615	 * 	372.99	橙橙2易伤1暴击1伤害1时间1全技能	1最后敌人2技能点36易伤4伤害5暴击7时间8a核9全技能
10	23244 31612	   	372.19	橙2易伤1双倍秒伤1暴击1时间1全技能	1最后敌人2技能点36易伤4技能5暴击7时间8核9全技能a双倍秒伤
11	11443 32113	   	369.56	橙2易伤1双倍秒伤2时间1等级1卖塔	12时间3挖尘4等级5额外掉落69易伤7核8卖塔a双倍秒伤
12	11113 44113	 * 	364.29	2双倍秒伤2易伤2时间1等级1全技能	12时间3等级4基地爆炸5额外掉落6全技能78易伤9a双倍秒伤
13	33653 12311	   	363.86	橙2易伤1双倍秒伤2时间1伤害	1额外掉落237随机技能37序列升级47时间57易伤6赏金塔8伤害9核a双倍秒伤
14	15221 54223	 * 	359.24	2双倍秒伤2易伤1暴击1伤害1时间	1时间2技能点37易伤4伤害5暴击6赏金邻近8雷电9a双倍秒伤
15	21361 35352	   	357.35	橙2易伤1双倍秒伤2时间1全技能	18最后敌人28时间3矿等4赏金塔5火球减费6核78易伤8序列升级9全技能a双倍秒伤
16	31512 42113	   	357.10	橙2易伤1双倍秒伤1等级1时间1卖塔	1额外掉落2等级3掉矿49易伤5金币生成6时间7核8卖塔a双倍秒伤
17	12443 32113	   	357.00	橙2易伤1双倍秒伤1等级1时间1卖塔	1时间2风暴减费3挖尘4等级5额外掉落69易伤7核8卖塔a双倍秒伤
18	16443 32113	   	357.00	橙2易伤1双倍秒伤1等级1时间1卖塔	1时间2烈焰减费3挖尘4等级5额外掉落69易伤7核8卖塔a双倍秒伤
