0	Index      	 *	Score 	Summary	Detail	
1	61333 12512	 * 	295.21	DCR|DCR|2VULN|1TLV|1AEBURN	1DMSP|24VULN|3AEBURN|5TLV|6aRCR|7ERES|8SPLREG|9LIT
2	21533 42125	 * 	294.71	DCR|DCR|3TLV|1VULN|1DUR	1DUST|2DUR|3ERES|458TLV|6MDPS|79RCR|aVULN
3	23264 32321	 * 	287.97	DCR|3VULN|2TLV|1DMG|2RAT	1DUST|28RAT|3DMG|4SPLREG|58aVULN|6LIT|78TLV|8BPWR|9RCR
4	16623 26112	 * 	283.06	DCR|3TLV|2VULN|2ASPD|1CDMG	1aBASICY|26aTLV|3RCVC|48VULN|5CDMG|7RCR|9aASPD|aBPWR
5	16123 26112	   	282.96	DCR|3TLV|2VULN|2ASPD|1CDMG	13aBASICY|26aTLV|48VULN|5CDMG|7RCR|9aASPD|aBPWR
6	14322 32215	 * 	281.95	DCR|DCR|1TLV|1VULN|1DMG|1DUR	1BASICY|2DUR|3BEXP|4DMG|5MDPS|6TLV|7RAT|8VULN|9aRCR
7	16123 26115	   	281.45	DCR|3VULN|2TLV|1ASPD|1CDMG	13BASICY|26TLV|48aVULN|5CDMG|7RCR|9ASPD
8	61333 13522	 * 	277.82	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	1DMSP|24VULN|3AEBURN|5TLV|6RCR|7CDMG|8RAT|9ASPD|aDMG
9	16124 26221	   	277.46	DCR|3VULN|2TLV|2RAT|1DUR	13BASICY|25TLV|458VULN|5BPWR|6aRAT|7DUR|9RCR
10	16623 26111	 * 	276.92	DCR|2TLV|2VULN|1AEPOI|1CDMG|1ASPD	1BASICY|26TLV|3RCVC|48VULN|5CDMG|7RCR|9ASPD|aAEPOI
11	16123 26111	   	276.82	DCR|2TLV|2VULN|1AEPOI|1ASPD|1CDMG	13BASICY|26TLV|48VULN|5CDMG|7RCR|9ASPD|aAEPOI
12	61333 42522	 * 	276.10	DCR|4VULN|1TLV|1AEBURN	1DMSP|248aVULN|3AEBURN|5TLV|6MBVNT|7ZMB|9RCR
13	16531 26111	 * 	275.15	ACR|DCR|2VULN|1TLV	1BASICY|2TLV|3LIT|4BASFIG|57RCR|6LWND|8aVULN|9RCVC
14	16531 26131	   	275.15	ACR|DCR|2VULN|1TLV	1BASICY|2TLV|39LIT|4BASFIG|57RCR|6LWND|8aVULN
15	16123 26135	   	274.74	DCR|3VULN|2TLV|1CDMG	13BASICY|26TLV|48aVULN|5CDMG|7RCR|9ZMB
16	61333 12233	 * 	274.32	DCR|3VULN|2TLV|1AEBURN	1DMSP|24aVULN|3AEBURN|59TLV|6RCR|7ERES|8CGEN
17	61332 13634	   	274.22	DCR|3VULN|2TLV|1AEBURN	1DMSP|247VULN|3AEBURN|5ERES|6RCR|8DUST|9aTLV
18	61333 44182	 * 	274.22	DCR|3VULN|2TLV|2AEBURN	1DMSP|249VULN|39AEBURN|59TLV|6MBVNT|7MDPS|8LEGI|9BPWR|aRCR
19	13534 11262	 * 	274.18	ACR|2TLV|2VULN|1DMG|1CDMG|1AART	1BASICY|2CANARM|34TLV|5RCR|68VULN|7AART|9DMG|aCDMG
20	61333 25122	   	274.17	DCR|3VULN|2TLV|1AEBURN|1SELL	1DMSP|248VULN|3AEBURN|56TLV|7SELL|9BELT|aRCR
21	21225 31612	 * 	273.41	ACR|DCR|1TLV|1DMG|1AEBURN|2DUR	1DUST|27DUR|3RAT|48RCR|5AAC|6AEBURN|9TLV|aDMG
22	21225 61612	 * 	273.41	ACR|DCR|1TLV|1DMG|1AEPOI|2DUR	1DUST|27DUR|3RAT|48RCR|5AAC|6AEPOI|9TLV|aDMG
23	33534 43321	   	272.72	ACR|DCR|1TLV|1VULN|1ASPD	1ERES|2AEWIND|3FLTHEA|4FRZICY|57RCR|6ASPD|8BASFIG|9TLV|aVULN
24	12322 32215	   	272.29	DCR|DCR|1TLV|1VULN|1DMG	1BASICY|2FEWX|3BEXP|4DMG|5MDPS|6TLV|7RAT|8VULN|9aRCR
25	43122 43232	 * 	271.75	DCR|3VULN|1TLV|1AEFBLL|1DUR	1LHND|2AEFBLL|3ZMB|4DUR|568VULN|7RAT|9TLV|aRCR
26	21225 36612	   	270.98	ACR|DCR|1TLV|1DMG|1AEBURN|2RAT|1DUR	1DUST|2DUR|37RAT|48RCR|5AAC|6AEBURN|9TLV|aDMG
27	16124 26223	   	270.85	DCR|3VULN|2TLV|1DUR	13BASICY|25TLV|458VULN|5BPWR|6RAT|7DUR|9RCR|aAME
28	16124 26222	   	270.75	DCR|3VULN|2TLV|1DUR|1SELL	13BASICY|25TLV|458VULN|5BPWR|6RAT|7DUR|9RCR|aSELL
29	16623 26131	   	270.21	DCR|2TLV|2VULN|1AEPOI|1CDMG	1BASICY|26TLV|3RCVC|48VULN|5CDMG|7RCR|9ZMB|aAEPOI
30	41232 25511	 * 	270.18	DCR|2TLV|1VULN|1DMG|1AEPOI|1CDMG|1DUR	1LHND|2DUR|3RAT|4AEPOI|5aTLV|6VULN|7CDMG|8RCR|9DMG
31	16123 26131	   	270.11	DCR|2TLV|2VULN|1AEPOI|1CDMG	13BASICY|26TLV|48VULN|5CDMG|7RCR|9ZMB|aAEPOI
32	61613 33522	   	270.04	DCR|DCR|1TLV|1VULN|2RAT|1AART	1DMSP|2VULN|3LHND|47RAT|5RPLT|6aRCR|8TLV|9AART
33	31422 21112	 * 	269.69	DCR|2TLV|2VULN|1DMG|2CDMG	1ERES|28CDMG|3BASARM|4DMG|58MLV|69TLV|78VULN|8BPWR|aRCR
