0	Index      	 *	Score 	Summary	Detail	
1	23322 43624	 * 	293.57	橙3易伤2等级2伤害1雷电	13a毒液对黄23伤害3a序列升级45a易伤6基地爆炸7雷电8a等级9核
2	23322 63624	   	293.57	橙3易伤2等级2伤害1雷电	13a毒液对黄23伤害3a序列升级45a易伤6敌人爆炸7雷电8a等级9核
3	23322 13624	   	293.47	橙3易伤2等级2伤害1雷电	13a毒液对黄23伤害3a序列升级45a易伤6挖尘7雷电8a等级9核
4	23522 13624	   	293.47	橙3易伤2等级2伤害1雷电	1a毒液对黄23伤害45a易伤6挖尘7雷电8a等级9核a序列升级
5	14124 75241	 * 	287.68	橙橙1等级1易伤1矿等1伤害1暴击	1金币生成2双倍秒伤3等级4加一5矿等6伤害79核8暴击a易伤
6	32131 33623	 * 	284.39	橙2等级2雷电2矿等1伤害1攻速1时间	1时间2攻速34雷电56矿等7a等级8核9伤害
7	32141 53623	 * 	283.81	橙2等级2雷电2攻速1矿等1伤害1时间	1时间24攻速36雷电5矿等7a等级8核9伤害
8	31131 33626	 * 	276.62	橙3雷电2矿等1等级2伤害2时间	1a时间2掉矿34a雷电56矿等7等级8核9a伤害a序列升级
9	32141 33623	 * 	276.53	橙2等级2矿等1雷电2攻速1伤害1时间	1时间24攻速3雷电56矿等7a等级8核9伤害
10	51233 51213	 * 	276.48	橙2易伤2等级2矿等1伤害1时间1卖塔	1技能点2卖塔3a易伤4敌人爆炸5时间6a矿等7伤害8核9a等级a序列升级
11	51262 51213	 * 	276.38	橙2易伤2等级2矿等1伤害1时间1卖塔	1技能点2卖塔3a易伤4时间5挖尘6a矿等7伤害8核9a等级a序列升级
12	23322 21541	 * 	275.82	橙2易伤1等级2伤害1雷电1矿等1时间	13毒液对黄23伤害3序列升级45易伤6矿等7等级8雷电9核a时间
13	23522 21541	   	275.82	橙2易伤1等级2伤害1雷电1矿等1时间	1毒液对黄23伤害45易伤6矿等7等级8雷电9核a时间
14	32212 44153	 * 	275.28	橙橙2易伤3攻速2时间1赏金邻近	1a时间26a攻速3赏金邻近4技能5立即金币79核8a易伤a序列升级
15	53111 52612	 * 	275.01	橙3雷电2易伤1等级1矿等	1技能点24易伤346雷电4序列升级5矿等7全技能8核9策反a等级
16	62131 33623	   	274.73	橙2等级2雷电2矿等1伤害1攻速	1基地爆炸2攻速34雷电56矿等7a等级8核9伤害
17	31131 33611	 * 	271.51	橙2易伤2雷电2矿等1等级1时间	1时间2掉矿34雷电56矿等7等级8核9a易伤
18	23325 13624	   	271.33	橙2等级2易伤2伤害1雷电	13a毒液对黄23伤害3a序列升级4a易伤5双倍矿6挖尘7雷电8a等级9核
19	36131 33623	   	270.64	橙2等级2雷电2矿等1伤害1时间	1时间2核弹34雷电56矿等7a等级8核9伤害
20	13111 33664	   	270.36	橙2易伤2雷电2矿等1等级	1金币生成24易伤34雷电4序列升级56矿等7等级8全技能9基地爆炸a核
21	13111 33654	   	270.26	橙2易伤2雷电2矿等1等级	1金币生成24易伤34雷电4序列升级56矿等7等级8全技能9挖尘a核
22	23322 21363	 * 	269.85	橙3易伤1等级2伤害1矿等1暴击	13毒液对黄23伤害3序列升级45a易伤6矿等7等级8暴击9核
23	23522 21363	   	269.85	橙3易伤1等级2伤害1矿等1暴击	1毒液对黄23伤害45a易伤6矿等7等级8暴击9核
24	32143 53611	 * 	269.31	橙2易伤2雷电1等级2攻速1时间	1时间24攻速36雷电5金币生成7等级8核9a易伤
25	14124 75244	 * 	268.62	橙橙2矿等1等级1伤害1暴击	1金币生成2双倍秒伤3等级4加一5a矿等6伤害79核8暴击
26	21342 62211	 * 	267.21	橙橙2雷电1等级	1毒液对黄2挖尘37雷电4全技能5等级6立即金币8a核9敌人爆炸
27	21342 62231	   	267.21	橙橙2雷电1等级	1毒液对黄2挖尘37雷电4全技能5等级6立即金币8a核9最后敌人
28	24152 31225	   	267.21	橙橙2雷电1等级	1毒液对黄24雷电3金币生成5等级6平台7a核8技能点9机枪对轻
