0	Index      	 *	Score 	Summary	Detail	
1	62533 13733	 * 	326.04	紫橙3易伤2等级1雷电1暴击	1暴击29核36a易伤4加一56等级6序列升级7雷电8时间
2	62533 13732	   	312.21	紫橙2易伤2等级1雷电1暴击	1暴击29核36易伤4加一56等级6序列升级7雷电8时间a平台
3	62533 13731	   	311.68	紫橙2易伤2等级1雷电2时间1暴击	1暴击29核36易伤4加一56等级6序列升级7雷电8a时间
4	62342 21433	   	305.40	紫橙3易伤1等级1雷电1暴击	1暴击29核3时间4雷电58a易伤6等级7加一
5	62538 22433	   	305.40	紫橙3易伤1等级1雷电1暴击	1暴击29核38a易伤4加一5雷电6等级7时间
6	62541 21433	   	305.40	紫橙3易伤1等级1雷电1暴击	1暴击29核38a易伤4雷电5时间6等级7加一
7	62533 13734	   	303.90	紫橙2易伤2等级1雷电1暴击	1暴击29核36易伤4加一56等级6序列升级7雷电8时间a随机矿
8	62533 11731	   	303.80	紫橙2易伤2等级1雷电1暴击	1暴击29核36易伤4加一56等级6序列升级7挖尘8雷电a时间
9	62533 11733	   	299.70	紫橙2等级2易伤1雷电1暴击	1暴击29核36易伤4加一56等级6序列升级7挖尘8雷电a赏金塔
10	62533 14226	   	297.84	紫橙3易伤2等级1暴击1攻速	1暴击2a核367易伤4加一56等级6序列升级8基础对愈9攻速
11	62342 21436	   	296.91	紫橙2易伤1等级1雷电1暴击1攻速	1暴击29核3时间4雷电58易伤6等级7加一a攻速
