0	Index      	 *	Score 	Summary	Detail	
1	14331 24121	 * 	326.19	橙橙2等级3伤害1雷电1暴击	12a伤害2序列升级3雷电4暴击56等级79核8双倍物品
2	14621 24121	   	326.19	橙橙2等级3伤害1雷电1暴击	12a伤害2序列升级3暴击4雷电56等级79核8双倍物品
3	15331 24121	   	326.19	橙橙2等级3伤害1雷电1暴击	12a伤害3雷电4暴击56等级79核8双倍物品
4	15621 24121	   	326.19	橙橙2等级3伤害1雷电1暴击	12a伤害3暴击4雷电56等级79核8双倍物品
5	34331 12451	 * 	325.48	橙3易伤3矿等2等级2攻速	1赏金邻近249易伤34a矿等49序列升级59等级69攻速7平台8核
6	13331 53661	 * 	322.61	橙橙2易伤1等级1雷电1伤害	1伤害2技能3雷电4加农对毒5赏金塔69易伤78核a等级
7	14331 24125	   	320.20	橙橙2等级2伤害1雷电1暴击	12伤害2序列升级3雷电4暴击56等级79核8双倍物品a赏金邻近
8	15331 24125	   	320.20	橙橙2等级2伤害1雷电1暴击	12伤害3雷电4暴击56等级79核8双倍物品a赏金邻近
9	14331 24122	   	316.85	橙橙2等级2伤害1雷电2暴击	12伤害2序列升级3雷电4a暴击56等级79核8双倍物品
10	14621 24122	   	316.85	橙橙2等级2伤害1雷电2暴击	12伤害2序列升级3a暴击4雷电56等级79核8双倍物品
11	15331 24122	   	316.85	橙橙2等级2伤害1雷电2暴击	12伤害3雷电4a暴击56等级79核8双倍物品
12	15621 24122	   	316.85	橙橙2等级2伤害1雷电2暴击	12伤害3a暴击4雷电56等级79核8双倍物品
13	34331 12452	   	313.41	橙3易伤2等级2矿等2攻速	1赏金邻近249易伤34矿等49序列升级59等级69攻速7平台8核a金币生成
14	34331 12453	   	313.41	橙3易伤2等级2矿等2攻速	1赏金邻近249易伤34矿等49序列升级59等级69攻速7平台8核a最后敌人
15	11331 24121	   	310.54	橙橙2等级2伤害1雷电1暴击	1a伤害2立即金币3雷电4暴击56等级79核8双倍物品
16	11621 24121	   	310.54	橙橙2等级2伤害1雷电1暴击	1a伤害2立即金币3暴击4雷电56等级79核8双倍物品
17	14331 24123	   	310.54	橙橙2等级2伤害1雷电1暴击	12伤害2序列升级3雷电4暴击56等级79核8双倍物品a最后敌人
18	14331 24124	   	310.54	橙橙2等级2伤害1雷电1暴击	12伤害2序列升级3雷电4暴击56等级79核8双倍物品a随机矿
19	14621 24123	   	310.54	橙橙2等级2伤害1雷电1暴击	12伤害2序列升级3暴击4雷电56等级79核8双倍物品a最后敌人
20	15331 24123	   	310.54	橙橙2等级2伤害1雷电1暴击	12伤害3雷电4暴击56等级79核8双倍物品a最后敌人
21	15331 24124	   	310.54	橙橙2等级2伤害1雷电1暴击	12伤害3雷电4暴击56等级79核8双倍物品a随机矿
22	15621 24123	   	310.54	橙橙2等级2伤害1雷电1暴击	12伤害3暴击4雷电56等级79核8双倍物品a最后敌人
23	13331 53626	   	310.06	橙橙1等级1易伤1雷电1伤害1暴击	1伤害2技能3雷电4加农对毒5赏金塔6易伤78核9暴击a等级
24	14331 64121	   	305.65	橙橙3伤害1等级1雷电1暴击	12a伤害2序列升级3雷电4暴击5等级6立即金币79核8双倍物品
25	15331 64121	   	305.65	橙橙3伤害1等级1雷电1暴击	12a伤害3雷电4暴击5等级6立即金币79核8双倍物品
26	11331 24125	   	302.61	橙橙2等级1雷电1伤害1暴击	1伤害2立即金币3雷电4暴击56等级79核8双倍物品a赏金邻近
27	11621 24125	   	302.61	橙橙2等级1雷电1伤害1暴击	1伤害2立即金币3暴击4雷电56等级79核8双倍物品a赏金邻近
28	13254 13611	   	300.51	橙橙1等级1易伤1雷电1伤害	1伤害2技能3易伤4高斯对黄5雷电6赏金邻近78核9立即金币a等级
29	11331 24122	   	299.26	橙橙2等级1雷电2暴击1伤害	1伤害2立即金币3雷电4a暴击56等级79核8双倍物品
30	11621 24122	   	299.26	橙橙2等级1雷电2暴击1伤害	1伤害2立即金币3a暴击4雷电56等级79核8双倍物品
31	13113 11415	 * 	298.74	橙3雷电2易伤1等级2伤害	16伤害2技能3等级47易伤56a雷电6序列升级8时间9核
32	14331 15336	   	298.30	橙橙1等级2伤害1雷电1暴击	12伤害2序列升级3雷电4暴击5等级6平台7a核8敌人爆炸9爆破对壮
33	15331 15336	   	298.30	橙橙1等级2伤害1雷电1暴击	12伤害3雷电4暴击5等级6平台7a核8敌人爆炸9爆破对壮
34	14331 15236	   	298.20	橙橙1等级2伤害1雷电1暴击	12伤害2序列升级3雷电4暴击5等级6平台7a核8挖尘9爆破对壮
35	15331 15236	   	298.20	橙橙1等级2伤害1雷电1暴击	12伤害3雷电4暴击5等级6平台7a核8挖尘9爆破对壮
36	36151 52232	 * 	297.54	橙橙1等级1雷电1矿等1伤害1攻速	1赏金邻近2攻速3金币生成4伤害5等级69核7矿等8雷电a立即金币
37	36151 52231	   	297.44	橙橙1等级1雷电1矿等1伤害1攻速	1赏金邻近2攻速3金币生成4伤害5等级69核7矿等8雷电a多重对甲
38	36151 52233	   	297.44	橙橙1等级1雷电1矿等1伤害1攻速	1赏金邻近2攻速3金币生成4伤害5等级69核7矿等8雷电a技能点
39	13331 53611	   	296.41	橙橙1等级1易伤1雷电1伤害	1伤害2技能3雷电4加农对毒5赏金塔6易伤78核9立即金币a等级
40	14331 64122	   	296.31	橙橙1等级2伤害1雷电2暴击	12伤害2序列升级3雷电4a暴击5等级6立即金币79核8双倍物品
41	15331 64122	   	296.31	橙橙1等级2伤害1雷电2暴击	12伤害3雷电4a暴击5等级6立即金币79核8双倍物品
