0	Index      	 *	Score 	Summary	Detail	
1	26331 64132	 * 	227.90	DCR|4VULN|2BASARM|2ASPD|2CDMG	1259VULN|39CDMG|46ASPD|7LHND|89BASARM|9BPWR|aRCR
2	26335 15132	   	227.90	DCR|4VULN|2BASARM|2ASPD|2CDMG	1279VULN|39CDMG|45ASPD|6LHND|89BASARM|9BPWR|aRCR
3	26335 25132	   	227.90	DCR|4VULN|2BASARM|2ASPD|2CDMG	1279VULN|39CDMG|45ASPD|6DUR|89BASARM|9BPWR|aRCR
4	13612 43224	 * 	225.35	ACR|1BASARM|2VULN|2ASPD|1DMG	1AME|2LIT|3RCR|4aVULN|5DMG|68ASPD|7FLTARM|9BASARM
5	31263 42722	 * 	221.12	ACR|3ASPD|3DMG|2CDMG|1AART	13aDMG|2SPLARM|4MBVNT|5RCR|69aASPD|7aCDMG|8AART|aBPWR
6	13612 43226	   	220.12	ACR|1BASARM|2ASPD|1VULN|1DMG|1AAC	1AME|2LIT|3RCR|4VULN|5DMG|68ASPD|7FLTARM|9BASARM|aAAC
7	26331 63112	 * 	219.98	DCR|3VULN|1BASARM|2ASPD|2BEXP|1CDMG	125VULN|3CDMG|46ASPD|79BEXP|8BASARM|aRCR
8	26331 15132	 * 	216.88	DCR|5VULN|2BASARM|1ASPD|2CDMG	12579VULN|39CDMG|4ASPD|6LHND|89BASARM|9BPWR|aRCR
9	26331 25132	   	216.88	DCR|5VULN|2BASARM|1ASPD|2CDMG	12579VULN|39CDMG|4ASPD|6DUR|89BASARM|9BPWR|aRCR
10	13612 42124	 * 	216.82	ACR|3VULN|1BASARM|1ASPD|1DMG	1AME|2LIT|3RCR|47aVULN|5DMG|6ASPD|8SPLREG|9BASARM
11	26335 23132	   	215.80	DCR|3VULN|2BASARM|2ASPD|2CDMG	129VULN|39CDMG|45ASPD|67DUR|89BASARM|9BPWR|aRCR
12	31263 42115	 * 	215.03	ACR|3VULN|3DMG|1ASPD|1CDMG	139DMG|29SPLARM|4MBVNT|5RCR|6ASPD|7CDMG|89aVULN|9BPWR
13	31363 13142	 * 	214.92	ACR|3DMG|2ASPD|3CDMG|1AART	18aDMG|28SPLARM|3RCVC|4MBVNT|5RCR|6AART|78aCDMG|8aBPWR|9aASPD
14	13612 42126	   	213.68	ACR|2VULN|1BASARM|1ASPD|1DMG|1AAC	1AME|2LIT|3RCR|47VULN|5DMG|6ASPD|8SPLREG|9BASARM|aAAC
15	24611 43131	 * 	213.64	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1VULN|2DMG|3aBEXP|4MLV|5RCR|6RCVC|7ASPD|8LHND|9BASARM
16	31562 23362	   	212.82	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1BEXP	1DMG|2SPLARM|3LWND|4BEXP|5RCR|6AART|7VULN|8MDPS|9BASARM|aASPD
17	13612 43222	   	211.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1AME|2LIT|3RCR|4VULN|5DMG|68ASPD|7FLTARM|9BASARM|aDUR
18	13612 43223	   	211.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1AME|2LIT|3RCR|4VULN|5DMG|68ASPD|7FLTARM|9BASARM|aBELT
19	13612 43221	   	211.71	ACR|1BASARM|2ASPD|1VULN|1DMG	1AME|2LIT|3RCR|4VULN|5DMG|68ASPD|7FLTARM|9BASARM|aDUST
20	24321 25134	 * 	211.68	4VULN|2BASARM|3DMG|1ASPD|1CDMG	1479VULN|249DMG|3RMIN|49BPWR|5CDMG|6ASPD|89BASARM|aRCVC
21	24321 25132	   	211.35	4VULN|2BASARM|3DMG|1ASPD|1CDMG	1479VULN|249DMG|3RMIN|49BPWR|5CDMG|6ASPD|89BASARM|aCGEN
22	24321 25135	   	211.35	4VULN|2BASARM|3DMG|1ASPD|1CDMG	1479VULN|249DMG|3RMIN|49BPWR|5CDMG|6ASPD|89BASARM|aFEWX
23	24321 25136	   	211.35	4VULN|2BASARM|3DMG|1ASPD|1CDMG	1479VULN|249DMG|3RMIN|49BPWR|5CDMG|6ASPD|89BASARM|aMLV
24	34521 25132	   	211.35	4VULN|2BASARM|3DMG|1ASPD|1CDMG	149DMG|2RMIN|3479VULN|49BPWR|5CDMG|6ASPD|89BASARM|aCGEN
25	24321 25131	   	211.25	4VULN|2BASARM|3DMG|1ASPD|1CDMG	1479VULN|249DMG|3RMIN|49BPWR|5CDMG|6ASPD|89BASARM|aAME
26	24321 25133	   	211.25	4VULN|2BASARM|3DMG|1ASPD|1CDMG	1479VULN|249DMG|3RMIN|49BPWR|5CDMG|6ASPD|89BASARM|aNUKE
27	34521 25131	   	211.25	4VULN|2BASARM|3DMG|1ASPD|1CDMG	149DMG|2RMIN|3479VULN|49BPWR|5CDMG|6ASPD|89BASARM|aAME
28	34521 25133	   	211.25	4VULN|2BASARM|3DMG|1ASPD|1CDMG	149DMG|2RMIN|3479VULN|49BPWR|5CDMG|6ASPD|89BASARM|aNUKE
29	26336 63112	   	210.08	DCR|2VULN|1BASARM|2ASPD|2BEXP|1CDMG	12VULN|3CDMG|46ASPD|5RCVC|79BEXP|8BASARM|aRCR
30	22521 25132	 * 	209.63	DCR|5VULN|2BASARM|2ASPD|1SELL	13479VULN|24DUR|49BPWR|5SELL|69ASPD|89BASARM|aRCR
31	31263 13127	 * 	209.09	ACR|3DMG|1VULN|1ASPD|2CDMG|1AART	138DMG|28SPLARM|4MBVNT|5RCR|6AART|78CDMG|8BPWR|9VULN|aASPD
32	34631 23236	 * 	209.03	ACR|1BASARM|2DMG|2BEXP|1VULN	1aDMG|2RMIN|36BEXP|4DUST|5RCR|7VULN|8CGEN|9BASARM
33	24611 11136	   	208.93	ACR|1BASARM|2DMG|1VULN|2BEXP	1VULN|2aDMG|37BEXP|4MLV|5RCR|6DUST|8AAC|9BASARM
34	26336 15132	   	208.82	DCR|4VULN|2BASARM|1ASPD|2CDMG	1279VULN|39CDMG|4ASPD|5RCVC|6LHND|89BASARM|9BPWR|aRCR
35	26336 25132	   	208.82	DCR|4VULN|2BASARM|1ASPD|2CDMG	1279VULN|39CDMG|4ASPD|5RCVC|6DUR|89BASARM|9BPWR|aRCR
36	31363 42722	   	208.78	ACR|3ASPD|2DMG|2CDMG|1AART	1aDMG|2SPLARM|3RCVC|4MBVNT|5RCR|69aASPD|7aCDMG|8AART|aBPWR
37	23112 25131	 * 	207.89	ACR|3VULN|2ASPD|1DMG|1AART	15aVULN|2aCGEN|3RCVC|4RCR|6ERES|7DMG|8AART|9aASPD|aBPWR
38	25112 25131	   	207.89	ACR|3VULN|2ASPD|1DMG|1AART	15aVULN|2aMLV|3RCVC|4RCR|6ERES|7DMG|8AART|9aASPD|aBPWR
39	31263 14181	 * 	207.44	ACR|3DMG|1BASARM|2AART	139DMG|29SPLARM|4MBVNT|5RCR|67AART|89CGEN|9BPWR|aBASARM
40	31263 14481	   	207.24	ACR|3DMG|1BASARM|2AART	139DMG|29SPLARM|4MBVNT|5RCR|67AART|89TLV|9BPWR|aBASARM
41	31263 14661	   	207.24	ACR|3DMG|1BASARM|2AART	138DMG|2SPLARM|4MBVNT|5RCR|67AART|9AME|aBASARM
42	31562 23361	   	206.41	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP|1CDMG	1DMG|2SPLARM|3LWND|4BEXP|5RCR|6AART|7VULN|8MDPS|9BASARM|aCDMG
43	26331 23132	   	206.36	DCR|4VULN|2BASARM|1ASPD|2CDMG	1259VULN|39CDMG|4ASPD|67DUR|89BASARM|9BPWR|aRCR
