0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61251 61233	4	 * 	293.71	橙4易伤3伤害3等级	17a等级279a易伤3额外掉落4平台57a伤害6加一7a序列升级8核
2	62233 16112	3	 * 	284.90	紫4易伤2等级2伤害2时间	17等级27伤害3467易伤5核7序列升级8a时间9雷电
3	62233 16131	3	   	284.90	紫4易伤2等级2伤害2时间	17等级27伤害3467易伤5核7序列升级89时间a攻速
4	11625 34132	1	 * 	279.13	橙4易伤3伤害2时间	158挖尘249伤害3469易伤49序列升级79时间a核
5	62223 16322	4	 * 	278.85	紫4易伤3伤害2等级2全技能	17等级247伤害3678易伤5核7序列升级9a全技能
6	62233 26322	3	   	278.85	紫4易伤3伤害2等级2全技能	17等级267伤害3478易伤5核7序列升级9a全技能
7	62214 12511	3	 * 	278.56	橙3易伤2等级2时间1伤害	1a等级2伤害36a易伤4金币生成5随机矿7雷电8核9a时间a序列升级
8	61251 64233	4	   	277.95	橙4易伤2等级2伤害	1a等级279a易伤3额外掉落4平台5a伤害6加一8核a序列升级
9	62225 23314	8	   	277.85	橙4易伤2等级2伤害	19等级24伤害3568易伤7金币生成a核
10	62223 16311	4	   	277.66	紫4易伤3伤害2等级1时间	17等级247伤害3678易伤5核7序列升级9矿等a时间
11	62233 26311	3	   	277.66	紫4易伤3伤害2等级1时间	17等级267伤害3478易伤5核7序列升级9矿等a时间
12	62223 16361	4	   	277.56	紫4易伤3伤害2等级1时间	17等级247伤害3678易伤5核7序列升级9掉矿a时间
13	62233 26361	3	   	277.56	紫4易伤3伤害2等级1时间	17等级267伤害3478易伤5核7序列升级9掉矿a时间
14	61313 36422	4	 * 	277.06	橙3易伤2等级3时间1暴击	18等级268易伤3低血量敌人4敌人爆炸58a时间7核8序列升级9暴击
15	62233 16132	3	   	276.59	紫4易伤2等级2伤害2时间	17等级27伤害3467易伤5核7序列升级89时间a最后敌人
16	62233 16133	3	   	276.59	紫4易伤2等级2伤害2时间	17等级27伤害3467易伤5核7序列升级89时间a基地爆炸
17	62233 16134	3	   	276.59	紫4易伤2等级2伤害2时间	17等级27伤害3467易伤5核7序列升级89时间a金币生成
18	62233 16136	3	   	276.59	紫4易伤2等级2伤害2时间	17等级27伤害3467易伤5核7序列升级89时间a低血量敌人
19	62233 16151	3	   	276.59	紫4易伤2等级2伤害2时间	17等级27伤害3467易伤5核7序列升级8a时间9矿等
20	51325 23334	10	   	276.24	橙3易伤3伤害2时间1全技能	1a时间2全技能3平台4攻速59a伤害68a易伤7核a序列升级
21	61251 16332	10	 * 	275.63	橙3易伤2等级1伤害2暴击1时间	1a等级25a易伤3额外掉落4平台6时间7伤害8a暴击9核a序列升级
22	62225 23142	10	   	275.09	橙4易伤2伤害1等级1时间	1等级24伤害356a易伤7金币生成8时间9核
23	62111 63233	8	 * 	273.73	橙2易伤2等级2时间1伤害2暴击	15等级2伤害3攻速45暴击5序列升级67易伤8核9a时间
24	62223 26622	7	   	273.70	橙4易伤2伤害1等级2雷电	1等级24伤害379a易伤56雷电8核
25	62223 53622	7	   	273.70	橙4易伤2伤害1等级2雷电	1等级24伤害369a易伤57雷电8核
26	61313 36423	4	   	273.50	橙3易伤2等级2时间1暴击1全技能	18等级268易伤3低血量敌人4敌人爆炸58时间7核8序列升级9暴击a全技能
27	31332 21236	10	 * 	273.26	橙3易伤3伤害1等级2暴击1卖塔	1卖塔28暴击357伤害468易伤8序列升级9核a等级
28	61251 61223	4	   	273.15	橙3易伤2等级2伤害1时间	17等级27a易伤3额外掉落4平台57伤害6加一7序列升级8核9时间
29	62135 32226	2	   	273.15	橙3易伤3等级2伤害2攻速	158等级2a伤害3基地爆炸45a易伤5a序列升级6a攻速7平台9核
30	62225 23142	9	   	273.05	橙3易伤2等级2伤害1时间	1a等级24伤害356易伤7金币生成8时间9核
31	53321 26422	1	 * 	272.43	橙2易伤2等级3时间1伤害1暴击	18a时间28易伤3低血量敌人4伤害5随机矿68等级7核8序列升级9暴击
32	53335 26222	1	 * 	272.19	橙4易伤2时间1等级1伤害	18时间2459易伤35低血量敌人5序列升级6伤害7核a等级
33	53332 26622	1	   	272.09	橙4易伤2时间1等级1伤害	15时间2489易伤3低血量敌人6伤害7核a等级
34	53333 26222	1	   	272.09	橙4易伤2时间1等级1伤害	18时间2459易伤3低血量敌人6伤害7核a等级
35	53523 26222	1	   	272.09	橙4易伤2时间1等级1伤害	18时间2359易伤4低血量敌人6伤害7核a等级
36	53531 26222	1	   	272.09	橙4易伤2时间1等级1伤害	18时间2349易伤5最后敌人6伤害7核a等级
37	56333 26222	2	   	272.09	橙4易伤2时间1等级1伤害	18时间2459易伤3低血量敌人6伤害7核a等级
38	53332 26122	1	 * 	272.00	橙3易伤3时间2伤害2攻速	159时间24a易伤3低血量敌人6a伤害7核8a攻速a序列升级
39	53522 26122	1	   	272.00	橙3易伤3时间2伤害2攻速	159时间23a易伤4低血量敌人6a伤害7核8a攻速a序列升级
