0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62441 13313	5	 * 	310.99	橙5易伤3伤害3时间	1加一2478a易伤3基地爆炸58a时间68a伤害8a序列升级9核
2	62441 36313	6	   	310.99	橙5易伤3伤害3时间	1加一2468a易伤3基地爆炸58a时间78a伤害8a序列升级9核
3	62444 13313	4	   	310.99	橙5易伤3伤害3时间	1加一2478a易伤3基地爆炸58a时间68a伤害8a序列升级9核
4	62483 13313	5	   	310.99	橙5易伤3伤害3时间	1加一2578a易伤3基地爆炸48a时间68a伤害8a序列升级9核
5	62483 36313	6	   	310.99	橙5易伤3伤害3时间	1加一2568a易伤3基地爆炸48a时间78a伤害8a序列升级9核
6	62484 53313	5	   	310.99	橙5易伤3伤害3时间	1加一2678a易伤3基地爆炸48a时间58a伤害8a序列升级9核
7	63344 14315	8	 * 	300.33	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a攻速
8	63344 14321	10	   	300.33	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a攻速
9	63344 14325	9	   	300.33	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a攻速
10	63344 14326	10	   	300.33	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a雷电
11	63344 53273	5	   	293.66	橙2易伤3伤害2等级2时间2雷电	1加一2a等级358伤害45时间5a序列升级6a雷电7核9a易伤
12	63344 73273	6	   	293.66	橙2易伤3伤害2等级2时间2雷电	1加一2a等级358伤害45时间5a序列升级6a雷电7核9a易伤
13	14532 33243	5	   	293.51	橙4易伤3时间2伤害1核弹	149时间249a易伤3核弹49序列升级5雷电6攻速7核89伤害
14	13326 34521	9	   	292.65	橙4易伤3伤害3时间	169时间2策反389伤害4额外掉落5679易伤69序列升级a核
15	13326 34522	10	   	292.65	橙4易伤3伤害3时间	169时间2策反389伤害4额外掉落5679易伤69序列升级a核
16	52524 13313	1	   	292.65	橙4易伤3伤害3时间	178a易伤2基地爆炸3加一4立即金币58a时间68a伤害8a序列升级9核
17	62421 13313	5	   	292.65	橙4易伤3伤害3时间	1加一278a易伤34基地爆炸58a时间68a伤害8a序列升级9核
18	62421 36313	6	   	292.65	橙4易伤3伤害3时间	1加一268a易伤34基地爆炸58a时间78a伤害8a序列升级9核
19	62424 13313	4	   	292.65	橙4易伤3伤害3时间	1加一278a易伤34基地爆炸58a时间68a伤害8a序列升级9核
20	62424 13313	3	   	292.65	橙4易伤3伤害3时间	1加一278a易伤3基地爆炸4立即金币58a时间68a伤害8a序列升级9核
21	62441 11313	5	   	292.65	橙4易伤3伤害3时间	1加一248a易伤37基地爆炸58a时间68a伤害8a序列升级9核
22	62441 16313	6	   	292.65	橙4易伤3伤害3时间	1加一248a易伤36基地爆炸58a时间78a伤害8a序列升级9核
23	62441 36313	5	   	292.65	橙4易伤3伤害3时间	1加一248a易伤3基地爆炸58a时间6立即金币78a伤害8a序列升级9核
24	62441 46313	5	   	292.65	橙4易伤3伤害3时间	1加一248a易伤36基地爆炸58a时间78a伤害8a序列升级9核
25	62444 11313	4	   	292.65	橙4易伤3伤害3时间	1加一248a易伤37基地爆炸58a时间68a伤害8a序列升级9核
26	62444 36313	4	   	292.65	橙4易伤3伤害3时间	1加一248a易伤3基地爆炸58a时间6立即金币78a伤害8a序列升级9核
27	62444 46313	4	   	292.65	橙4易伤3伤害3时间	1加一248a易伤36基地爆炸58a时间78a伤害8a序列升级9核
28	62483 11313	5	   	292.65	橙4易伤3伤害3时间	1加一258a易伤37基地爆炸48a时间68a伤害8a序列升级9核
29	62483 16313	6	   	292.65	橙4易伤3伤害3时间	1加一258a易伤36基地爆炸48a时间78a伤害8a序列升级9核
30	62483 36313	5	   	292.65	橙4易伤3伤害3时间	1加一258a易伤3基地爆炸48a时间6立即金币78a伤害8a序列升级9核
31	62483 46313	5	   	292.65	橙4易伤3伤害3时间	1加一258a易伤36基地爆炸48a时间78a伤害8a序列升级9核
32	62484 51313	5	   	292.65	橙4易伤3伤害3时间	1加一268a易伤37基地爆炸48a时间58a伤害8a序列升级9核
33	62484 83313	5	   	292.65	橙4易伤3伤害3时间	1加一278a易伤36基地爆炸48a时间58a伤害8a序列升级9核
34	63425 13313	1	   	292.65	橙4易伤3伤害3时间	1加一28a时间3基地爆炸4立即金币578a易伤68a伤害8a序列升级9核
35	62133 15452	5	   	292.55	橙4易伤3伤害3时间1核弹	1加一257a易伤3最后敌人47a时间67a伤害7a序列升级8核9核弹
36	63344 25471	7	   	292.45	橙2易伤3伤害2等级2时间1暴击	1加一29等级359伤害45时间59序列升级6金币生成79易伤8核a暴击
37	63344 14311	8	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a立即金币
38	63344 14313	8	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a低血量敌人
39	63344 14316	8	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a敌人爆炸
40	63344 14321	9	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a立即金币
41	63344 14322	10	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a双倍矿
42	63344 14323	10	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a最后敌人
43	63344 14323	9	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a低血量敌人
44	63344 14324	10	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a敌人爆炸
45	63344 14325	10	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a低血量敌人
46	63344 14326	9	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a敌人爆炸
47	63344 14327	10	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a金币生成
48	63344 14328	10	   	292.03	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a随机矿
49	63344 14312	8	   	291.93	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a掉矿
50	63344 14318	8	   	291.93	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a挖尘
51	63344 14322	9	   	291.93	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a掉矿
52	63344 14328	9	   	291.93	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9核a挖尘
53	63344 14341	8	   	291.93	橙2易伤3伤害2等级3时间	1加一28等级358伤害457时间58序列升级68易伤9赏金邻近a核
54	63344 14386	8	 * 	291.93	橙2易伤3伤害3等级3时间	1加一289等级358伤害457时间58序列升级68易伤a核
55	14532 33241	5	   	288.11	橙3易伤3伤害3时间1核弹	149时间249易伤3核弹49序列升级5雷电6攻速7核89a伤害
56	63341 53246	5	   	287.01	橙2易伤3伤害2等级2时间	1加一2a等级38a伤害45时间6雷电7核9a易伤a序列升级
57	63341 73246	6	   	287.01	橙2易伤3伤害2等级2时间	1加一2a等级38a伤害45时间6雷电7核9a易伤a序列升级
58	64343 15311	5	 * 	286.56	紫4易伤3伤害3时间1等级	1加一2核378时间4578易伤678伤害78序列升级9立即金币a等级
59	64344 55311	5	   	286.56	紫4易伤3伤害3时间1等级	1加一2核378时间4678易伤578伤害78序列升级9立即金币a等级
60	64343 15347	5	   	286.46	紫4易伤3伤害3时间1等级	1加一2核378时间4578易伤678伤害78序列升级9挖尘a等级
61	62334 55414	6	   	285.25	橙3易伤3伤害3时间1暴击	1加一279易伤39低血量敌人479时间567伤害79序列升级8核a暴击
62	13126 33333	9	 * 	285.11	橙3易伤2等级2时间1伤害2雷电	19时间2策反389易伤4伤害57等级69雷电9序列升级a核
63	63133 21416	8	 * 	285.01	橙3易伤3等级2时间1伤害2雷电	1加一24a等级34a易伤4a序列升级5伤害69时间7a雷电8核
64	63133 71226	9	   	285.01	橙3易伤3等级2时间1伤害2雷电	1加一24a等级34a易伤4a序列升级5伤害67雷电8核9a时间
65	33324 16215	2	   	284.68	橙2易伤2等级3时间2伤害	1a等级2雷电39a时间48伤害5敌人爆炸6核7a易伤a序列升级
66	11321 25364	4	 * 	284.36	橙4易伤2等级3时间	137时间237挖尘37a序列升级4额外掉落567a易伤8a等级9核
67	63137 53422	4	 * 	283.95	橙4易伤3等级3攻速3雷电	1加一248等级349a易伤489序列升级589攻速689雷电7核
68	63138 33422	5	   	283.95	橙4易伤3等级3攻速3雷电	1加一248等级349a易伤489序列升级589雷电689攻速7核
69	63138 73422	6	   	283.95	橙4易伤3等级3攻速3雷电	1加一248等级349a易伤489序列升级589雷电689攻速7核
70	63133 33471	7	   	283.80	橙3易伤3等级2时间1伤害1暴击	1加一249等级349易伤49序列升级5伤害6金币生成79时间8核a暴击
71	63133 38471	6	   	283.80	橙3易伤3等级2时间1伤害1暴击	1加一249等级349易伤49序列升级5伤害6金币生成79时间8核a暴击
72	63133 48471	5	   	283.80	橙3易伤3等级2时间1伤害1暴击	1加一249等级349易伤49序列升级5伤害6金币生成79时间8核a暴击
73	63133 63471	7	   	283.80	橙3易伤3等级2时间1伤害1暴击	1加一249等级349易伤49序列升级5伤害6矿等79时间8核a暴击
74	64343 15374	5	   	283.67	紫4易伤3伤害3时间1暴击	1加一2核378时间4578易伤678伤害78序列升级9全技能a暴击
75	14222 43313	6	 * 	283.09	橙4易伤3时间3攻速1伤害	18a时间278a易伤3随机矿4伤害5基地爆炸68a攻速8a序列升级9核
76	13122 43313	6	   	283.09	橙4易伤3时间3攻速1伤害	18a时间2策反378a易伤4伤害5基地爆炸68a攻速8a序列升级9核
77	14522 43313	6	   	282.99	橙4易伤3时间3攻速1伤害1核弹	18a时间278a易伤3核弹4伤害5基地爆炸68a攻速8a序列升级9核
78	63113 26471	6	 * 	282.72	橙3易伤2等级2伤害1时间	1加一29等级359易伤4掉矿6时间79伤害8核9序列升级a全技能
79	63113 54471	8	   	282.72	橙3易伤2等级2伤害1时间	1加一29等级359易伤4掉矿6核7时间89伤害9序列升级a全技能
80	63134 44624	10	   	282.72	橙3易伤2等级2伤害1时间	1加一24等级34a易伤4序列升级5全技能67伤害8时间9核
81	63134 44626	9	   	282.72	橙3易伤2等级2伤害1时间	1加一24等级34a易伤4序列升级5全技能67伤害8时间9核
82	63113 26474	6	   	281.36	橙3易伤2等级2伤害1时间	1加一29等级359易伤4掉矿6时间79伤害8核9序列升级a雷电
83	63113 54474	8	   	281.36	橙3易伤2等级2伤害1时间	1加一29等级359易伤4掉矿6核7时间89伤害9序列升级a雷电
84	62441 53313	6	 * 	281.27	橙5易伤3时间3攻速	1加一2478a易伤3基地爆炸58a时间68a攻速8a序列升级9核
85	62483 53313	6	   	281.27	橙5易伤3时间3攻速	1加一2578a易伤3基地爆炸48a时间68a攻速8a序列升级9核
