0	Index      	Bounty	 *	Score 	Summary	Detail	
1	56322 11161	10	 * 	276.37	橙2易伤2等级3时间2伤害	128时间3a等级4a易伤5基地爆炸6最后敌人7核9a伤害a序列升级
2	52323 24314	2	   	276.27	橙2易伤2等级3时间2伤害	189时间2掉矿38易伤4基地爆炸5a伤害68等级7核8序列升级
3	33113 26251	6	 * 	274.87	橙3易伤2等级2伤害1全技能	1挖青27a易伤3立即金币4全技能5雷电6a伤害8核9a等级a序列升级
4	56323 25211	9	 * 	271.04	橙4易伤2等级2时间	12时间35等级468a易伤7敌人爆炸9核
5	56323 26211	9	   	271.04	橙4易伤2等级2时间	12时间35等级468a易伤7最后敌人9核
6	56323 26213	10	   	271.04	橙4易伤2等级2时间	12时间35等级468a易伤7最后敌人9核
7	56323 21211	9	   	270.94	橙4易伤2等级2时间	12时间35等级468a易伤7挖尘9核
8	53226 22243	4	 * 	269.40	橙3易伤3时间2伤害1暴击	19a时间25a易伤3基地爆炸4暴击6a伤害7赏金塔8核a序列升级
9	53362 31211	5	   	269.10	橙3易伤2伤害1等级1时间2雷电	1时间28a易伤3低血量敌人4最后敌人5a伤害6等级7a雷电9核a序列升级
10	53432 31211	5	   	269.00	橙3易伤2伤害1等级1时间2雷电	1时间28a易伤3挖尘4最后敌人5a伤害6等级7a雷电9核a序列升级
11	53126 42233	9	   	268.43	橙3易伤2伤害2时间2攻速1全技能	1a时间249易伤3立即金币5全技能6a攻速7a伤害8核a序列升级
12	24523 12353	10	   	266.67	橙3易伤2等级2伤害1全技能	19金币生成27伤害3随机矿489易伤59等级6全技能9序列升级a核
13	33432 31211	5	 * 	265.89	橙3易伤2时间1等级1伤害2雷电	1挖青28a易伤3挖尘4a时间5伤害6等级7a雷电9核a序列升级
14	33211 35553	2	   	263.67	橙3易伤2等级1伤害2攻速	1挖青23a易伤4a攻速5雷电6赏金邻近7伤害8a等级9核a序列升级
15	56323 25212	9	   	263.64	橙3易伤2等级2时间1暴击	12时间35等级468易伤7敌人爆炸9核a暴击
16	56323 26212	9	   	263.64	橙3易伤2等级2时间1暴击	12时间35等级468易伤7最后敌人9核a暴击
17	56323 21212	9	   	263.54	橙3易伤2等级2时间1暴击	12时间35等级468易伤7挖尘9核a暴击
18	56312 15231	8	   	263.24	橙2易伤2等级3时间2雷电1全技能	126时间3a等级4全技能5矿等7a雷电8核9a易伤a序列升级
19	56323 21212	10	 * 	263.11	橙3易伤2等级3时间	12a时间35等级468易伤7挖尘9核
20	52323 24336	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2掉矿38易伤4基地爆炸5a伤害68等级7核8序列升级9金币生成
