0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21332 61134	2	 * 	294.92	橙4易伤2等级2时间3攻速	158a易伤26a攻速3低血量敌人45等级5a序列升级7a时间9核
2	21532 61134	3	   	294.92	橙4易伤2等级2时间3攻速	158a易伤26a攻速3最后敌人45等级5a序列升级7a时间9核
3	21132 61134	3	   	294.82	橙4易伤2等级2时间3攻速	158a易伤26a攻速3挖尘45等级5a序列升级7a时间9核
4	25361 41133	1	 * 	290.17	橙4易伤2等级1伤害1时间1暴击	1258易伤3伤害4a等级6核7时间9暴击
5	21252 16134	2	   	287.49	橙4易伤2等级2时间2攻速	158a易伤2a攻速37等级45时间5a序列升级6a最后敌人9核
6	21252 26134	2	   	287.49	橙4易伤2等级2时间2攻速	158a易伤2a攻速37等级45时间5a序列升级6a低血量敌人9核
7	21152 62134	1	   	287.49	橙4易伤2等级2时间2攻速	158a易伤2a等级36攻速45时间5a序列升级7a最后敌人9核
8	21332 21134	2	   	287.49	橙4易伤2等级2时间2攻速	158a易伤2a攻速36低血量敌人45等级5a序列升级7a时间9核
9	21532 11134	3	   	287.49	橙4易伤2等级2时间2攻速	158a易伤2a攻速36最后敌人45等级5a序列升级7a时间9核
10	22232 61134	3	   	287.49	橙4易伤2等级2时间2攻速	158a易伤2a最后敌人36攻速45等级5a序列升级7a时间9核
11	23232 61134	3	   	287.49	橙4易伤2等级2时间2攻速	158a易伤2a低血量敌人36攻速45等级5a序列升级7a时间9核
12	21125 61134	1	   	287.39	橙4易伤2等级2时间2攻速	158a易伤2a等级36攻速4基地爆炸7a时间9核a序列升级
13	21112 61134	1	   	287.29	橙4易伤2等级2时间2攻速	158a易伤2a等级36攻速45挖尘5a序列升级7a时间9核
14	21115 61134	1	   	287.29	橙4易伤2等级2时间2攻速	158a易伤2a等级36攻速4挖尘7a时间9核a序列升级
15	21152 63134	1	   	287.29	橙4易伤2等级2时间2攻速	158a易伤2a等级36攻速45时间5a序列升级7a挖尘9核
16	26232 61134	3	   	287.29	橙4易伤2等级2时间2攻速	158a易伤2a挖尘36攻速45等级5a序列升级7a时间9核
17	25363 41133	1	 * 	286.70	橙3易伤2等级2伤害1时间1暴击	128易伤35伤害4a等级6核7时间9暴击
18	25332 11553	1	 * 	286.70	橙5易伤3伤害3雷电	12589易伤389伤害4赏金塔6加一789雷电89序列升级a核
19	25252 13411	10	 * 	284.97	橙3易伤2伤害2时间1等级2攻速	189易伤2金币生成38伤害46攻速5等级78时间8序列升级a核
20	61152 13411	10	   	284.97	橙3易伤2伤害2时间1等级2攻速	18伤害2金币生成389易伤46攻速5等级78时间8序列升级a核
21	24252 13411	10	   	284.87	橙3易伤2伤害2时间1等级2攻速	189易伤2掉矿38伤害46攻速5等级78时间8序列升级a核
22	25361 41121	1	 * 	284.15	橙5易伤1等级1伤害1时间	1258a易伤3伤害4等级6核7时间9攻速
23	25352 32111	1	   	284.04	橙3易伤2伤害1等级2攻速1时间1暴击	127易伤37伤害4最后敌人5暴击67攻速7序列升级8时间9核a等级
24	35631 36111	7	   	284.04	橙3易伤2伤害1等级2攻速1时间1暴击	17攻速27伤害3暴击4基地爆炸567易伤7序列升级8时间9核a等级
25	25363 41121	1	 * 	283.40	橙4易伤2伤害1等级1时间	128a易伤35伤害4等级6核7时间9攻速
26	21152 21134	1	   	279.64	橙4易伤2等级2时间	158a易伤2a等级3攻速45时间5a序列升级67a低血量敌人9核
27	22232 11134	3	   	279.64	橙4易伤2等级2时间	158a易伤26a最后敌人3攻速45等级5a序列升级7a时间9核
28	23232 21134	3	   	279.64	橙4易伤2等级2时间	158a易伤26a低血量敌人3攻速45等级5a序列升级7a时间9核
29	21152 16134	1	 * 	279.54	橙4易伤3等级2时间	158a易伤27a等级3攻速45时间5a序列升级6a最后敌人9核
30	21152 26134	1	   	279.54	橙4易伤3等级2时间	158a易伤27a等级3攻速45时间5a序列升级6a低血量敌人9核
31	25252 23411	10	   	277.13	橙3易伤2伤害2时间1等级	189易伤26金币生成38伤害4攻速5等级78时间8序列升级a核
32	25252 33411	10	   	277.13	橙3易伤2伤害2时间1等级	189易伤2金币生成38伤害4攻速5等级6双倍矿78时间8序列升级a核
33	61152 23411	10	   	277.13	橙3易伤2伤害2时间1等级	18伤害26金币生成389易伤4攻速5等级78时间8序列升级a核
34	61152 33411	10	   	277.13	橙3易伤2伤害2时间1等级	18伤害2金币生成389易伤4攻速5等级6双倍矿78时间8序列升级a核
35	25323 41133	1	 * 	276.90	橙4易伤3时间2伤害	1289易伤34伤害59金币生成6核79a时间9序列升级
36	66152 31311	1	 * 	276.70	橙2易伤2等级2伤害2时间1暴击	15伤害2a等级38易伤45时间5序列升级6暴击7最后敌人9核
37	21252 62134	2	   	275.90	橙4易伤2时间1等级3攻速	158a易伤26a攻速3等级45时间5a序列升级7a最后敌人9核
38	21161 21134	2	   	275.80	橙4易伤2时间1等级3攻速	158a易伤23a攻速4等级6最后敌人7a时间9核a序列升级
39	21161 31134	2	   	275.80	橙4易伤2时间1等级3攻速	158a易伤23a攻速4等级6低血量敌人7a时间9核a序列升级
40	21225 61134	2	   	275.80	橙4易伤2时间1等级3攻速	158a易伤26a攻速3等级4基地爆炸7a时间9核a序列升级
41	21335 61134	2	   	275.80	橙4易伤2时间1等级3攻速	158a易伤26a攻速3低血量敌人4等级7a时间9核a序列升级
42	21135 61134	3	   	275.70	橙4易伤2时间1等级3攻速	158a易伤26a攻速3挖尘4等级7a时间9核a序列升级
43	21212 61134	2	   	275.70	橙4易伤2时间1等级3攻速	158a易伤26a攻速3等级45挖尘5a序列升级7a时间9核
44	21215 61134	2	   	275.70	橙4易伤2时间1等级3攻速	158a易伤26a攻速3等级4挖尘7a时间9核a序列升级
45	21252 63134	2	   	275.70	橙4易伤2时间1等级3攻速	158a易伤26a攻速3等级45时间5a序列升级7a挖尘9核
46	35121 51511	10	 * 	275.14	橙4易伤3攻速3雷电1伤害1时间	189攻速2伤害3789易伤4基地爆炸5时间689雷电89序列升级a核
47	35132 32625	9	 * 	274.42	橙3易伤3伤害2时间2攻速	17攻速289伤害367易伤4额外掉落57时间7序列升级a核
48	25361 43133	1	   	273.82	橙4易伤2等级1伤害1暴击	1258易伤3伤害4a等级6核7加一9暴击
49	25323 41136	1	   	273.33	橙4易伤2伤害2时间1全技能	1289易伤34伤害59金币生成6核79时间9序列升级a全技能
50	25333 16412	1	 * 	272.46	橙3易伤3伤害2等级	12a易伤39a伤害4赏金塔5随机矿6核7a等级8赏金邻近a序列升级
51	21152 31311	1	   	272.04	橙3易伤2等级2时间1暴击	158易伤2a等级3攻速45时间5序列升级6暴击7最后敌人9核
52	21252 31311	2	   	272.04	橙3易伤2等级2时间1暴击	158易伤2攻速3a等级45时间5序列升级6暴击7最后敌人9核
53	41631 23261	10	 * 	271.72	橙3易伤2等级3时间	159时间2攻速39等级4敌人爆炸6金币生成789易伤9序列升级a核
54	25354 13113	10	   	271.24	橙4易伤2等级2时间	139a易伤25金币生成4a等级6核7a时间8随机矿a序列升级
