0	Index      	Bounty	 *	Score 	Summary	Detail	
1	46232 26313	8	 * 	291.15	橙5易伤2等级2攻速1时间	12678易伤3矿等48等级58攻速8序列升级9核a时间
2	42321 46312	8	 * 	289.79	橙3易伤2等级3时间1全技能	167易伤2攻速37等级4全技能567时间67序列升级8雷电9核a低血量敌人
3	42321 46313	8	   	289.79	橙3易伤2等级3时间1全技能	167易伤2攻速37等级4全技能567时间67序列升级8雷电9核a平台
4	42332 11331	5	 * 	289.30	橙3易伤2等级2伤害2攻速1时间	148易伤25攻速38等级6赏金邻近78伤害8序列升级9时间a核
5	42332 45331	5	   	289.30	橙3易伤2等级2伤害2攻速1时间	148易伤25攻速38等级68伤害7赏金邻近8序列升级9时间a核
6	42332 65331	6	   	289.30	橙3易伤2等级2伤害2攻速1时间	148易伤25攻速38等级68伤害7赏金邻近8序列升级9时间a核
7	42312 26313	8	   	283.30	橙5易伤2等级1时间	15678易伤2攻速38等级48金币生成8序列升级9核a时间
8	42352 26313	8	   	283.10	橙5易伤2等级1时间	15678易伤2攻速38等级48掉矿8序列升级9核a时间
9	42342 26313	8	 * 	282.32	橙5易伤2等级3攻速	15678易伤28a攻速38等级4随机矿8序列升级9核
10	46132 26313	8	   	282.32	橙5易伤2等级3攻速	12678易伤3随机矿48等级58a攻速8序列升级9核
11	66633 21321	4	   	281.46	橙3易伤2等级2伤害1时间	1雷电29等级3掉矿4时间59a易伤6金币生成79伤害8核9序列升级
12	46243 21312	5	 * 	278.49	橙3易伤2伤害2时间1等级1全技能	129易伤3矿等49时间5全技能6低血量敌人7等级89伤害9序列升级a核
13	53321 61333	10	   	278.39	橙3易伤2伤害2时间1等级1核弹1全技能	1核弹289易伤3等级4全技能59时间69伤害7平台9序列升级a核
14	46134 11331	5	 * 	276.52	橙4易伤2等级1伤害1时间	1258易伤3随机矿45等级5序列升级6赏金邻近7伤害9时间a核
15	46135 11331	4	   	276.52	橙4易伤2等级1伤害1时间	1258易伤3随机矿45等级5序列升级6赏金邻近7伤害9时间a核
16	53334 11331	5	   	276.42	橙4易伤2等级1伤害1时间1核弹	1核弹2458易伤35等级5序列升级6赏金邻近7伤害9时间a核
17	53335 11331	4	   	276.42	橙4易伤2等级1伤害1时间1核弹	1核弹2458易伤35等级5序列升级6赏金邻近7伤害9时间a核
18	63373 14431	1	 * 	275.60	橙5易伤2伤害2雷电1全技能	18雷电2全技能3加一45789易伤68伤害8序列升级a核
19	63373 14431	2	   	275.60	橙5易伤2伤害2雷电1全技能	18雷电2全技能3加一45789易伤68伤害8序列升级a核
20	53333 61251	7	 * 	275.53	橙3易伤2等级1伤害2暴击1时间1核弹	1核弹249易伤39等级5时间6伤害79暴击8核9序列升级a矿等
21	53333 61252	7	   	275.53	橙3易伤2等级1伤害2暴击1时间1核弹	1核弹249易伤39等级5时间6伤害79暴击8核9序列升级a立即金币
22	53333 61253	7	   	275.43	橙3易伤2等级1伤害2暴击1时间1核弹	1核弹249易伤39等级5时间6伤害79暴击8核9序列升级a挖尘
23	42342 26311	8	   	274.90	橙5易伤2等级2攻速	15678易伤28攻速38等级4a随机矿8序列升级9核
24	42342 26312	8	   	274.90	橙5易伤2等级2攻速	15678易伤28攻速38等级4随机矿8序列升级9核a敌人爆炸
25	46132 26311	8	   	274.90	橙5易伤2等级2攻速	12678易伤3a随机矿48等级58攻速8序列升级9核
26	46132 26312	8	   	274.90	橙5易伤2等级2攻速	12678易伤3随机矿48等级58攻速8序列升级9核a敌人爆炸
27	46232 26311	8	   	274.90	橙5易伤2等级2攻速	12678易伤3矿等48等级58攻速8序列升级9核a随机矿
28	46332 26311	9	   	274.90	橙5易伤2等级2攻速	12678易伤39策反48等级58攻速8序列升级a核
29	53332 26361	8	   	274.80	橙5易伤2等级2攻速1核弹	1核弹24678易伤38等级58攻速8序列升级9立即金币a核
30	42134 21511	9	 * 	274.13	紫4易伤2等级3时间1暴击	1679易伤2攻速3核489时间59等级9序列升级a暴击
31	42134 21513	10	   	274.13	紫4易伤2等级3时间1暴击	1679易伤2攻速3核489时间59等级9序列升级a暴击
32	42364 11841	6	   	273.52	橙3易伤2等级2伤害	18a易伤2攻速38等级4加一5雷电6金币生成78伤害8序列升级9核
33	42364 21841	5	   	273.52	橙3易伤2等级2伤害	18a易伤2攻速38等级4加一5雷电6金币生成78伤害8序列升级9核
34	42364 31841	5	   	273.42	橙3易伤2等级2伤害	18a易伤2攻速38等级4加一5雷电6掉矿78伤害8序列升级9核
35	42332 11541	5	   	273.05	橙3易伤2等级2伤害2攻速	149易伤25攻速39等级6赏金邻近79伤害8核9序列升级a随机矿
36	42332 11543	5	   	273.05	橙3易伤2等级2伤害2攻速	149易伤25攻速39等级6赏金邻近79伤害8核9序列升级a平台
37	42332 11341	5	   	272.95	橙3易伤2等级2伤害2攻速	148易伤25攻速38等级6赏金邻近78伤害8序列升级9挖尘a核
38	42332 11542	5	   	272.95	橙3易伤2等级2伤害2攻速	149易伤25攻速39等级6赏金邻近79伤害8核9序列升级a加一
39	42342 25331	6	   	272.70	橙4易伤2等级2攻速1时间	1568易伤28攻速38等级4随机矿7赏金邻近8序列升级9时间a核
40	46132 25331	6	   	272.70	橙4易伤2等级2攻速1时间	1268易伤3随机矿48等级58攻速7赏金邻近8序列升级9时间a核
41	46232 25331	6	   	272.70	橙4易伤2等级2攻速1时间	1268易伤3矿等48等级58攻速7赏金邻近8序列升级9时间a核
42	46332 25331	6	   	272.70	橙4易伤2等级2攻速1时间	1268易伤3策反48等级58攻速7赏金邻近8序列升级9时间a核
43	53332 25331	6	   	272.60	橙4易伤2等级2攻速1时间1核弹	1核弹2468易伤38等级58攻速7赏金邻近8序列升级9时间a核
44	46115 13221	2	 * 	271.88	橙4易伤2伤害2时间	1238易伤4攻速58伤害6赏金邻近78时间8序列升级9金币生成a核
45	46133 11531	6	   	271.51	橙4易伤2等级1时间2雷电	129a易伤3随机矿49等级5时间6基地爆炸79雷电8核9序列升级
46	46133 21531	6	   	271.51	橙4易伤2等级1时间2雷电	129a易伤3随机矿49等级5时间6敌人爆炸79雷电8核9序列升级
47	53362 21315	7	 * 	271.04	橙4易伤2等级2时间1核弹	1核弹2678易伤38等级4加一58时间8序列升级9策反a核
48	53134 24333	6	 * 	270.61	紫5易伤3等级3时间1核弹	1核弹2678a易伤3核478时间578等级78a序列升级9a低血量敌人
49	56332 24333	6	   	270.61	紫5易伤3等级3时间1核弹	1核弹278等级3核4678a易伤578时间78a序列升级9a低血量敌人
50	34242 21321	6	   	270.52	橙3易伤2等级1伤害1时间2雷电	1金币生成29等级3矿等4时间59a易伤6伤害79雷电8核9序列升级
51	53334 13612	10	   	270.10	橙4易伤2等级1时间1暴击1核弹	1核弹245a易伤35等级5序列升级6平台7暴击8核9时间
52	42321 44233	10	   	269.10	橙3易伤2时间1等级1伤害1全技能	167易伤2攻速3等级4全技能56时间6序列升级8平台9伤害a核
53	41521 51312	3	   	268.72	橙3易伤2伤害2时间1等级	149易伤2矿等39时间5最后敌人6双倍物品7等级89伤害9序列升级a核
54	42135 24323	6	   	268.62	紫4易伤3等级3时间2攻速	179a易伤2a攻速3核457时间679等级79a序列升级89a低血量敌人
55	42122 21411	2	 * 	268.57	橙4易伤2等级3雷电	1589易伤2攻速38等级458雷电58序列升级6平台7赏金塔a核
56	42322 21411	3	   	268.57	橙4易伤2等级3雷电	1589易伤2攻速38等级458雷电58序列升级6平台7赏金塔a核
57	43243 36212	9	 * 	268.57	橙4易伤2等级2暴击	137a易伤2平台4双倍物品57等级67暴击7序列升级8核9雷电
58	53321 46233	7	 * 	268.35	橙2易伤3等级3时间1伤害1核弹1全技能	1核弹27易伤367等级4全技能567时间67序列升级8平台9伤害a核
59	42321 45112	7	   	268.25	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7矿等89最后敌人a核
60	42321 45212	7	   	268.25	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7矿等89敌人爆炸a核
61	42321 45212	8	   	268.25	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7矿等89基地爆炸a核
62	42322 12412	8	   	268.15	橙3易伤2等级2时间1全技能	189易伤2攻速39等级4全技能5敌人爆炸6矿等79时间9序列升级a核
63	42322 12612	7	   	268.15	橙3易伤2等级2时间1全技能	189易伤2攻速39等级4全技能5敌人爆炸6矿等79时间9序列升级a核
64	42321 41312	8	   	268.05	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7低血量敌人89掉矿a核
65	42321 41412	7	   	268.05	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7低血量敌人89掉矿a核
66	42321 42312	8	   	268.05	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7最后敌人89掉矿a核
67	42321 42412	7	   	268.05	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7最后敌人89掉矿a核
68	42321 45112	8	   	268.05	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7矿等89挖尘a核
69	42321 41412	6	   	267.95	橙3易伤2等级2时间1全技能	169易伤2攻速39等级4全技能56时间69序列升级7挖尘89掉矿a核
70	43221 21514	10	 * 	267.52	橙4易伤3时间2暴击	1379易伤2平台4攻速589时间69暴击9序列升级a核
71	42312 26361	8	   	267.05	橙5易伤2等级	15678易伤2攻速38等级48金币生成8序列升级9立即金币a核
72	42312 26311	8	   	267.05	橙5易伤2等级	15678易伤2攻速38等级48金币生成8序列升级9核a随机矿
73	42312 26315	8	   	267.05	橙5易伤2等级	15678易伤2攻速38等级48金币生成8序列升级9核a敌人爆炸
74	42312 26316	8	   	267.05	橙5易伤2等级	15678易伤2攻速38等级48金币生成8序列升级9核a最后敌人
75	42312 26314	8	   	266.95	橙5易伤2等级	15678易伤2攻速38等级48金币生成8序列升级9核a双倍物品
76	42352 26311	8	   	266.85	橙5易伤2等级	15678易伤2攻速38等级48掉矿8序列升级9核a随机矿
77	43243 36231	10	 * 	266.41	橙4易伤3等级3暴击	1379易伤2平台4双倍物品579等级679暴击79序列升级8核a最后敌人
78	43243 36232	10	   	266.41	橙4易伤3等级3暴击	1379易伤2平台4双倍物品579等级679暴击79序列升级8核a双倍矿
79	43243 36233	10	   	266.41	橙4易伤3等级3暴击	1379易伤2平台4双倍物品579等级679暴击79序列升级8核a敌人爆炸
80	43243 36232	9	   	266.31	橙4易伤3等级3暴击	1379易伤2平台4双倍物品579等级679暴击79序列升级8核a赏金塔
81	43243 36233	9	   	266.31	橙4易伤3等级3暴击	1379易伤2平台4双倍物品579等级679暴击79序列升级8核a加一
82	42523 15313	6	   	266.09	橙2易伤2伤害2时间1等级1暴击	17易伤2攻速37时间4敌人爆炸5暴击67伤害7序列升级8等级9基地爆炸a核
