0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33232 21816	2	 * 	303.27	橙4易伤3伤害2等级	1469易伤2加一379伤害5全技能89等级9序列升级a核
2	33644 11816	6	   	303.27	橙4易伤3伤害2等级	1349易伤2加一39序列升级5全技能679伤害89等级a核
3	31336 61211	1	 * 	301.30	橙3易伤2等级3攻速1伤害1时间1暴击	138易伤238攻速38序列升级4暴击5雷电68等级7核9伤害a时间
4	31362 24751	1	 * 	294.82	橙4易伤2等级2时间3攻速	134a易伤237攻速3a序列升级5a等级6加一8a时间9核
5	33226 62374	2	   	294.10	橙4易伤2等级2伤害1时间	169a易伤2加一3a伤害4掉矿5时间7a等级8核a序列升级
6	31336 61223	1	   	292.59	橙4易伤2等级3攻速2雷电1暴击	138a易伤238攻速38序列升级4暴击59雷电68等级7核
7	33412 28246	10	   	292.11	橙3易伤2等级2时间1伤害1暴击	189易伤2加一3攻速49时间5暴击6伤害79等级9序列升级a核
8	61536 32233	3	   	292.11	橙3易伤2等级2时间1伤害1暴击	13时间238易伤3序列升级4暴击5伤害6a等级7攻速9核
9	33412 14474	7	 * 	290.68	橙3易伤2伤害2时间1等级1暴击	16a易伤2加一3攻速4a时间5暴击7核8等级9a伤害a序列升级
10	31562 61311	8	 * 	290.01	紫5易伤2等级2伤害1时间	12379易伤39序列升级4核59伤害69等级8全技能a时间
11	31562 61321	9	   	290.01	紫5易伤2等级2伤害1时间	12379易伤39序列升级4核59伤害69等级8全技能a时间
12	33231 47374	2	 * 	289.77	橙4易伤2伤害2时间1等级	149a易伤2加一3a伤害5金币生成6等级7a时间8核a序列升级
13	33228 47374	2	   	289.67	橙4易伤2伤害2时间1等级	159a易伤2加一3a伤害4掉矿6等级7a时间8核a序列升级
14	33234 47374	2	   	289.67	橙4易伤2伤害2时间1等级	149a易伤2加一3a伤害5掉矿6等级7a时间8核a序列升级
15	31562 61312	8	 * 	289.42	紫5易伤3伤害2等级	12379易伤39序列升级4核59a伤害69等级8全技能
16	31562 61322	9	   	289.42	紫5易伤3伤害2等级	12379易伤39序列升级4核59a伤害69等级8全技能
17	31325 61251	3	 * 	288.99	橙4易伤3伤害2时间	1259易伤3全技能49时间679伤害8随机矿9序列升级a核
18	61232 21251	2	   	288.99	橙4易伤3伤害2时间	19时间2469易伤379伤害5全技能8随机矿9序列升级a核
19	61232 21641	2	   	288.99	橙4易伤3伤害2时间	18时间2468易伤378伤害5全技能8序列升级9金币生成a核
20	33123 74251	2	 * 	288.91	橙3易伤3伤害3等级1时间	19a易伤2加一3基地爆炸49a伤害5最后敌人6核7时间89a等级9a序列升级
21	33823 74251	2	   	288.81	橙3易伤3伤害3等级1时间	19a易伤2加一3挖尘49a伤害5最后敌人6核7时间89a等级9a序列升级
22	31346 36211	1	   	288.60	橙3易伤1等级3攻速1伤害2暴击1时间	138易伤238攻速38序列升级4等级5雷电6核78暴击9伤害a时间
23	31362 12652	3	   	288.56	橙4易伤2伤害1等级2暴击	1268易伤3全技能48暴击5赏金邻近78伤害8序列升级9等级a核
24	31333 51442	5	   	288.12	橙3易伤2等级2时间1伤害	129易伤3全技能46等级56时间6序列升级7伤害8核a攻速
25	33272 22284	3	 * 	287.94	橙3易伤2等级2伤害2时间	17a易伤2加一37矿等4a伤害5低血量敌人67时间7a序列升级8a等级9核
26	33372 22284	2	   	287.94	橙3易伤2等级2伤害2时间	17a易伤2加一37金币生成4a伤害5低血量敌人67时间7a序列升级8a等级9核
27	33572 22284	3	   	287.94	橙3易伤2等级2伤害2时间	17a易伤2加一37金币生成4a伤害5低血量敌人67时间7a序列升级8a等级9核
28	33222 22284	2	   	287.74	橙3易伤2等级2伤害2时间	17a易伤2加一37伤害4a掉矿5低血量敌人67时间7a序列升级8a等级9核
29	33872 22284	3	   	287.74	橙3易伤2等级2伤害2时间	17a易伤2加一37掉矿4a伤害5低血量敌人67时间7a序列升级8a等级9核
30	33231 47384	2	   	287.74	橙3易伤2等级2伤害2时间	14a易伤2加一3a伤害5金币生成69等级7a时间8核a序列升级
31	33226 11374	2	   	287.64	橙3易伤2等级2伤害2时间	19a易伤2加一3a伤害4掉矿57时间6a等级8核a序列升级
32	33228 47384	2	   	287.64	橙3易伤2等级2伤害2时间	15a易伤2加一3a伤害4掉矿69等级7a时间8核a序列升级
33	33234 47384	2	   	287.64	橙3易伤2等级2伤害2时间	14a易伤2加一3a伤害5掉矿69等级7a时间8核a序列升级
34	31332 51214	5	 * 	287.62	橙4易伤3等级2伤害	1269易伤3全技能469等级5挖青69序列升级79伤害8双倍矿a核
35	31612 51214	5	   	287.62	橙4易伤3等级2伤害	1269易伤369等级4全技能5挖青69序列升级79伤害8双倍矿a核
36	31323 25642	3	 * 	286.31	橙4易伤3时间2伤害1卖塔	129a易伤3全技能459时间6卖塔7核89伤害9序列升级
37	31333 21445	5	   	286.18	橙4易伤2等级1伤害1时间	1269易伤3全技能4a等级5时间7伤害8核
38	61533 35211	6	 * 	285.41	橙4易伤3时间1等级1伤害	135时间2379易伤3序列升级4矿等6核8等级a伤害
39	31336 61212	1	   	285.05	橙3易伤2等级3攻速1伤害1暴击	138易伤238攻速38序列升级4暴击5雷电68等级7核9伤害a矿等
40	31336 61213	1	   	285.05	橙3易伤2等级3攻速1伤害1暴击	138易伤238攻速38序列升级4暴击5雷电68等级7核9伤害a平台
41	31336 61215	1	   	285.05	橙3易伤2等级3攻速1伤害1暴击	138易伤238攻速38序列升级4暴击5雷电68等级7核9伤害a双倍矿
42	31336 61216	1	   	285.05	橙3易伤2等级3攻速1伤害1暴击	138易伤238攻速38序列升级4暴击5雷电68等级7核9伤害a金币生成
43	31336 61243	1	   	285.05	橙3易伤2等级3攻速1伤害1暴击	138易伤238攻速38序列升级4暴击5雷电68等级7核9基地爆炸a伤害
44	31336 61253	1	   	284.95	橙3易伤2等级3攻速1伤害1暴击	138易伤238攻速38序列升级4暴击5雷电68等级7核9挖尘a伤害
