0	Index      	 *	Score 	Summary	Detail	
1	12616 33132	 * 	218.45	紫3伤害2易伤2基地爆炸1攻速1卖塔	1核弹2卖塔3平台4核59基地爆炸679伤害89易伤9序列升级a攻速
2	12616 33133	 * 	214.34	紫3伤害2易伤2基地爆炸1全技能1卖塔	1核弹2卖塔3平台4核59基地爆炸679伤害89易伤9序列升级a全技能
3	12612 61162	 * 	211.96	紫2攻速2伤害2易伤1基础对冰1卖塔	1核弹2卖塔3平台4核5a攻速6a伤害7基础对冰8最后敌人9a易伤a序列升级
4	12612 61262	 * 	211.96	紫2攻速2伤害2易伤1基础对冰1卖塔	1核弹2卖塔3平台4核5a攻速6a伤害7基础对冰8低血量敌人9a易伤a序列升级
5	12616 33131	 * 	196.04	紫3伤害2易伤2基地爆炸1卖塔	1核弹2卖塔3平台4核59基地爆炸679伤害89易伤9序列升级a低血量敌人
6	12616 33135	 * 	196.04	紫3伤害2易伤2基地爆炸1卖塔	1核弹2卖塔3平台4核59基地爆炸679伤害89易伤9序列升级a金币生成
7	12616 33136	 * 	196.04	紫3伤害2易伤2基地爆炸1卖塔	1核弹2卖塔3平台4核59基地爆炸679伤害89易伤9序列升级a时间
8	15626 21121	 * 	193.95	紫1基础对甲2攻速1暴击1全技能1卖塔	1核弹2基础对甲3卖塔4最后敌人5核6全技能7暴击89攻速a时间
9	15626 21122	 * 	193.85	紫1基础对甲2攻速1全技能1暴击1卖塔	1核弹2基础对甲3卖塔4最后敌人5核6全技能7暴击89攻速a掉矿
10	15626 21123	 * 	193.85	紫1基础对甲2攻速1全技能1暴击1卖塔	1核弹2基础对甲3卖塔4最后敌人5核6全技能7暴击89攻速a技能点
11	61612 52131	 * 	193.70	紫3伤害2基地爆炸3暴击	17a暴击2雷电37a狙击对直升4核5加一679伤害7a序列升级8a基地爆炸
12	12612 61315	 * 	192.64	紫3攻速1伤害1基础对冰1全技能1卖塔	1核弹2卖塔3平台4核59a攻速6伤害7基础对冰8全技能
13	12612 61311	 * 	190.63	紫2攻速1伤害1基础对冰1暴击1全技能1卖塔	1核弹2卖塔3平台4核59攻速6伤害7基础对冰8全技能a暴击
14	12613 33232	 * 	189.96	紫3伤害2易伤1攻速1卖塔	1核弹2卖塔3平台4核59易伤679伤害89敌人爆炸9序列升级a攻速
15	12613 33432	 * 	189.76	紫3伤害2易伤1攻速1卖塔	1核弹2卖塔3平台4核59易伤679伤害89挖尘9序列升级a攻速
