0	Index      	 *	Score 	Summary	Detail	
1	23534 62151	 * 	215.10	紫3易伤3伤害3基地爆炸	179伤害29a低血量敌人3加一47挖尘5核67a易伤79a序列升级89a基地爆炸
2	22161 33114	 * 	214.16	紫1基础对甲2伤害1攻速1基地爆炸1全技能	12伤害3火球减费4随机矿5核6挖尘7基地爆炸8攻速9全技能a基础对甲
3	22461 33114	   	214.16	紫1基础对甲2伤害1攻速1基地爆炸1全技能	12伤害3磁铁减费4随机矿5核6挖尘7基地爆炸8攻速9全技能a基础对甲
4	26534 23171	 * 	212.21	紫3基地爆炸2攻速2伤害1易伤	1a伤害2易伤3加一48a基地爆炸5核6掉矿7矿等9a攻速a序列升级
5	26534 33171	   	212.21	紫3基地爆炸2攻速2伤害1易伤	1a伤害2易伤3加一48a基地爆炸5核6等级7矿等9a攻速a序列升级
6	25534 62432	 * 	211.49	紫2易伤2伤害2基地爆炸1攻速1暴击	17伤害2挖青3加一47基地爆炸5核67易伤7序列升级8掉矿9暴击a攻速
7	14322 12123	 * 	208.75	紫1基础对甲2易伤3基地爆炸1全技能	169基地爆炸2a易伤3雷电4掉矿5核7全技能8基础对甲
8	25534 62324	 * 	207.95	紫3易伤2伤害2基地爆炸1攻速	17伤害2挖青3加一47基地爆炸5核67a易伤7序列升级8雷电9攻速
9	25534 62431	   	207.08	紫3伤害2易伤2基地爆炸1暴击	17a伤害2挖青3加一47基地爆炸5核67易伤7序列升级8掉矿9暴击
10	22154 23333	 * 	206.45	紫2易伤1基础对甲2伤害1基地爆炸	12伤害3火球减费48挖尘5核67易伤9基础对甲a基地爆炸
11	22154 23633	   	206.45	紫2易伤1基础对甲2伤害1基地爆炸	12伤害3火球减费4挖尘5核67易伤8磁铁减费9基础对甲a基地爆炸
12	22454 23333	   	206.45	紫2易伤1基础对甲2伤害1基地爆炸	12伤害3磁铁减费48挖尘5核67易伤9基础对甲a基地爆炸
13	14322 12112	 * 	206.40	紫1基础对甲1易伤2基地爆炸1攻速1全技能	16基地爆炸2易伤3雷电4掉矿5核7全技能8基础对甲9最后敌人a攻速
14	26534 23271	   	202.12	紫2攻速2伤害1易伤2基地爆炸	1a伤害2易伤3加一4a基地爆炸5核6掉矿7矿等8立即金币9a攻速a序列升级
15	26534 33271	   	202.12	紫2攻速2伤害1易伤2基地爆炸	1a伤害2易伤3加一4a基地爆炸5核6等级7矿等8立即金币9a攻速a序列升级
16	22161 25631	 * 	201.71	紫1基础对甲2伤害1攻速1易伤	12伤害36火球减费4随机矿5核7攻速8磁铁减费9基础对甲a易伤
17	25534 62232	   	201.62	紫2易伤3基地爆炸2伤害1暴击	17伤害2挖青3加一479基地爆炸5核67易伤7序列升级8立即金币a暴击
18	26534 23471	   	200.84	紫2攻速2伤害1易伤2基地爆炸	1a伤害2易伤3加一4a基地爆炸5核68掉矿7矿等9a攻速a序列升级
19	22341 64222	   	200.71	紫1基础对甲2伤害1攻速1基地爆炸	12伤害3金币生成4双倍矿5核68随机矿7攻速9基础对甲a基地爆炸
20	22141 64222	   	200.61	紫1基础对甲2伤害1攻速1基地爆炸	12伤害3火球减费4金币生成5核68随机矿7攻速9基础对甲a基地爆炸
21	16121 13123	 * 	200.54	紫1基础对甲2基地爆炸1攻速1伤害	13基地爆炸2火球减费4立即金币5核68掉矿7伤害9基础对甲a攻速
22	22161 14122	   	200.41	紫1基础对甲2伤害1攻速1基地爆炸	12伤害3火球减费4随机矿5核68掉矿7攻速9基础对甲a基地爆炸
