0	Index      	 *	Score 	Summary	Detail	
1	35221 16242	 * 	260.76	紫3易伤2攻速2伤害2全技能	149易伤2核3挖尘58全技能69伤害79攻速9序列升级a技能
2	35221 16243	   	252.46	紫3易伤2攻速2伤害2全技能	149易伤2核3挖尘58全技能69伤害79攻速9序列升级a矿等
3	35221 16241	   	252.36	紫3易伤2攻速2伤害2全技能	149易伤2核3挖尘58全技能69伤害79攻速9序列升级a掉矿
4	35521 11143	 * 	250.02	紫3易伤3伤害3基地爆炸1全技能	149易伤2核389基地爆炸5全技能69a伤害7随机矿9序列升级
5	35521 16113	 * 	240.16	紫2易伤3基地爆炸2伤害1攻速1全技能	14易伤2核389基地爆炸5全技能6a伤害7攻速
6	35221 16232	   	231.91	紫2易伤2攻速2全技能1伤害1暴击	14易伤2核3挖尘58全技能6伤害7a攻速9暴击
7	35221 16236	   	231.91	紫2易伤2伤害2全技能1攻速1暴击	14易伤2核3挖尘58全技能6a伤害7攻速9暴击
8	33311 52652	 * 	231.24	紫3易伤2攻速2基地爆炸2暴击1全技能	168易伤28攻速3时间46暴击5核68序列升级78基地爆炸9双倍矿a全技能
9	35521 11141	   	231.22	紫3易伤3基地爆炸2伤害1全技能	149易伤2核389基地爆炸5全技能69伤害7随机矿9序列升级a时间
10	35521 11142	   	231.22	紫3易伤3基地爆炸2伤害1全技能	149易伤2核389基地爆炸5全技能69伤害7随机矿9序列升级a金币生成
11	35221 11632	   	231.20	紫3易伤2伤害1攻速1暴击1全技能	148易伤2核38挖尘5全技能68伤害7随机矿8序列升级9暴击a攻速
12	35521 23421	   	231.02	紫3易伤3基地爆炸2伤害1全技能	149易伤2核39a基地爆炸5全技能6等级7掉矿89伤害9序列升级
