0	Index      	 *	Score 	Summary	Detail	
1	62411 33145	 * 	324.84	ACR|2LIT|4VULN|2MLV|2CDMG	158aVULN|2aCDMG|3MBVNT|4RCR|68ZMB|78MLV|8aBPWR|9aLIT
2	28284 26411	 * 	313.21	DCR|3LIT|3MLV|3VULN	1MBVNT|28aLIT|356MLV|456VULN|56BPWR|7TLV|9RCR
3	28284 23211	   	313.06	DCR|3LIT|3MLV|3VULN	1MBVNT|28aLIT|356MLV|456VULN|56BPWR|7ERES|9RCR
4	62462 21142	 * 	312.83	DCR|2LIT|2MLV|2VULN|2ASPD|2CDMG	18VULN|25CDMG|3MBVNT|48MLV|6RCR|78ASPD|8BPWR|9aLIT
5	26137 21634	 * 	307.96	DCR|2LIT|2MLV|2VULN|2DMG	1MBVNT|2BELT|3RMIN|4aMLV|59VULN|6aLIT|7aDMG|8RCR|aBPWR
6	26137 11121	   	302.56	DCR|2LIT|2MLV|2VULN|2DMG	1MBVNT|2BELT|3RMIN|47MLV|57VULN|67DMG|7BPWR|89LIT|aRCR
7	26647 11121	   	302.56	DCR|2LIT|2MLV|2VULN|2DMG	1MBVNT|2BELT|37MLV|4RMIN|57VULN|67DMG|7BPWR|89LIT|aRCR
8	26653 41121	   	302.56	DCR|2LIT|2MLV|2VULN|2DMG	1MBVNT|2BELT|37MLV|47VULN|57DMG|6RMIN|7BPWR|89LIT|aRCR
9	24872 34133	 * 	298.46	DCR|4VULN|1LIT|3DMG|1CDMG	1MBVNT|278ERES|3CDMG|478DMG|5789VULN|6RCR|78BPWR|aLIT
10	28284 27111	   	297.67	DCR|2LIT|3MLV|3VULN	1MBVNT|2aLIT|356MLV|456VULN|56BPWR|7RCVC|8ZMB|9RCR
11	24242 75351	 * 	297.65	DCR|2LIT|3VULN|2DMG|1MLV	1MBVNT|28ERES|36DMG|4DLOT|568VULN|68BPWR|78LIT|9MLV|aRCR
12	28241 36174	 * 	297.31	DCR|3LIT|1FLTARM|1MLV|1VULN|1DMG	1MBVNT|247LIT|3MLV|5ZMB|6DMG|8RCR|9VULN|aFLTARM
13	28312 42174	   	297.31	DCR|3LIT|1FLTARM|1MLV|1VULN|1DMG	1MBVNT|234LIT|5DMG|6ZMB|7MLV|8RCR|9VULN|aFLTARM
14	28316 32174	   	297.31	DCR|3LIT|1FLTARM|1MLV|1VULN|1DMG	1MBVNT|234LIT|5ZMB|6DMG|7MLV|8RCR|9VULN|aFLTARM
15	28263 74241	   	296.53	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	1MBVNT|2LIT|3aMLV|4ERES|5CDMG|6aDMG|7RCR|8DUR|9aVULN|aBPWR
16	24872 34841	   	295.63	DCR|3VULN|1LIT|2DMG|1MLV|1CDMG	1MBVNT|27ERES|3CDMG|47DMG|578VULN|6RCR|7BPWR|9LIT|aMLV
17	24872 38141	   	295.63	DCR|3VULN|1LIT|2DMG|1MLV|1CDMG	1MBVNT|28ERES|3CDMG|48DMG|578VULN|6RCR|8BPWR|9LIT|aMLV
18	63233 32522	 * 	295.42	DCR|2LIT|3VULN|2FLTARM	19aVULN|26BEXP|3aFLTARM|4CGEN|5ZMB|7aLIT|8RCR|aBPWR
