0	Index      	 *	Score 	Summary	Detail	
1	21126 51251	 * 	311.57	橙橙2易伤1矿等1伤害1攻速	1a易伤2挖尘3矿等4伤害5赏金塔67核8随机技能9攻速
2	22126 51251	   	311.57	橙橙2易伤1矿等1伤害1攻速	1a易伤2矿等3基地爆炸4伤害5赏金塔67核8随机技能9攻速
3	22126 51512	   	302.03	橙橙2易伤1矿等1伤害1暴击	1a易伤2矿等3基地爆炸4伤害5赏金塔67核8赏金邻近9暴击
4	22354 32123	 * 	297.93	橙橙2矿等1易伤1攻速1暴击	1易伤24矿等3立即金币5暴击6策反7a核8攻速9赏金塔
5	23354 32123	   	297.93	橙橙2矿等1易伤1攻速1暴击	1易伤2立即金币34矿等5暴击6策反7a核8攻速9赏金塔
6	24123 12341	 * 	297.48	橙橙3易伤2随机技能1暴击	19a易伤2雷电39随机技能4时间5暴击67核89基地爆炸9序列升级
7	21126 51151	   	296.69	橙橙2易伤1矿等1伤害	19易伤2挖尘3矿等4伤害5赏金塔67核8技能点a时间
8	22126 51151	   	296.69	橙橙2易伤1矿等1伤害	19易伤2矿等3基地爆炸4伤害5赏金塔67核8技能点a时间
9	23131 22123	 * 	295.68	橙橙1易伤1等级1伤害1攻速1暴击	1易伤2立即金币3伤害4等级5暴击6双倍矿7a核8攻速9赏金塔
10	23131 32123	   	295.68	橙橙1易伤1等级1伤害1攻速1暴击	1易伤26立即金币3伤害4等级5暴击7a核8攻速9赏金塔
11	21126 51232	   	295.32	橙橙2易伤1矿等1伤害	1a易伤2挖尘3矿等4伤害5赏金塔67核8随机技能9雷电
12	22126 51232	   	295.32	橙橙2易伤1矿等1伤害	1a易伤2矿等3基地爆炸4伤害5赏金塔67核8随机技能9雷电
13	21126 51235	   	294.93	橙橙2矿等1易伤1伤害	1易伤2挖尘3a矿等4伤害5赏金塔67核8随机技能9雷电
14	22126 51235	   	294.93	橙橙2矿等1易伤1伤害	1易伤2a矿等3基地爆炸4伤害5赏金塔67核8随机技能9雷电
15	21126 51126	 * 	294.27	橙橙1易伤1等级1矿等1伤害	1易伤2挖尘3矿等4伤害5赏金塔67核8技能点9平台a等级
16	21126 51322	   	294.27	橙橙1易伤1等级1矿等1伤害	1易伤2挖尘3矿等4伤害5赏金塔67核8敌人爆炸9等级a赏金邻近
17	22126 51126	   	294.27	橙橙1易伤1等级1矿等1伤害	1易伤2矿等3基地爆炸4伤害5赏金塔67核8技能点9平台a等级
18	21126 51321	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2a挖尘3矿等4伤害5赏金塔67核8敌人爆炸9等级
19	21126 51323	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2挖尘3矿等4伤害5赏金塔67核8敌人爆炸9等级a掉矿
20	21126 51324	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2挖尘3矿等4伤害5赏金塔67核8敌人爆炸9等级a烈焰减费
21	21126 51325	   	294.17	橙橙1易伤1等级1矿等1伤害1挖怪	1易伤2挖尘3矿等4伤害5赏金塔67核8敌人爆炸9等级a挖怪
22	21126 51326	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2挖尘3矿等4伤害5赏金塔67核8敌人爆炸9等级a火球减费
23	21126 51422	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2挖尘3矿等4伤害5赏金塔67核8基地爆炸9等级a赏金邻近
24	22126 51321	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2矿等3基地爆炸4伤害5赏金塔67核8敌人爆炸9等级a挖尘
25	22126 51322	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2矿等3基地爆炸4伤害5赏金塔67核8敌人爆炸9等级a暴雪减费
26	22126 51323	   	294.17	橙橙1易伤1等级1矿等1伤害1挖怪	1易伤2矿等3基地爆炸4伤害5赏金塔67核8敌人爆炸9等级a挖怪
27	22126 51324	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2矿等3基地爆炸4伤害5赏金塔67核8敌人爆炸9等级a烈焰减费
28	22126 51326	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2矿等3基地爆炸4伤害5赏金塔67核8敌人爆炸9等级a火球减费
29	22126 51622	   	294.17	橙橙1易伤1等级1矿等1伤害	1易伤2矿等3基地爆炸4伤害5赏金塔67核8挖尘9等级a赏金邻近
30	21126 51421	   	294.07	橙橙1易伤1等级1矿等1伤害	1易伤2a挖尘3矿等4伤害5赏金塔67核8基地爆炸9等级
31	21126 51423	   	294.07	橙橙1易伤1等级1矿等1伤害	1易伤2挖尘3矿等4伤害5赏金塔67核8基地爆炸9等级a掉矿
32	22126 51621	   	294.07	橙橙1易伤1等级1矿等1伤害	1易伤2矿等3基地爆炸4伤害5赏金塔67核8a挖尘9等级
33	22126 51623	   	294.07	橙橙1易伤1等级1矿等1伤害	1易伤2矿等3基地爆炸4伤害5赏金塔67核8挖尘9等级a掉矿
34	22353 26423	 * 	294.02	橙3矿等2易伤2技能1等级	18易伤248矿等3立即金币58技能点6a技能7核8序列升级9等级
35	23353 26423	   	294.02	橙3矿等2易伤2技能1等级	18易伤2立即金币348矿等58技能点6a技能7核8序列升级9等级
36	24123 12344	   	292.23	橙橙2易伤1技能2随机技能1暴击	19易伤2雷电39随机技能4时间5暴击67核89基地爆炸9序列升级a技能
37	23151 22123	   	292.18	橙橙1易伤1矿等1伤害1攻速1暴击	1易伤2立即金币3伤害4矿等5暴击6双倍矿7a核8攻速9赏金塔
38	23151 32123	   	292.18	橙橙1易伤1矿等1伤害1攻速1暴击	1易伤26立即金币3伤害4矿等5暴击7a核8攻速9赏金塔
39	21145 51232	   	291.51	橙橙2易伤1矿等1攻速	1a易伤2挖尘3矿等4赏金塔5攻速67核8随机技能9雷电
40	22145 51232	   	291.51	橙橙2易伤1矿等1攻速	1a易伤2矿等3基地爆炸4赏金塔5攻速67核8随机技能9雷电
41	24123 12442	   	291.18	橙橙1易伤1矿等1伤害1暴击	1易伤2雷电3随机技能4时间5暴击67核8平台9矿等a伤害
42	24123 12424	   	290.87	橙橙3易伤1暴击	19a易伤2雷电3随机技能4时间5暴击67核8平台
43	21145 51322	   	290.46	橙橙1易伤1等级1矿等1攻速	1易伤2挖尘3矿等4赏金塔5攻速67核8敌人爆炸9等级a赏金邻近
44	22615 51321	   	290.46	橙橙1易伤1等级1矿等1攻速	1易伤2矿等3赏金塔4最后敌人5攻速67核8敌人爆炸9等级a挖尘
45	22615 51322	   	290.46	橙橙1易伤1等级1矿等1攻速	1易伤2矿等3赏金塔4最后敌人5攻速67核8敌人爆炸9等级a暴雪减费
46	22615 51323	   	290.46	橙橙1易伤1等级1矿等1攻速1挖怪	1易伤2矿等3赏金塔4最后敌人5攻速67核8敌人爆炸9等级a挖怪
47	21145 51321	   	290.36	橙橙1易伤1等级1矿等1攻速	1易伤2a挖尘3矿等4赏金塔5攻速67核8敌人爆炸9等级
48	21145 51323	   	290.36	橙橙1易伤1等级1矿等1攻速	1易伤2挖尘3矿等4赏金塔5攻速67核8敌人爆炸9等级a掉矿
49	22145 51321	   	290.36	橙橙1易伤1等级1矿等1攻速	1易伤2矿等3基地爆炸4赏金塔5攻速67核8敌人爆炸9等级a挖尘
50	22145 51322	   	290.36	橙橙1易伤1等级1矿等1攻速	1易伤2矿等3基地爆炸4赏金塔5攻速67核8敌人爆炸9等级a暴雪减费
51	22145 51323	   	290.36	橙橙1易伤1等级1矿等1攻速1挖怪	1易伤2矿等3基地爆炸4赏金塔5攻速67核8敌人爆炸9等级a挖怪
52	22354 22363	   	289.88	橙橙2矿等1易伤1暴击	1易伤24矿等3立即金币5暴击6掉矿7a核8平台9时间
53	23354 22363	   	289.88	橙橙2矿等1易伤1暴击	1易伤2立即金币34矿等5暴击6掉矿7a核8平台9时间
54	24123 12211	   	288.79	橙橙2易伤1伤害1暴击	1a易伤2雷电3随机技能4时间5暴击67核8伤害9技能点
55	24123 12241	   	288.79	橙橙2易伤1伤害1暴击	1a易伤2雷电3随机技能4时间5暴击67核8伤害9随机矿
56	24123 12251	   	288.79	橙橙2易伤1伤害1暴击	1a易伤2雷电3随机技能4时间5暴击67核8伤害9策反
57	24123 12421	   	288.79	橙橙2易伤1伤害1暴击	19易伤2雷电3随机技能4时间5暴击67核8平台a伤害
58	21126 51152	   	288.38	橙橙2易伤1矿等1伤害	19易伤2挖尘3矿等4伤害5赏金塔67核8技能点a赏金邻近
59	22126 51152	   	288.38	橙橙2易伤1矿等1伤害	19易伤2矿等3基地爆炸4伤害5赏金塔67核8技能点a赏金邻近
60	21126 51114	   	288.28	橙橙2易伤1矿等1伤害	1a易伤2挖尘3矿等4伤害5赏金塔67核8技能点9爆破对冰
61	21126 51153	   	288.28	橙橙2易伤1矿等1伤害	19易伤2挖尘3矿等4伤害5赏金塔67核8技能点a掉矿
62	22126 51114	   	288.28	橙橙2易伤1矿等1伤害	1a易伤2矿等3基地爆炸4伤害5赏金塔67核8技能点9爆破对冰
63	22126 51153	   	288.28	橙橙2易伤1矿等1伤害	19易伤2矿等3基地爆炸4伤害5赏金塔67核8技能点a掉矿
64	21126 51511	   	287.28	橙橙1易伤1矿等1伤害1技能	1易伤2挖尘3矿等4伤害5赏金塔67核8技能9散射对绿a时间
65	21126 51225	   	286.01	橙橙1易伤1矿等1伤害1技能	1易伤2挖尘3矿等4伤害5赏金塔67核8随机技能9最后敌人a技能
66	22126 51225	   	286.01	橙橙1易伤1矿等1伤害1技能	1易伤2矿等3基地爆炸4伤害5赏金塔67核8随机技能9最后敌人a技能
67	22615 51223	   	285.47	橙橙1易伤1矿等1伤害1攻速	1易伤2矿等3赏金塔49最后敌人5攻速67核8随机技能a伤害
68	21126 51252	   	285.37	橙橙1易伤1矿等1伤害1攻速	1易伤2挖尘3矿等4伤害5赏金塔67核8随机技能9攻速a金币生成
69	22126 51252	   	285.37	橙橙1易伤1矿等1伤害1攻速	1易伤2矿等3基地爆炸4伤害5赏金塔67核8随机技能9攻速a金币生成
70	21126 51253	   	285.27	橙橙1易伤1矿等1伤害1攻速	1易伤2a挖尘3矿等4伤害5赏金塔67核8随机技能9攻速
71	22126 51253	   	285.27	橙橙1易伤1矿等1伤害1攻速	1易伤2矿等3基地爆炸4伤害5赏金塔67核8随机技能9攻速a挖尘
72	21123 34463	 * 	284.38	橙3矿等2易伤2伤害1技能	18易伤2挖尘38a矿等48伤害5技能6立即金币7赏金塔8序列升级9核
73	21126 51231	   	282.77	橙橙1易伤1矿等1伤害1暴击	1易伤2挖尘3矿等4伤害5赏金塔67核8随机技能9雷电a暴击
74	22126 51231	   	282.77	橙橙1易伤1矿等1伤害1暴击	1易伤2矿等3基地爆炸4伤害5赏金塔67核8随机技能9雷电a暴击
75	21126 51342	   	282.14	橙橙1易伤1矿等1伤害2暴击	1易伤2挖尘3矿等4伤害5赏金塔67核8敌人爆炸9a暴击
76	22126 51342	   	282.14	橙橙1易伤1矿等1伤害2暴击	1易伤2矿等3基地爆炸4伤害5赏金塔67核8敌人爆炸9a暴击
