0	Index      	 *	Score 	Summary	Detail	
1	62131 26361	 * 	320.33	橙橙2易伤1等级1矿等1伤害1卖塔	1随机矿2赏金邻近35易伤4伤害6卖塔78核9等级a矿等
2	15235 52112	 * 	315.12	橙橙3易伤1矿等1攻速	127易伤2序列升级3矿等4攻速5全技能6a核8随机矿9低血量敌人
3	15235 52212	   	315.12	橙橙3易伤1矿等1攻速	127易伤2序列升级3矿等4攻速5全技能6a核8技能点9低血量敌人
4	16235 52112	   	315.12	橙橙3易伤1矿等1攻速	127易伤3矿等4攻速5全技能6a核8随机矿9低血量敌人
5	16235 52212	   	315.12	橙橙3易伤1矿等1攻速	127易伤3矿等4攻速5全技能6a核8技能点9低血量敌人
6	15235 51232	   	307.83	橙橙2易伤1矿等1攻速2时间	12易伤2序列升级3矿等4攻速5全技能6a核78时间9金币生成
7	16235 51232	   	307.83	橙橙2易伤1矿等1攻速2时间	12易伤3矿等4攻速5全技能6a核78时间9金币生成
8	15311 51315	 * 	303.04	橙3易伤2矿等2伤害2暴击1技能	12a易伤2a序列升级34暴击5赏金塔6技能7核8a矿等9a伤害
9	16311 51315	   	303.04	橙3易伤2矿等2伤害2暴击1技能	12a易伤34暴击5赏金塔6技能7核8a矿等9a伤害a序列升级
10	15542 13323	 * 	302.17	橙橙3易伤1等级	126易伤2序列升级3基地爆炸4时间5平台79核8挖尘a等级
11	16542 13323	   	302.17	橙橙3易伤1等级	126易伤3基地爆炸4时间5平台79核8挖尘a等级
12	15235 51132	   	301.18	橙橙2易伤1矿等1攻速	12易伤2序列升级3矿等4攻速5全技能6a核7时间8基地爆炸9金币生成
13	15235 51322	   	301.18	橙橙2易伤1矿等1攻速	12易伤2序列升级3矿等4攻速5全技能6a核7时间8掉矿9低血量敌人
14	15235 51332	   	301.18	橙橙2易伤1矿等1攻速	12易伤2序列升级3矿等4攻速5全技能6a核7时间8掉矿9最后敌人
15	16235 51132	   	301.18	橙橙2易伤1矿等1攻速	12易伤3矿等4攻速5全技能6a核7时间8基地爆炸9金币生成
16	16235 51322	   	301.18	橙橙2易伤1矿等1攻速	12易伤3矿等4攻速5全技能6a核7时间8掉矿9低血量敌人
17	16235 51332	   	301.18	橙橙2易伤1矿等1攻速	12易伤3矿等4攻速5全技能6a核7时间8掉矿9最后敌人
18	62131 26343	   	300.05	橙橙2易伤1等级1伤害1卖塔	1随机矿2赏金邻近35易伤4伤害6卖塔78核9时间a等级
19	15255 11212	   	296.69	橙橙2易伤1矿等1伤害	12易伤2序列升级3矿等4伤害5全技能68敌人爆炸7掉矿9a核
20	16255 11212	   	296.69	橙橙2易伤1矿等1伤害	12易伤3矿等4伤害5全技能68敌人爆炸7掉矿9a核
21	15255 31322	   	296.59	橙橙2易伤1矿等1伤害	12易伤2序列升级3矿等4伤害5全技能6挖青7掉矿8a核9低血量敌人
22	15255 31332	   	296.59	橙橙2易伤1矿等1伤害	12易伤2序列升级3矿等4伤害5全技能6挖青7掉矿8a核9最后敌人
23	16255 31322	   	296.59	橙橙2易伤1矿等1伤害	12易伤3矿等4伤害5全技能6挖青7掉矿8a核9低血量敌人
24	16255 31332	   	296.59	橙橙2易伤1矿等1伤害	12易伤3矿等4伤害5全技能6挖青7掉矿8a核9最后敌人
25	15224 23134	 * 	296.24	橙4易伤3矿等1技能	1245易伤24序列升级346矿等7基地爆炸8时间9核a技能
26	16224 23134	   	296.24	橙4易伤3矿等1技能	1245易伤346矿等4序列升级7基地爆炸8时间9核a技能
27	13212 54251	 * 	296.12	橙橙2伤害1易伤1矿等1攻速	1易伤2最后敌人3矿等4随机矿5平台69核78伤害a攻速
28	15224 23132	   	295.60	橙4易伤3矿等1攻速	1245易伤24序列升级346矿等7基地爆炸8时间9核a攻速
29	16224 23132	   	295.60	橙4易伤3矿等1攻速	1245易伤346矿等4序列升级7基地爆炸8时间9核a攻速
30	62132 26361	 * 	294.03	橙橙1易伤1等级1矿等1伤害1卖塔	1随机矿2赏金邻近3易伤4伤害5风暴减费6卖塔78核9等级a矿等
31	15235 15212	   	292.98	橙橙2易伤1矿等1攻速	12易伤2序列升级3矿等4攻速5全技能68敌人爆炸7金币生成9a核
32	16235 15212	   	292.98	橙橙2易伤1矿等1攻速	12易伤3矿等4攻速5全技能68敌人爆炸7金币生成9a核
33	15235 11212	   	292.88	橙橙2易伤1矿等1攻速	12易伤2序列升级3矿等4攻速5全技能68敌人爆炸7掉矿9a核
34	15235 13352	   	292.88	橙橙2易伤1矿等1攻速	12易伤2序列升级3矿等4攻速5全技能6敌人爆炸7低血量敌人8掉矿9a核
35	15235 35322	   	292.88	橙橙2易伤1矿等1攻速	12易伤2序列升级3矿等4攻速5全技能6挖青7金币生成8a核9低血量敌人
36	15235 35332	   	292.88	橙橙2易伤1矿等1攻速	12易伤2序列升级3矿等4攻速5全技能6挖青7金币生成8a核9最后敌人
37	16235 11212	   	292.88	橙橙2易伤1矿等1攻速	12易伤3矿等4攻速5全技能68敌人爆炸7掉矿9a核
38	16235 13352	   	292.88	橙橙2易伤1矿等1攻速	12易伤3矿等4攻速5全技能6敌人爆炸7低血量敌人8掉矿9a核
39	16235 35322	   	292.88	橙橙2易伤1矿等1攻速	12易伤3矿等4攻速5全技能6挖青7金币生成8a核9低血量敌人
40	16235 35332	   	292.88	橙橙2易伤1矿等1攻速	12易伤3矿等4攻速5全技能6挖青7金币生成8a核9最后敌人
41	13532 13551	 * 	292.80	橙橙3易伤2攻速	136易伤2最后敌人4敌人爆炸5平台79核8a攻速
42	15132 13551	   	292.80	橙橙3易伤2攻速	126易伤2序列升级3最后敌人4敌人爆炸5平台79核8a攻速
