0	Index      	 *	Score 	Summary	Detail	
1	44122 14321	 * 	298.04	橙3易伤3矿等2等级	13a基础对冰234易伤3a序列升级57a矿等6a等级8核9加一
2	41212 31453	 * 	293.02	橙橙2矿等1易伤1技能	1基础对冰2时间3技能4双倍秒伤58矿等69核7易伤a最后敌人
3	41212 31451	   	292.92	橙橙2矿等1易伤1技能	1基础对冰2时间3技能4双倍秒伤58矿等69核7易伤a激光对愈
4	41212 31452	   	292.92	橙橙2矿等1易伤1技能	1基础对冰2时间3技能4双倍秒伤58矿等69核7易伤a挖尘
5	31432 53162	 * 	292.08	橙橙1易伤1矿等1伤害1攻速1暴击	1攻速28金币生成3双倍秒伤4矿等5伤害6a核7易伤9暴击
6	33336 62312	 * 	290.11	橙橙1易伤1等级2攻速1暴击	16攻速2随机矿3基地爆炸4易伤5暴击7敌人爆炸8a核9等级
7	33336 63312	   	290.01	橙橙1易伤1等级2攻速1暴击	16攻速2随机矿3基地爆炸4易伤5暴击7挖尘8a核9等级
8	62133 24711	 * 	287.59	橙4易伤3矿等1攻速	178雷电2789易伤3攻速4低血量敌人578矿等6加一78序列升级a核
9	44212 31253	 * 	285.01	橙橙2易伤1矿等1技能	1基础对冰27易伤3技能4双倍秒伤5矿等69核8基地爆炸a最后敌人
10	44212 31251	   	284.91	橙橙2易伤1矿等1技能	1基础对冰27易伤3技能4双倍秒伤5矿等69核8基地爆炸a激光对愈
11	44212 31252	   	284.91	橙橙2易伤1矿等1技能	1基础对冰27易伤3技能4双倍秒伤5矿等69核8基地爆炸a挖尘
12	15212 31453	   	284.72	橙橙2矿等1易伤1技能	1敌人爆炸2导弹对黄3技能4双倍秒伤58矿等69核7易伤a最后敌人
13	15212 31451	   	284.62	橙橙2矿等1易伤1技能	1敌人爆炸2导弹对黄3技能4双倍秒伤58矿等69核7易伤a激光对愈
14	15212 31452	   	284.62	橙橙2矿等1易伤1技能	1敌人爆炸2导弹对黄3技能4双倍秒伤58矿等69核7易伤a挖尘
15	25212 31453	   	284.62	橙橙2矿等1易伤1技能	1基地爆炸2导弹对黄3技能4双倍秒伤58矿等69核7易伤a最后敌人
16	25212 31451	   	284.52	橙橙2矿等1易伤1技能	1基地爆炸2导弹对黄3技能4双倍秒伤58矿等69核7易伤a激光对愈
17	25212 31452	   	284.52	橙橙2矿等1易伤1技能	1基地爆炸2导弹对黄3技能4双倍秒伤58矿等69核7易伤a挖尘
18	41242 33512	   	283.25	橙橙1易伤1伤害1技能1攻速	1基础对冰2时间3技能4导弹对绿5全技能6攻速78核9伤害a易伤
19	41252 33512	   	283.25	橙橙1易伤1伤害1技能1攻速	1基础对冰2时间3技能4多重对甲5全技能6攻速78核9伤害a易伤
20	13352 33312	 * 	282.48	橙橙1易伤1等级2暴击1技能	1敌人爆炸26暴击3基地爆炸4易伤5随机矿7技能8a核9等级
21	23436 22312	   	282.48	橙橙1易伤1等级2暴击1技能	1基地爆炸2随机矿3技能4易伤56暴击7敌人爆炸8a核9等级
22	23436 23312	   	282.38	橙橙1易伤1等级2暴击1技能	1基地爆炸2随机矿3技能4易伤56暴击7挖尘8a核9等级
23	33336 22312	   	281.83	橙橙1易伤1等级2暴击1攻速	1攻速2随机矿3基地爆炸4易伤56暴击7敌人爆炸8a核9等级
24	33336 23312	   	281.73	橙橙1易伤1等级2暴击1攻速	1攻速2随机矿3基地爆炸4易伤56暴击7挖尘8a核9等级
25	42166 33112	 * 	280.78	橙3易伤2等级2技能1矿等	1a基础对冰2额外掉落3矿等49a易伤58技能6核7a等级a序列升级
26	33345 31312	   	276.21	橙橙1易伤1等级2攻速1卖塔	16攻速2随机矿3基地爆炸4敌人爆炸5卖塔7易伤8a核9等级
27	13352 63312	   	276.16	橙橙1易伤1等级1技能1暴击	1敌人爆炸2暴击3基地爆炸4易伤5随机矿6立即金币7技能8a核9等级
28	23436 12312	   	276.06	橙橙1等级1易伤1技能1暴击	1基地爆炸2随机矿3技能4易伤5暴击6火球减费7敌人爆炸8a核9等级
29	23436 13312	   	275.96	橙橙1等级1易伤1技能1暴击	1基地爆炸2随机矿3技能4易伤5暴击6火球减费7挖尘8a核9等级
30	13512 63212	   	275.62	橙橙1等级1易伤1攻速1暴击	1敌人爆炸2暴击34金币生成5低血量敌人6a核7攻速8易伤9等级
31	13522 63212	   	275.62	橙橙1等级1易伤1攻速1暴击	1敌人爆炸2暴击3金币生成4立即金币5低血量敌人6a核7攻速8易伤9等级
32	13552 63212	   	275.52	橙橙1易伤1等级1攻速1暴击	1敌人爆炸2暴击3金币生成4暴雪减费5低血量敌人6a核7攻速8易伤9等级
33	13563 63212	   	275.52	橙橙1易伤1等级1攻速1暴击	1敌人爆炸2暴击3金币生成4掉矿5随机矿6a核7攻速8易伤9等级
34	33336 12312	   	275.42	橙橙1等级1易伤1攻速1暴击	1攻速2随机矿3基地爆炸4易伤5暴击6火球减费7敌人爆炸8a核9等级
35	33336 13312	   	275.32	橙橙1等级1易伤1攻速1暴击	1攻速2随机矿3基地爆炸4易伤5暴击6火球减费7挖尘8a核9等级
36	32423 46131	   	275.28	橙橙1易伤1技能1攻速2时间1暴击	1攻速29时间3技能4赏金邻近5暴击67核8平台a易伤
37	15242 33512	   	274.94	橙橙1易伤1伤害1技能1攻速	1敌人爆炸2导弹对黄3技能4多重对甲5全技能6攻速78核9伤害a易伤
38	15252 33512	   	274.94	橙橙1易伤1伤害1技能1攻速	1敌人爆炸2导弹对黄3技能4导弹对绿5全技能6攻速78核9伤害a易伤
39	44325 21311	   	274.60	橙3易伤2矿等2等级	19基础对冰249易伤3敌人爆炸58等级69矿等7随机矿9序列升级a核
40	44122 12321	   	274.50	橙3易伤2矿等2等级	13a基础对冰234易伤3a序列升级5a矿等6a等级7立即金币8核9加一
41	44212 33253	 * 	273.91	橙橙1易伤2技能1矿等	1基础对冰2易伤37技能4双倍秒伤5矿等69核8基地爆炸a最后敌人
42	44212 33251	   	273.81	橙橙1易伤2技能1矿等	1基础对冰2易伤37技能4双倍秒伤5矿等69核8基地爆炸a激光对愈
43	44212 33252	   	273.81	橙橙1易伤2技能1矿等	1基础对冰2易伤37技能4双倍秒伤5矿等69核8基地爆炸a挖尘
44	13641 32512	 * 	271.01	橙橙1等级1矿等1暴击	1敌人爆炸2暴击3随机技能4平台5双倍秒伤6矿等78核9时间a等级
45	36123 66131	 * 	269.79	橙2矿等2等级2伤害2攻速	17攻速27等级3金币生成4赏金邻近58矿等67伤害7序列升级9核a随机技能
46	23146 26132	   	269.63	橙橙2易伤1攻速1暴击	1基地爆炸2随机矿3金币生成4敌人爆炸5暴击6a核78易伤9攻速
47	13361 22622	   	269.53	橙橙2易伤1攻速1暴击	1敌人爆炸2暴击35基地爆炸4低血量敌人6a核7攻速89易伤
48	13363 22622	   	269.53	橙橙2易伤1攻速1暴击	1敌人爆炸2暴击3基地爆炸4低血量敌人5暴雪减费6a核7攻速89易伤
49	32423 46113	   	268.73	橙橙1易伤1技能1攻速1暴击	1攻速2时间3技能4赏金邻近5暴击67核8平台9低血量敌人a易伤
50	32423 46121	   	268.73	橙橙1易伤1技能1攻速1暴击	1攻速2时间3技能4赏金邻近5暴击67核89平台a易伤
51	44122 12351	 * 	268.64	橙4易伤1等级1矿等2时间	13a基础对冰234a易伤3a序列升级5矿等6等级7立即金币8核9a时间
52	62133 24771	   	268.43	橙3易伤3矿等1攻速	178雷电278易伤3攻速4低血量敌人578矿等6加一78序列升级9额外掉落a核
53	62133 24721	   	268.33	橙3易伤3矿等1攻速	178雷电278易伤3攻速4低血量敌人578矿等6加一78序列升级9风暴减费a核
