0	Index      	 *	Score 	Summary	Detail	
1	62123 11562	 * 	314.31	橙橙2易伤1等级1火球减费2时间	17时间2平台37金币生成4等级5最后敌人67易伤7序列升级89核a火球减费
2	21433 41343	 * 	313.39	橙橙3易伤1等级2随机技能	12随机技能39a易伤4双倍秒伤5等级68核7毒液对冰
3	62311 31562	 * 	310.66	橙橙2等级1易伤1火球减费2时间	17时间2平台37等级4易伤5低血量敌人67金币生成7序列升级89核a火球减费
4	62313 31562	   	310.66	橙橙2等级1易伤1火球减费2时间	17时间2平台37等级4易伤5最后敌人67金币生成7序列升级89核a火球减费
5	62311 23562	   	305.07	橙橙2易伤1等级1火球减费	1时间2平台3等级46易伤5低血量敌人7金币生成89核a火球减费
6	62313 23562	   	305.07	橙橙2易伤1等级1火球减费	1时间2平台3等级46易伤5最后敌人7金币生成89核a火球减费
7	62352 22262	   	299.87	橙橙1等级1易伤1伤害1攻速1全技能	1时间2平台3等级4全技能5技能69核7易伤8伤害a攻速
8	32433 64227	 * 	297.16	橙3等级3伤害1易伤1烈焰减费2策反	1a策反23a伤害4烈焰减费5加一6核7易伤89a等级a序列升级
9	12432 36362	 * 	296.94	紫2等级2易伤2伤害1烈焰减费	1掉矿23伤害4烈焰减费5核67易伤8时间9a等级
10	31416 15314	 * 	294.41	橙3易伤2等级1伤害2策反	17策反2加一37a易伤4伤害5时间67等级7序列升级8电塔对黄9核
11	62123 11561	   	294.25	橙橙2易伤1等级2时间	17时间2平台37金币生成4等级5最后敌人67易伤7序列升级89核a技能点
12	62123 11563	   	294.15	橙橙2易伤1等级2时间	17时间2平台37金币生成4等级5最后敌人67易伤7序列升级89核a掉矿
13	12432 11432	 * 	293.24	紫2等级3伤害1易伤2暴击1烈焰减费	1掉矿23a伤害4烈焰减费5核6雷电7a等级8易伤9a暴击a序列升级
14	62352 22162	 * 	292.26	橙橙1等级1易伤2攻速1全技能	1时间2平台3等级4全技能5技能69核7易伤8a攻速
15	11428 38441	 * 	291.66	橙3易伤2等级2伤害1卖塔	145掉矿2加一35a易伤5a序列升级6核7a伤害8卖塔9a等级
16	23363 41343	   	291.48	橙橙3易伤1等级1挖怪	1随机技能2挖怪3挖尘49a易伤5等级68核7毒液对冰
17	32423 16226	 * 	290.84	紫3等级3伤害1易伤1攻速2策反	1a策反23a伤害4核5攻速6技能7易伤89a等级a序列升级
18	62311 31561	   	290.60	橙橙2等级1易伤2时间	17时间2平台37等级4易伤5低血量敌人67金币生成7序列升级89核a技能点
19	62313 31561	   	290.60	橙橙2等级1易伤2时间	17时间2平台37等级4易伤5最后敌人67金币生成7序列升级89核a技能点
20	62311 31563	   	290.50	橙橙2等级1易伤2时间	17时间2平台37等级4易伤5低血量敌人67金币生成7序列升级89核a掉矿
21	62313 31563	   	290.50	橙橙2等级1易伤2时间	17时间2平台37等级4易伤5最后敌人67金币生成7序列升级89核a掉矿
22	31416 15317	   	289.78	橙2等级2易伤1火球减费1伤害2策反	17策反2加一37易伤4伤害5时间67等级7序列升级8电塔对黄9核a火球减费
23	21433 41316	   	288.70	橙橙2易伤1等级2随机技能	12随机技能3a易伤4双倍秒伤5等级68核7毒液对冰9低血量敌人
24	21433 41341	   	288.70	橙橙2易伤1等级2随机技能	12随机技能39易伤4双倍秒伤5等级68核7毒液对冰a电塔对黄
25	21433 41353	   	288.70	橙橙2易伤1等级2随机技能	12随机技能3a易伤4双倍秒伤5等级68核7毒液对冰9双倍矿
26	21433 41342	   	288.60	橙橙2易伤1等级2随机技能	12随机技能39易伤4双倍秒伤5等级68核7毒液对冰a风暴减费
27	62352 22263	   	286.22	橙橙1等级1易伤1伤害1全技能	1时间2平台3等级4全技能5技能69核7易伤8伤害a基地爆炸
28	62352 22261	   	286.12	橙橙1等级1易伤1伤害1全技能	1时间2平台3等级4全技能5技能69核7易伤8伤害a暴雪减费
29	12264 22422	 * 	285.04	橙橙2等级2伤害2随机技能	156掉矿27伤害37等级47随机技能7序列升级8喷火对黄9a核
30	62311 23561	   	285.01	橙橙2易伤1等级	1时间2平台3等级46易伤5低血量敌人7金币生成89核a技能点
31	62313 23561	   	285.01	橙橙2易伤1等级	1时间2平台3等级46易伤5最后敌人7金币生成89核a技能点
32	62311 23563	   	284.91	橙橙2易伤1等级	1时间2平台3等级46易伤5低血量敌人7金币生成89核a掉矿
33	62313 23563	   	284.91	橙橙2易伤1等级	1时间2平台3等级46易伤5最后敌人7金币生成89核a掉矿
34	12432 32434	   	284.38	紫2易伤1等级2伤害1烈焰减费1暴击	1掉矿23伤害4烈焰减费5核6a易伤7时间8暴击9等级
