0	Index      	 *	Score 	Summary	Detail	
1	52114 31622	 * 	318.56	紫橙1等级1易伤2攻速1毒气减费1伤害	1随机技能29核3毒气减费47攻速5掉矿6等级8伤害a易伤
2	52424 33131	 * 	312.69	紫3等级3易伤2伤害	1随机技能2核356等级45伤害5序列升级789易伤a雷电
3	52424 33132	   	312.69	紫3等级3易伤2伤害	1随机技能2核356等级45伤害5序列升级789易伤a最后敌人
4	52424 33133	   	312.59	紫3等级3易伤2伤害	1随机技能2核356等级45伤害5序列升级789易伤a挖尘
5	52153 31114	   	310.84	紫3等级2易伤1毒气减费1伤害2随机技能1攻速	19随机技能2核3毒气减费469等级5技能点7伤害89易伤9序列升级a攻速
6	52411 31622	   	305.11	紫橙1等级1易伤2攻速1伤害2随机技能	16随机技能29核3等级4掉矿57攻速8伤害a易伤
7	52424 33121	   	304.60	紫3等级2易伤2伤害	1随机技能2核356等级45伤害5序列升级78易伤9时间a爆破对冰
8	52153 31111	   	304.13	紫3等级2易伤1毒气减费1伤害2随机技能	19随机技能2核3毒气减费469等级5技能点7伤害89易伤9序列升级a策反
9	52421 14332	 * 	304.08	紫2易伤1等级2伤害2攻速1火球减费	1随机技能2核3等级4a伤害5a攻速6技能点7a易伤8时间9火球减费a序列升级
10	52115 32233	   	302.50	紫橙1等级1易伤1毒气减费1攻速1卖塔	1随机技能26核3毒气减费4攻速5卖塔7易伤8策反9等级a时间
11	52113 35115	 * 	301.03	紫2等级2易伤3攻速1毒气减费2随机技能	19随机技能2核3毒气减费49a攻速5技能点67等级89易伤9序列升级
12	52424 12123	 * 	301.01	紫2等级2易伤3伤害1全技能	1随机技能2核35等级457伤害5序列升级6基地爆炸89易伤a全技能
13	52113 35112	   	300.58	紫2等级2易伤2攻速1毒气减费2随机技能1全技能	19随机技能2核3毒气减费49攻速5技能点67等级89易伤9序列升级a全技能
14	52243 35123	   	299.49	紫橙1等级1易伤1烈焰减费1伤害	1随机技能29核3基地爆炸4伤害5易伤6等级7策反8敌人爆炸a烈焰减费
15	52463 11213	 * 	298.60	紫橙2等级1易伤1烈焰减费	1随机技能2a核38等级4挖尘5易伤6雷电7额外掉落9烈焰减费
16	52424 33122	   	297.66	紫3等级2易伤2伤害	1随机技能2核356等级45伤害5序列升级78易伤9时间a最后敌人
17	52424 33123	   	297.56	紫3等级2易伤2伤害	1随机技能2核356等级45伤害5序列升级78易伤9时间a暴雪减费
18	52153 31112	   	297.19	紫3等级2易伤1毒气减费1伤害2随机技能	19随机技能2核3毒气减费469等级5技能点7伤害89易伤9序列升级a矿等
19	52153 31115	   	297.19	紫3等级2易伤1毒气减费1伤害2随机技能	19随机技能2核3毒气减费469等级5技能点7伤害89易伤9序列升级a双倍矿
20	52153 31116	   	297.19	紫3等级2易伤1毒气减费1伤害2随机技能	19随机技能2核3毒气减费469等级5技能点7伤害89易伤9序列升级a平台
21	52153 31113	   	297.09	紫3等级2易伤1毒气减费1伤害2随机技能	19随机技能2核3毒气减费469等级5技能点7伤害89易伤9序列升级a狙击对毒
22	52113 35113	   	295.89	紫2等级2易伤2攻速1毒气减费3随机技能	19a随机技能2核3毒气减费49攻速5技能点67等级89易伤9序列升级
23	52115 32433	   	295.56	紫橙1等级1易伤1毒气减费1攻速1卖塔	1随机技能26核3毒气减费4攻速5卖塔7易伤8技能9等级a时间
24	52115 32333	   	295.46	紫橙1等级1易伤1毒气减费1攻速1卖塔	1随机技能26核3毒气减费4攻速5卖塔7易伤8掉矿9等级a时间
