0	Index      	 *	Score 	Summary	Detail	
1	14316 16331	 * 	235.80	DCR|1SPLARM|3ASPD|2VULN|2DMG|1MDPS	1MDPS|29VULN|359ASPD|45DMG|59BPWR|6CGEN|7RCR|89DUST|aSPLARM
2	14313 16531	 * 	233.26	DCR|3DMG|2VULN|1MDPS|2ASPD|1AART	1MDPS|28VULN|35ASPD|48aDMG|68CGEN|7RCR|8BPWR|9AART
3	14316 51312	 * 	231.37	DCR|3VULN|2DMG|1MDPS|2ASPD|1AART	1MDPS|279VULN|35ASPD|45DMG|5BPWR|6RCVC|8AART|aRCR
4	14316 16112	 * 	225.63	DCR|3DMG|2VULN|1MDPS|2ASPD|1CDMG	1MDPS|2aVULN|35ASPD|458DMG|5BPWR|6CGEN|7RCR|9CDMG
5	14313 16512	 * 	224.79	DCR|3VULN|3ASPD|1MDPS|2DMG	1MDPS|28aVULN|35aASPD|48DMG|68CGEN|7RCR|8aBPWR|9aLHND
6	14313 16523	 * 	223.01	DCR|3ASPD|2VULN|2DMG|1MDPS|1CDMG	1MDPS|28VULN|35aASPD|48DMG|68CGEN|7RCR|8BPWR|9CDMG
7	36323 44344	 * 	218.81	DCR|4VULN|2DMG|1AART	1FEWX|2358VULN|4MBVNT|6RCR|7AART|9aDMG
8	14313 16532	   	217.94	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART	1MDPS|28VULN|35ASPD|48DMG|68CGEN|7RCR|8BPWR|9AART|aRCVC
9	14313 16533	   	217.61	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART	1MDPS|28VULN|35ASPD|48DMG|68CGEN|7RCR|8BPWR|9AART|aMULARM
10	14313 16431	   	217.41	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART	1MDPS|28VULN|35ASPD|4aDMG|6CGEN|7RCR|9AART
11	36323 44377	 * 	217.29	DCR|4VULN|2AART|1DMG	1FEWX|2358VULN|4MBVNT|6RCR|79AART|aDMG
12	36323 44341	 * 	215.48	DCR|5VULN|1AART|1DMG	1FEWX|2358aVULN|4MBVNT|6RCR|7AART|9DMG
13	14313 51312	   	213.69	DCR|3VULN|1MDPS|2ASPD|1AART|1DMG	1MDPS|279VULN|35ASPD|4DMG|6RCVC|8AART|aRCR
14	36323 44373	 * 	213.48	DCR|4VULN|2AART|1CDMG	1FEWX|2358VULN|4MBVNT|6RCR|79AART|aCDMG
15	66323 44373	   	213.38	DCR|4VULN|2AART|1CDMG	1DUST|2358VULN|4MBVNT|6RCR|79AART|aCDMG
16	14313 16131	   	212.68	DCR|3DMG|1MDPS|2ASPD|1AART|1VULN	1MDPS|2VULN|35ASPD|48aDMG|6CGEN|7RCR|9AART
17	14313 66131	   	212.68	DCR|3DMG|1MDPS|2ASPD|1VULN|1AART	1MDPS|2VULN|35ASPD|48aDMG|6AME|7RCR|9AART
18	14313 51362	 * 	211.93	DCR|2VULN|2AART|1MDPS|2ASPD|1DMG	1MDPS|27VULN|35ASPD|4DMG|6RCVC|89AART|aRCR
