0	Index      	 *	Score 	Summary	Detail	
1	41241 23622	 * 	209.95	DCR|3VULN|2DMG|1ASPD|3DUR	148DUR|25DUST|38DMG|678VULN|8BPWR|9ASPD|aRCR
2	34251 32161	 * 	203.63	DCR|2DMG|2ASPD|1AART|1VULN|1DUR	17LWND|2BEXP|37DMG|4VULN|5LIT|67ASPD|7BPWR|8RCR|9DUR|aAART
3	63251 32161	   	203.63	DCR|2DMG|2ASPD|1VULN|1AART|1DUR	17BEXP|2LHND|37DMG|4VULN|5LIT|67ASPD|7BPWR|8RCR|9DUR|aAART
4	31251 32161	   	203.53	DCR|2DMG|2ASPD|1AART|1VULN|1DUR	17LWND|2DUST|37DMG|4VULN|5LIT|67ASPD|7BPWR|8RCR|9DUR|aAART
5	51251 32161	   	203.53	DCR|2DMG|2ASPD|1VULN|1AART|1DUR	17LHND|2DUST|37DMG|4VULN|5LIT|67ASPD|7BPWR|8RCR|9DUR|aAART
6	61251 32161	   	203.53	DCR|2DMG|2ASPD|1AART|1VULN|1DUR	17BEXP|2DUST|37DMG|4VULN|5LIT|67ASPD|7BPWR|8RCR|9DUR|aAART
7	13141 24262	   	202.18	DCR|2DMG|1AART|1VULN|1ASPD|1ZMB|1RMIN	1RMIN|2ZMB|3CGEN|4ASPD|5BELT|6RCR|78DMG|9VULN|aAART
8	13341 24262	   	202.18	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB|1RMIN	1RMIN|2ZMB|3AME|4ASPD|5BELT|6RCR|78DMG|9VULN|aAART
9	16243 61232	 * 	200.72	DCR|3VULN|1AART|1ASPD|1DUR|1RMIN	1RMIN|278VULN|3LWND|4DUR|5MLV|6RCR|9ASPD|aAART
10	16114 33622	   	200.42	DCR|2VULN|2DMG|1ASPD|3DUR|1AAC|2RMIN	13RMIN|28VULN|458DUR|6AAC|78DMG|8BPWR|9ASPD|aRCR
11	31251 32166	 * 	200.14	DCR|2VULN|2DMG|2ASPD|1DUR	17LWND|2DUST|37DMG|4aVULN|5LIT|67ASPD|7BPWR|8RCR|9DUR
12	34251 32163	 * 	199.92	DCR|2DMG|2ASPD|1VULN|1NUKE|1DUR	17LWND|2BEXP|37DMG|4VULN|5LIT|67ASPD|7BPWR|8RCR|9DUR|aNUKE
13	31251 32163	   	199.82	DCR|2DMG|2ASPD|1VULN|1NUKE|1DUR	17LWND|2DUST|37DMG|4VULN|5LIT|67ASPD|7BPWR|8RCR|9DUR|aNUKE
14	36352 41473	 * 	198.88	DCR|2AART|2DMG|1VULN|1ASPD	1LWND|24DMG|3LIT|5MBVNT|68AART|7RCR|9VULN|aASPD
15	66233 21333	 * 	197.67	ACR|3VULN|2DMG|2ASPD|1AAC|1DUR	1aBEXP|2RCR|3aDMG|4AAC|5DUR|678VULN|9aASPD|aBPWR
16	13144 41311	 * 	197.35	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB|1RMIN	1RMIN|2ZMB|3CGEN|4ASPD|59VULN|6RCR|7TLV|8DMG|aCDMG
17	16212 35522	 * 	196.64	DCR|4VULN|1ASPD|1DMG|1AAC|1RMIN	1RMIN|2457VULN|347LWND|47BPWR|6AAC|8DMG|9ASPD|aRCR
18	13114 36351	 * 	195.13	DCR|2AART|2ASPD|1VULN|1ZMB|1DUR|1RMIN	1RMIN|2ZMB|3CGEN|4DUR|59AART|6VULN|78ASPD|aRCR
19	13314 36351	   	195.13	DCR|2AART|2ASPD|1VULN|1ZMB|1DUR|1RMIN	1RMIN|2ZMB|3AME|4DUR|59AART|6VULN|78ASPD|aRCR
20	13343 45313	 * 	195.09	DCR|3ASPD|1AART|1VULN|2ZMB|1RMIN	1RMIN|27ZMB|3AME|478ASPD|57LWND|6RCR|7BPWR|9VULN|aAART
21	36352 41217	 * 	195.07	DCR|2AART|2DMG|1VULN|1CDMG	1LWND|24DMG|3LIT|5MBVNT|6aAART|7RCR|8CDMG|9VULN
22	43215 33433	   	194.36	DCR|2DMG|1VULN|1AART|1ASPD|2DUR	1aDUR|2LHND|39DMG|4TSLARM|5ASPD|6VULN|7AART|8RCR
23	16623 42221	 * 	194.16	DCR|2VULN|1AART|1NUKE|1CDMG|1AAC|1RMIN	1RMIN|24VULN|3LIT|5LWND|6RCR|7AART|8CDMG|9AAC|aNUKE
24	33254 61311	 * 	193.79	DCR|4VULN|1DMG|1CDMG	1LWND|2LHND|3DMG|4789VULN|5CGEN|6RCR|aCDMG
25	33243 61522	 * 	193.73	DCR|2VULN|2DMG|1AART|1DUR	19LWND|2LHND|39DMG|4DUR|5MLV|6RCR|79VULN|8AART|9BPWR|aLIT
26	33243 61521	   	193.63	DCR|2VULN|2DMG|1AART|1DUR	19LWND|2LHND|39DMG|4DUR|5MLV|6RCR|79VULN|8AART|9BPWR|aERES
