0	Index      	 *	Score 	Summary	Detail	
1	32133 33111	 * 	322.82	橙橙3等级1易伤1矿等1平台1攻速	1双倍秒伤246等级3平台5攻速7易伤8矿等9a核
2	26124 15111	   	305.20	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2暴击3赏金邻近4时间5易伤6等级7矿等8卖塔9a核
3	26124 62111	   	305.20	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2暴击3赏金邻近4时间5易伤6矿等7等级8卖塔9a核
4	32132 52111	   	300.70	橙橙2等级1矿等1平台1暴击1卖塔	1双倍秒伤24等级3平台5矿等6卖塔7赏金邻近8暴击9a核
5	13144 61232	 * 	299.15	橙橙1等级1雷电1易伤1伤害	1立即金币2易伤3全技能4掉矿5雷电6等级7a核8伤害9压碎对壮
6	32132 34511	   	297.14	橙橙3等级1矿等1伤害1平台	1双倍秒伤246等级3平台5矿等7伤害8最后敌人9a核
7	32132 34611	   	297.14	橙橙3等级1矿等1伤害1平台	1双倍秒伤246等级3平台5矿等7伤害8基地爆炸9a核
8	24136 15111	   	295.54	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2卖塔3赏金邻近4易伤5最后敌人6等级7矿等8暴击9a核
9	24155 22111	   	295.54	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2卖塔3赏金邻近4矿等5敌人爆炸6易伤7等级8暴击9a核
10	26144 12111	   	295.54	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2暴击3赏金邻近4最后敌人5易伤6等级7卖塔8矿等9a核
11	24135 15111	   	295.44	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2卖塔3赏金邻近4易伤5挖尘6等级7矿等8暴击9a核
12	24135 62111	   	295.44	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2卖塔3赏金邻近4易伤5挖尘6矿等7等级8暴击9a核
13	26134 15111	   	295.44	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2暴击3赏金邻近4挖尘5易伤6等级7矿等8卖塔9a核
14	26134 62111	   	295.44	橙橙1等级1易伤1矿等1平台1暴击1卖塔	1平台2暴击3赏金邻近4挖尘5易伤6矿等7等级8卖塔9a核
