0	Index      	 *	Score 	Summary	Detail	
1	14143 32252	 * 	296.48	橙橙1等级1易伤1伤害1平台	1平台2易伤3基地爆炸4时间5等级6赏金邻近7伤害8a核9技能
2	54631 11212	 * 	295.10	橙橙2等级2易伤	1双倍物品27易伤37等级45技能67掉矿7序列升级8时间9a核
3	11164 31262	 * 	291.46	橙橙2易伤1等级2平台	12平台3赏金塔47易伤5最后敌人6低血量敌人8a核9等级
4	11162 31262	   	291.36	橙橙2易伤1等级2平台	12平台3赏金塔47易伤5挖尘6低血量敌人8a核9等级
5	11225 34341	 * 	290.24	橙3易伤2雷电1等级2平台1暴击	12平台367易伤4双倍秒伤56雷电6序列升级8等级9暴击a核
6	14251 11262	   	288.86	橙橙2易伤1等级1平台	1平台24易伤346低血量敌人4序列升级5挖尘7赏金塔8a核9等级
7	14251 31262	   	288.76	橙橙2易伤1等级1平台	1平台24易伤34低血量敌人4序列升级56挖尘7赏金塔8a核9等级
8	14253 21262	   	288.76	橙橙2易伤1等级1平台	1平台24易伤34低血量敌人4序列升级5等级6掉矿7赏金塔8a核9技能点
9	24341 11247	 * 	288.55	橙橙1等级1易伤1雷电	1加农对甲2时间3全技能4加一5散射对甲6雷电79核8等级a易伤
10	24342 11247	   	288.55	橙橙1等级1易伤1雷电	1加农对甲2时间3全技能4加一5寒冰对黄6雷电79核8等级a易伤
11	35523 32252	   	286.38	橙橙1等级1易伤1伤害	1挖尘2时间3易伤4平台5等级6赏金邻近7伤害8a核9技能
12	14133 32536	 * 	285.86	紫橙1等级1易伤1雷电1伤害1平台1暴击	1平台2易伤3基地爆炸47核5立即金币6伤害8等级9暴击a雷电
13	14231 32536	   	285.86	紫橙1等级1易伤1雷电1伤害1平台1暴击	1平台2易伤35低血量敌人47核6伤害8等级9暴击a雷电
14	14233 32536	   	285.86	紫橙1等级1易伤1雷电1伤害1平台1暴击	1平台2易伤3低血量敌人47核5双倍矿6伤害8等级9暴击a雷电
15	21163 15521	 * 	283.58	紫橙3易伤2伤害1雷电1平台	17加农对甲2平台3立即金币48核579易伤67伤害7序列升级a雷电
16	21363 15521	   	283.58	紫橙3易伤2伤害1雷电1平台	17加农对甲2平台3双倍矿48核579易伤67伤害7序列升级a雷电
17	11412 21262	 * 	280.62	橙橙1等级1易伤1矿等2平台	12平台3矿等4随机矿5易伤6低血量敌人7赏金塔8a核9等级
18	11112 32262	   	280.52	橙橙1等级1易伤1矿等2平台	12平台3赏金塔4矿等5易伤6低血量敌人7等级8a核9技能点
19	11462 32262	   	280.52	橙橙1等级1易伤1矿等2平台	12平台3矿等4赏金塔5易伤6低血量敌人7等级8a核9技能点
20	14241 11262	   	280.09	橙橙1等级1易伤1平台2时间	1平台2易伤36低血量敌人45时间7赏金塔8a核9等级
21	14232 11326	   	271.74	紫橙1等级1易伤1伤害1平台1暴击	1平台2易伤3低血量敌人4a核5伤害6暴击7赏金邻近8全技能9等级
22	13115 22441	 * 	271.20	橙3易伤1等级2攻速1平台1暴击	1平台27攻速37基地爆炸4暴击5时间67a易伤7序列升级8等级9核
23	14232 16141	 * 	271.10	紫3易伤2等级1雷电1伤害1平台1暴击	1平台289易伤39低血量敌人4核5伤害6暴击79等级9序列升级a雷电
24	55111 11212	 * 	270.77	橙橙2矿等1等级2攻速	1双倍物品27攻速37矿等4等级5金币生成67掉矿7序列升级8时间9a核
25	24161 13612	 * 	270.55	橙3雷电2易伤1等级	1加农对甲2时间3赏金邻近456雷电79易伤8核a等级
26	33331 45621	 * 	270.13	橙2雷电1等级2伤害1易伤1矿等	1挖尘28策反3矿等4时间58伤害6等级78雷电8序列升级9易伤a核
27	11322 42262	   	269.26	橙橙1等级1易伤2平台	12平台3金币生成4赏金邻近5易伤6低血量敌人7等级8a核9技能点
28	14342 32262	   	269.26	橙橙1等级1易伤2平台	15平台2易伤3随机矿4赏金邻近6低血量敌人7等级8a核9技能点
29	11225 35142	   	268.10	橙2易伤2雷电1等级2平台1暴击	12平台36易伤4双倍秒伤56雷电6序列升级7金币生成8核9暴击a等级
30	22133 51521	 * 	267.51	橙橙1等级1雷电1矿等1暴击	1加农对甲2激光对愈3暴击4矿等5双倍矿68核7挖尘9雷电a等级
31	21163 15523	 * 	267.14	紫橙3易伤3伤害1平台	17加农对甲2平台3立即金币48核579易伤67a伤害7序列升级
32	21363 15523	   	267.14	紫橙3易伤3伤害1平台	17加农对甲2平台3双倍矿48核579易伤67a伤害7序列升级
33	12615 33323	   	267.13	橙3易伤1等级1雷电1平台1暴击	1平台2技能点3暴击4雷电5等级689易伤7掉矿a核
34	55114 13211	 * 	266.86	橙2等级1易伤1雷电1矿等1暴击1攻速	1双倍物品2攻速3矿等46等级5暴击7双倍秒伤8雷电9核a易伤
35	21163 15522	 * 	266.86	紫橙3易伤2伤害1矿等1平台	17加农对甲2平台3立即金币48核579易伤67伤害7序列升级a矿等
36	21363 15522	   	266.86	紫橙3易伤2伤害1矿等1平台	17加农对甲2平台3双倍矿48核579易伤67伤害7序列升级a矿等
37	14413 22623	 * 	266.85	橙4易伤2雷电2矿等1平台1卖塔	1平台2689易伤38矿等4卖塔5挖青78雷电8序列升级a核
