0	Index      	 *	Score 	Summary	Detail	
1	23645 31436	 * 	176.48	橙3易伤1全技能1伤害1策反	1双倍物品2全技能3加一4策反58a易伤6核7雷电9伤害
2	11523 12561	 * 	175.97	紫2易伤2伤害1全技能2时间	123掉矿2a序列升级4核5全技能6a时间7最后敌人8a易伤9a伤害
3	16133 13663	 * 	174.99	紫2易伤2伤害1全技能2策反	189掉矿2a易伤3平台4a策反5核6a伤害7全技能a序列升级
4	23231 16615	 * 	174.43	橙3易伤1全技能1伤害1暴击	1双倍物品2全技能3平台4敌人爆炸59a易伤6暴击7伤害8核
5	23535 43232	 * 	173.96	橙3伤害2全技能2策反1攻速	1双倍物品23全技能49策反5攻速69挖尘79a伤害8核9序列升级
6	23511 42412	 * 	172.85	橙2全技能2易伤1伤害1攻速1时间	1双倍物品23全技能4攻速5双倍矿69易伤7核8时间a伤害
7	23532 33334	 * 	172.77	橙2全技能2伤害3暴击2策反	1双倍物品23全技能49策反5平台69伤害789暴击9序列升级a核
8	23515 42112	 * 	172.52	橙2全技能2易伤1伤害2攻速	1双倍物品23全技能45攻速69易伤7核8敌人爆炸a伤害
9	23515 42212	   	172.42	橙2全技能2易伤1伤害2攻速	1双倍物品23全技能45攻速69易伤7核8挖尘a伤害
10	23645 31423	   	172.28	橙2全技能2易伤1伤害1策反	1双倍物品29全技能3加一4策反58易伤6核7雷电a伤害
11	23111 54136	 * 	171.93	橙3伤害1全技能1易伤1暴击	1双倍物品2全技能3雷电46a伤害5防空对直升7易伤8暴击9核
12	23512 53334	 * 	171.46	橙2全技能2伤害3暴击2攻速	1双倍物品23全技能49攻速5平台69伤害789暴击9序列升级a核
13	23645 33416	   	170.07	橙3易伤1全技能1暴击1策反	1双倍物品2全技能3加一4策反59a易伤6核7平台8暴击
14	23231 16616	   	169.78	橙2易伤1全技能1伤害1暴击1策反	1双倍物品2全技能3平台4敌人爆炸59易伤6暴击7伤害8核a策反
15	23645 37241	   	167.77	橙2易伤1全技能1伤害1策反1攻速	1双倍物品2全技能3加一4策反5a易伤6核7伤害8攻速9额外掉落
16	23645 37111	   	167.77	橙2易伤1全技能1伤害1策反1时间	1双倍物品2全技能3加一4策反59易伤6核7伤害8敌人爆炸a时间
17	23645 37311	   	167.77	橙2易伤1全技能1伤害1策反1时间	1双倍物品2全技能3加一4策反59易伤6核7伤害8基地爆炸a时间
18	21623 55223	 * 	166.91	橙2易伤2伤害1全技能	1双倍物品2a激光对绿3全技能4a低血量敌人59易伤6核7金币生成8a伤害a序列升级
19	12433 54222	   	166.81	橙2易伤1全技能1伤害1暴击1攻速	1掉矿2基础对冰3雷电4伤害57易伤6核8全技能9暴击a攻速
20	21623 51223	   	166.81	橙2易伤2伤害1全技能	1双倍物品2a激光对绿3全技能4a低血量敌人59易伤6核7掉矿8a伤害a序列升级
21	21643 51223	   	166.81	橙2易伤2伤害1全技能	1双倍物品2a激光对绿3全技能4a最后敌人59易伤6核7掉矿8a伤害a序列升级
22	42121 33653	   	166.78	橙2易伤1全技能1伤害2攻速1策反	1基地爆炸2敌人爆炸3伤害4策反56攻速7全技能8核9a易伤
23	11523 13232	 * 	166.70	紫2易伤3策反1全技能2时间	123掉矿29序列升级4核5全技能69时间79易伤89a策反
24	51535 23211	 * 	166.69	橙2易伤1全技能3攻速1伤害	124攻速2序列升级3伤害5a易伤6核7全技能8加一9等级
25	51535 23311	   	166.69	橙2易伤1全技能3攻速1伤害	124攻速2序列升级3伤害5a易伤6核7全技能8挖尘9等级
26	23511 42112	   	165.91	橙2全技能2易伤1伤害1攻速	1双倍物品23全技能4攻速5双倍矿69易伤7核8敌人爆炸a伤害
27	23511 42512	   	165.91	橙2全技能2易伤1伤害1攻速	1双倍物品23全技能4攻速5双倍矿69易伤7核8最后敌人a伤害
28	23511 42612	   	165.91	橙2全技能2易伤1伤害1攻速	1双倍物品23全技能4攻速5双倍矿69易伤7核8基地爆炸a伤害
29	23645 31425	 * 	165.86	橙2全技能2易伤1喷火对愈1策反	1双倍物品29全技能3加一4策反58易伤6核7雷电a喷火对愈
30	23511 42212	   	165.81	橙2全技能2易伤1伤害1攻速	1双倍物品23全技能4攻速5双倍矿69易伤7核8挖尘a伤害
31	23153 63263	   	165.71	橙2伤害1全技能1易伤1暴击1时间	1双倍物品2全技能3雷电4最后敌人5时间6易伤79伤害8核a暴击
32	23231 16653	   	165.71	橙2易伤1全技能1伤害1暴击1时间	1双倍物品2全技能3平台4敌人爆炸5a易伤6暴击7伤害8核9时间
33	23263 21613	   	165.71	橙2易伤1全技能1伤害1暴击1时间	1双倍物品2全技能3平台4暴击5伤害6敌人爆炸7时间8核9a易伤
34	23231 16611	   	165.71	橙2易伤1全技能1伤害1暴击1时间	1双倍物品2全技能3平台4敌人爆炸59易伤6暴击7伤害8核a时间
35	23241 16611	   	165.61	橙2易伤1全技能1伤害1暴击1时间	1双倍物品2全技能3平台4挖尘59易伤6暴击7伤害8核a时间
36	23231 13615	   	165.37	橙3易伤1全技能1暴击1策反	1双倍物品2全技能3平台4敌人爆炸59a易伤6暴击7策反8核
37	51443 21111	   	165.34	橙1全技能1易伤3攻速1伤害1策反1时间	123攻速2序列升级4时间5策反6核7加一8易伤9伤害a全技能
38	23241 13615	   	165.27	橙3易伤1全技能1暴击1策反	1双倍物品2全技能3平台4挖尘59a易伤6暴击7策反8核
39	16133 13512	 * 	165.00	紫2易伤2全技能1伤害1策反	1掉矿2a易伤3平台4策反5核6伤害78全技能9矿等
40	16133 13532	   	164.90	紫2易伤2全技能1伤害1策反	1掉矿2a易伤3平台4策反5核6伤害78全技能9等级
41	12152 41223	 * 	164.88	紫4易伤2伤害	1a掉矿2基础对冰379a易伤4雷电5核6低血量敌人8a伤害a序列升级
42	12152 61223	   	164.78	紫4易伤2伤害	1a掉矿2基础对冰379a易伤4雷电5核6挖尘8a伤害a序列升级
43	14143 13432	   	164.44	紫2伤害1全技能1易伤2策反1时间	18掉矿2敌人爆炸3平台48策反5核68伤害7全技能8序列升级9易伤a时间
44	23214 36334	   	164.43	橙2伤害1全技能3暴击2策反	1双倍物品2全技能3平台4立即金币589暴击69策反79伤害9序列升级a核
45	52161 11235	 * 	164.34	橙3易伤2伤害1时间1攻速	1攻速2矿等37a易伤4基地爆炸59伤害6时间8核
46	51533 12125	 * 	164.16	紫3易伤3攻速1伤害1策反	124攻速2序列升级3伤害5核6最后敌人78a易伤9策反
47	51533 32125	   	164.16	紫3易伤3攻速1伤害1策反	124攻速2序列升级3伤害5核6基地爆炸78a易伤9策反
48	11523 13562	   	163.89	紫2易伤1全技能1伤害1策反1时间	123掉矿2序列升级4核5全技能6时间78易伤9伤害a策反
49	23531 42412	   	163.79	橙2全技能2易伤1策反1时间1攻速	1双倍物品23全技能4策反5双倍矿69易伤7核8时间a攻速
50	23231 16641	 * 	163.64	橙2全技能1易伤1伤害1暴击1策反	1双倍物品2a全技能3平台4敌人爆炸5易伤6暴击7伤害8核9策反
51	23111 54131	   	163.21	橙2伤害1全技能1易伤1暴击1时间	1双倍物品2全技能3雷电46伤害5防空对直升7易伤8暴击9核a时间
52	23213 53334	   	163.12	橙2伤害1全技能3暴击2攻速	1双倍物品2全技能3平台4立即金币59攻速69伤害789暴击9序列升级a核
53	23643 31713	   	162.97	橙2易伤1全技能1伤害1策反1时间	1双倍物品2全技能3加一4策反5伤害6敌人爆炸7时间8核9a易伤
54	23643 81713	   	162.87	橙2易伤1全技能1伤害1策反1时间	1双倍物品2全技能3加一4策反5伤害6挖尘7时间8核9a易伤
55	42121 33615	 * 	162.84	橙1全技能1易伤1伤害2攻速1暴击1策反	1基地爆炸2敌人爆炸3伤害4策反56攻速7全技能8核9暴击a易伤
56	62121 33615	   	162.84	橙1全技能1易伤1伤害2攻速1暴击1策反	1低血量敌人2敌人爆炸3伤害4策反56攻速7全技能8核9暴击a易伤
57	51535 23213	 * 	162.75	橙1全技能1易伤3攻速1伤害1暴击	124攻速2序列升级3伤害5易伤6核7全技能8加一9等级a暴击
58	51535 23313	   	162.75	橙1全技能1易伤3攻速1伤害1暴击	124攻速2序列升级3伤害5易伤6核7全技能8挖尘9等级a暴击
59	23642 38426	   	162.73	橙2易伤1全技能1伤害1策反	1双倍物品2全技能3加一4策反5低血量敌人6核7伤害8立即金币9a易伤
60	23645 31336	   	162.73	橙2易伤1全技能1伤害1策反	1双倍物品2全技能3加一4策反5a易伤6核7雷电8立即金币9伤害
61	23263 41334	   	162.52	橙2伤害1全技能3暴击2攻速	1双倍物品2全技能3平台489暴击59伤害6立即金币79攻速9序列升级a核
62	51533 62123	 * 	162.03	紫2易伤2伤害3攻速1时间	124攻速2序列升级3a伤害5核6低血量敌人78易伤9时间
63	12433 52412	   	161.88	橙3易伤1全技能1伤害	1掉矿2基础对冰3雷电4伤害59a易伤6核7敌人爆炸8全技能
64	12433 53412	   	161.88	橙3易伤1全技能1伤害	1掉矿2基础对冰3雷电4伤害59a易伤6核7最后敌人8全技能
65	16133 43314	   	161.79	紫3易伤2伤害1策反	1掉矿27a易伤3平台4策反5核6激光对冰89伤害
66	16133 62314	   	161.79	紫3易伤2伤害1策反	1掉矿26a易伤3平台4策反5核7机枪对壮89伤害
67	51535 21131	 * 	161.75	橙2易伤3攻速1伤害2暴击	124攻速2序列升级3伤害58易伤6核7加一9a暴击
68	23322 12636	   	161.71	橙2全技能1易伤1伤害1暴击1攻速1时间	1双倍物品29全技能3攻速4时间5低血量敌人6暴击7易伤8伤害a核
69	23324 11636	   	161.71	橙2全技能1易伤1伤害1暴击1攻速1时间	1双倍物品29全技能3攻速4时间5易伤6暴击7低血量敌人8伤害a核
70	23645 37211	   	161.63	橙2全技能1易伤1伤害1策反1攻速	1双倍物品2a全技能3加一4策反5易伤6核7伤害8攻速9最后敌人
71	23645 37231	   	161.63	橙2全技能1易伤1伤害1策反1攻速	1双倍物品2a全技能3加一4策反5易伤6核7伤害8攻速9基地爆炸
72	26131 24216	   	161.58	橙2易伤1全技能1伤害1暴击	1双倍物品2平台38易伤4雷电5立即金币6核7暴击9伤害a全技能
73	23645 37221	   	161.53	橙2全技能1易伤1伤害1策反1攻速	1双倍物品2a全技能3加一4策反5易伤6核7伤害8攻速9挖尘
74	23645 33411	   	161.35	橙2易伤1全技能1暴击1策反1时间	1双倍物品2全技能3加一4策反59易伤6核7平台8暴击a时间
75	23645 35244	   	161.35	橙2易伤1全技能1暴击1策反1时间	1双倍物品2全技能3加一4策反57易伤6核8基地爆炸9暴击a时间
76	23645 33463	   	161.35	橙2易伤1全技能1暴击1策反1时间	1双倍物品2全技能3加一4策反5a易伤6核7平台8暴击9时间
77	23645 35344	   	161.25	橙2易伤1全技能1暴击1策反1时间	1双倍物品2全技能3加一4策反57易伤6核8挖尘9暴击a时间
78	12137 57242	 * 	161.12	橙3易伤3伤害	17掉矿2基础对冰378易伤4加一567伤害7序列升级9平台a核
79	23216 16316	   	161.12	橙2易伤2伤害1全技能	1双倍物品2全技能3平台4立即金币59伤害6掉矿79敌人爆炸89易伤9序列升级a核
80	23216 52226	   	161.02	橙2易伤2伤害1全技能	1双倍物品2全技能3平台4立即金币56伤害79易伤8敌人爆炸a核
81	23216 12316	   	160.92	橙2易伤2伤害1全技能	1双倍物品2全技能3平台4立即金币59伤害6掉矿79挖尘89易伤9序列升级a核
82	11523 52223	 * 	160.90	紫2易伤1全技能2暴击2策反	123掉矿2a序列升级4核5全技能6a易伤7最后敌人8a策反9a暴击
83	23431 31356	   	160.83	橙2易伤1全技能1伤害1策反	1双倍物品2全技能3挖尘4敌人爆炸5a易伤6核7策反8额外掉落9伤害
84	23432 31213	   	160.83	橙2易伤1全技能1伤害1策反	1双倍物品2全技能3挖尘4敌人爆炸5基地爆炸6核7策反8伤害9a易伤
85	23432 31215	   	160.83	橙2伤害1全技能1易伤1策反	1双倍物品2全技能3挖尘4敌人爆炸5基地爆炸6核7策反8a伤害9易伤
86	23642 38116	   	160.83	橙2伤害1全技能1易伤1策反	1双倍物品2全技能3加一4策反5低血量敌人6核7a伤害8敌人爆炸9易伤
87	23642 38316	   	160.83	橙2伤害1全技能1易伤1策反	1双倍物品2全技能3加一4策反5低血量敌人6核7a伤害8基地爆炸9易伤
88	23644 38116	   	160.83	橙2伤害1全技能1易伤1策反	1双倍物品2全技能3加一4策反5最后敌人6核7a伤害8敌人爆炸9易伤
89	23644 38316	   	160.83	橙2伤害1全技能1易伤1策反	1双倍物品2全技能3加一4策反5最后敌人6核7a伤害8基地爆炸9易伤
90	23645 31413	   	160.83	橙2易伤1全技能1伤害1策反	1双倍物品2全技能3加一4策反58易伤6核7雷电9低血量敌人a伤害
