0	Index      	 *	Score 	Summary	Detail	
1	24163 22742	 * 	195.13	紫3易伤3伤害3策反	1平台2额外掉落39a伤害4加一5核69a易伤7核弹89a策反9a序列升级
2	41214 13334	 * 	194.47	紫5易伤1全技能1伤害1时间	1等级2359a易伤4核6伤害7全技能8时间
3	11214 53321	   	193.34	紫4易伤1全技能1伤害1策反1攻速	1攻速2357易伤4核6全技能8金币生成9策反a伤害
4	11214 53421	   	193.34	紫4易伤1全技能1伤害1策反1攻速	1攻速2357易伤4核6全技能8随机矿9策反a伤害
5	11214 53121	   	193.24	紫4易伤1全技能1伤害1策反1攻速	1攻速2357易伤4核6全技能8掉矿9策反a伤害
6	41214 13152	   	192.64	紫4易伤1全技能1伤害1策反1时间	1等级235a易伤4核6伤害7全技能8策反9时间
7	51213 36316	 * 	192.40	紫2易伤2伤害1全技能2暴击1策反	1金币生成23易伤4核56暴击7策反8a伤害9全技能
8	41214 13221	 * 	192.29	紫4易伤2伤害1全技能	1a等级235a易伤4核6a伤害7全技能8挖青9额外掉落a序列升级
9	41214 13621	   	192.29	紫4易伤2伤害1全技能	1等级2359易伤4核6a伤害7全技能8金币生成
10	41214 13321	   	190.52	紫3易伤2伤害1全技能2时间	1a等级235易伤4核6a伤害7全技能8a时间9额外掉落a序列升级
11	51213 36312	 * 	190.47	紫3易伤1全技能1伤害2暴击1策反	1金币生成23a易伤4核56暴击7策反8伤害9全技能
12	11213 54124	 * 	190.39	紫3易伤1全技能1伤害2攻速1策反1时间	16攻速236易伤4核5加一6序列升级7伤害8时间9策反a全技能
13	11213 54684	   	190.39	紫3易伤1全技能1伤害2攻速1策反1时间	16攻速236易伤4核5加一6序列升级7伤害8策反9时间a全技能
14	41214 13131	   	189.19	紫3易伤2伤害1全技能1策反	1等级235易伤4核6a伤害7全技能8策反9双倍矿
15	11214 52312	   	189.18	紫4易伤1全技能1伤害1时间1攻速	1攻速235a易伤4核6全技能7等级8时间9伤害
16	11214 55212	   	189.18	紫4易伤1全技能1伤害1时间1攻速	1攻速235a易伤4核6全技能7时间8等级9伤害
17	11214 13254	 * 	188.90	紫3易伤3伤害3攻速	19a攻速235易伤4核69a伤害7双倍矿89a激光对绿9a序列升级
18	51213 26316	   	188.59	紫2易伤2伤害1全技能1暴击1策反	1金币生成23易伤4核5暴击6立即金币7策反8a伤害9全技能
19	41214 13312	   	188.58	紫4易伤1全技能1伤害1时间1攻速	1等级235a易伤4核6伤害7全技能8时间9攻速
20	51213 33252	 * 	187.55	紫4易伤2伤害2暴击	1a金币生成237a易伤4核56暴击8基地爆炸9a伤害a序列升级
21	51213 33552	   	187.55	紫4易伤2伤害2暴击	1a金币生成237a易伤4核56暴击8低血量敌人9a伤害a序列升级
22	51213 33652	   	187.55	紫4易伤2伤害2暴击	1a金币生成237a易伤4核56暴击8敌人爆炸9a伤害a序列升级
23	41214 13234	   	187.43	紫5易伤1全技能1伤害	1等级2359a易伤4核6伤害7全技能8挖青
24	11213 37412	 * 	186.85	紫5易伤1全技能1暴击1攻速	1攻速2378a易伤4核5加一6暴击9全技能
25	51243 61112	 * 	186.72	橙3易伤2伤害1全技能1暴击	1金币生成238易伤4最后敌人5暴击6a伤害7全技能9核
26	51213 26312	   	186.66	紫3易伤1全技能1伤害1暴击1策反	1金币生成23a易伤4核5暴击6立即金币7策反8伤害9全技能
27	11214 11145	   	186.43	紫3易伤1全技能1伤害1暴击1攻速1时间	1攻速235易伤4核6伤害7低血量敌人8时间9暴击a全技能
28	11214 12145	   	186.43	紫3易伤1全技能1伤害1暴击1时间1攻速	1攻速235易伤4核6伤害7最后敌人8时间9暴击a全技能
29	11214 53323	   	186.11	紫5易伤1全技能1策反1攻速	1攻速2357a易伤4核6全技能8金币生成9策反
30	11214 53423	   	186.11	紫5易伤1全技能1策反1攻速	1攻速2357a易伤4核6全技能8随机矿9策反
31	11222 16325	   	186.01	橙3易伤1全技能1伤害1暴击1攻速1时间	1攻速23a易伤4伤害5雷电6全技能7时间8核9暴击
32	11214 53123	   	186.01	紫5易伤1全技能1策反1攻速	1攻速2357a易伤4核6全技能8掉矿9策反
33	41214 13114	   	185.70	紫4易伤1全技能1伤害1策反	1等级235a易伤4核6伤害7全技能8策反9额外掉落
34	41214 13162	   	185.70	紫4易伤1全技能1伤害1策反	1等级235a易伤4核6伤害7全技能8策反9最后敌人
35	41214 13122	   	185.60	紫4易伤1全技能1伤害1策反	1等级235a易伤4核6伤害7全技能8策反9挖尘
36	11213 54187	   	185.48	紫3易伤2伤害3攻速2时间	16a攻速236易伤4核5加一6a序列升级7a伤害8a时间9挖青
37	11222 11154	 * 	185.02	橙3易伤2伤害1全技能2攻速	19攻速238易伤49伤害59雷电6全技能7额外掉落9序列升级a核
38	51213 62343	   	184.88	紫3易伤2伤害1暴击1策反1时间	1金币生成23a易伤4核5暴击69伤害7时间8策反
39	11214 14331	   	184.38	紫3易伤1全技能1伤害1策反1时间1攻速	1攻速235易伤4核6伤害7雷电8时间9全技能a策反
40	11214 45331	   	184.38	紫3易伤1全技能1伤害1策反1时间1攻速	1攻速235易伤4核6雷电7伤害8时间9全技能a策反
41	11213 54151	 * 	183.94	紫4易伤1伤害2攻速1暴击1时间	16攻速236a易伤4核5加一6序列升级7伤害8时间9暴击
42	11214 15116	   	183.78	紫3易伤2伤害1全技能1攻速1卖塔	1攻速235易伤4核6a伤害7卖塔8金币生成9全技能
43	51213 23252	   	183.74	紫4易伤2伤害1暴击	1a金币生成237a易伤4核5暴击6立即金币8基地爆炸9a伤害a序列升级
44	51213 23552	   	183.74	紫4易伤2伤害1暴击	1a金币生成237a易伤4核5暴击6立即金币8低血量敌人9a伤害a序列升级
45	51213 23652	   	183.74	紫4易伤2伤害1暴击	1a金币生成237a易伤4核5暴击6立即金币8敌人爆炸9a伤害a序列升级
46	11213 64454	   	183.55	紫3易伤1全技能1伤害2攻速1策反	17攻速237易伤4核5加一67雷电7序列升级8伤害9策反a全技能
47	11213 54254	   	183.45	紫3易伤1全技能1伤害2攻速1策反	16攻速236易伤4核5加一6序列升级7伤害8雷电9策反a全技能
48	11213 54644	   	183.45	紫3易伤1全技能1伤害2攻速1策反	16攻速236易伤4核5加一6序列升级7伤害8策反9雷电a全技能
49	11213 54724	   	183.45	紫3易伤1全技能1伤害2攻速1策反	16攻速236易伤4核5加一6序列升级7伤害8基地爆炸9策反a全技能
50	13634 51312	   	183.37	橙3易伤1全技能1伤害1暴击1攻速	1攻速2立即金币3金币生成4暴击56a易伤7核8伤害9全技能
51	13434 51212	   	183.27	橙3易伤1全技能1伤害1暴击1攻速	1攻速2立即金币3掉矿4暴击56a易伤7核8伤害9全技能
52	11265 14124	   	183.26	橙3易伤1全技能1伤害1策反1攻速1时间	1攻速235易伤4加一6伤害7核8时间9策反a全技能
53	11213 37443	 * 	183.11	紫5易伤1伤害1暴击1攻速	1攻速23789易伤4核5加一6暴击a伤害
54	11414 53321	   	182.65	紫3易伤1全技能1伤害1策反1攻速	1攻速257易伤3立即金币4核6全技能8金币生成9策反a伤害
55	11414 53121	   	182.55	紫3易伤1全技能1伤害1策反1攻速	1攻速257易伤3立即金币4核6全技能8掉矿9策反a伤害
56	11214 64212	 * 	182.52	紫5易伤1全技能2攻速	17攻速2357a易伤4核6立即金币7序列升级8平台9全技能
57	11214 53335	   	182.34	紫4易伤1全技能1伤害1攻速	1攻速2357易伤4核6全技能89金币生成a伤害
58	11214 53431	   	182.34	紫4易伤1全技能1伤害1攻速	1攻速2357易伤4核6全技能8随机矿9金币生成a伤害
59	11214 51612	   	182.24	紫4易伤1全技能1伤害1攻速	1攻速235a易伤4核6全技能7挖尘8金币生成9伤害
60	11214 52621	   	182.24	紫4易伤1全技能1伤害1攻速	1攻速2359易伤4核6全技能7等级8金币生成a伤害
