0	Index      	 *	Score 	Summary	Detail	
1	25215 13123	 * 	187.93	橙3易伤1全技能1伤害1暴击1策反	1平台2全技能3暴击4雷电59a易伤6伤害7核8策反
2	25213 53163	 * 	187.47	橙2易伤2伤害1全技能1暴击1策反	1平台2全技能3暴击4雷电5策反67伤害8核9a易伤
3	43253 52221	 * 	186.02	橙3易伤2伤害1全技能1暴击	1雷电2掉矿35a易伤4暴击67伤害8全技能9核
4	25215 11134	 * 	182.88	橙2易伤2伤害1全技能2暴击	1平台2全技能3a暴击4雷电5a易伤6a伤害7加一8核9随机矿a序列升级
5	43253 51221	 * 	182.53	橙4易伤1全技能1伤害1暴击	1雷电2掉矿357a易伤4暴击6伤害8全技能9核
6	15314 71314	 * 	182.47	橙3伤害1全技能1易伤1暴击1攻速	1攻速2掉矿369伤害4全技能5加一7核8易伤a暴击
7	25215 13124	   	179.22	橙2易伤1全技能1伤害1暴击1策反1攻速	1平台2全技能3暴击4雷电59易伤6伤害7核8策反a攻速
8	36223 43622	 * 	179.18	紫2易伤2伤害1全技能1暴击	1挖尘2敌人爆炸3核49易伤5最后敌人6全技能7暴击8a伤害
9	36223 46222	   	179.18	紫2易伤2伤害1全技能1暴击	1挖尘2敌人爆炸3核49易伤5最后敌人6全技能7a伤害8暴击
10	25215 13121	   	178.59	橙2易伤1全技能1伤害2暴击1策反	1平台2全技能3a暴击4雷电59易伤6伤害7核8策反
11	25215 13423	   	178.59	橙2易伤1全技能1伤害2暴击1策反	1平台2全技能38暴击4雷电5a易伤6伤害7核9策反
12	16223 25532	 * 	178.33	橙3易伤1伤害2暴击2攻速1时间	17攻速2时间37低血量敌人457易伤6核7序列升级8伤害9a暴击
13	66622 21322	   	178.02	橙2易伤1全技能1伤害1暴击1策反1时间	1时间2基地爆炸3策反49易伤5低血量敌人6核7暴击8全技能a伤害
14	21316 41152	 * 	177.96	橙2易伤2伤害1全技能3时间	1平台25a敌人爆炸356时间4全技能5a序列升级7a伤害8核9a易伤
15	21316 21152	   	177.96	橙2易伤2伤害1全技能3时间	1平台256敌人爆炸35a时间4全技能5a序列升级7a伤害8核9a易伤
16	15315 21315	   	177.92	橙2伤害1全技能1易伤1暴击1策反1攻速	1攻速2掉矿39伤害4全技能5金币生成6策反7核8易伤a暴击
17	15315 21316	 * 	177.92	橙2伤害1全技能1易伤1喷火对愈1策反1攻速	1攻速2掉矿39伤害4全技能5金币生成6策反7核8易伤a喷火对愈
18	65232 51132	   	177.84	紫2易伤1全技能1伤害1暴击1策反1时间	1时间2低血量敌人3核4暴击5基地爆炸67易伤8策反9全技能a伤害
19	15311 21315	   	177.82	橙2伤害1全技能1易伤1暴击1策反1攻速	1攻速2掉矿39伤害4全技能5等级6策反7核8易伤a暴击
20	15311 21316	   	177.82	橙2伤害1全技能1易伤1喷火对愈1策反1攻速	1攻速2掉矿39伤害4全技能5等级6策反7核8易伤a喷火对愈
21	43253 52223	   	177.30	橙2易伤2伤害1全技能1暴击1攻速	1雷电2掉矿35易伤4暴击67伤害8全技能9核a攻速
22	61223 25532	   	177.01	橙3易伤1伤害2暴击2时间1攻速	17时间2攻速37低血量敌人457易伤6核7序列升级8伤害9a暴击
23	25215 13223	   	176.93	橙3易伤1全技能1伤害1暴击	1平台2全技能3暴击4雷电59a易伤6伤害7核8随机矿
24	66212 33252	 * 	176.53	紫3易伤1全技能2喷火对愈2时间	1a时间2基地爆炸3核4额外掉落5全技能6加一7a喷火对愈89a易伤a序列升级
25	36226 32522	 * 	176.38	紫2易伤2伤害2全技能	1挖尘2敌人爆炸3核49易伤5平台6a伤害78全技能
26	25213 53123	   	176.19	橙2伤害1全技能1易伤2暴击1策反	1平台2全技能39暴击4雷电5策反67伤害8核a易伤
27	25213 53161	   	176.19	橙2伤害1全技能1易伤2暴击1策反	1平台2全技能3a暴击4雷电5策反67伤害8核9易伤
28	11223 25534	   	175.98	橙3易伤1伤害2攻速1暴击1策反	17攻速2挖尘37低血量敌人457易伤6核7序列升级8伤害9暴击a策反
29	43253 51223	   	175.37	橙3易伤1全技能1伤害1暴击1攻速	1雷电2掉矿357易伤4暴击6伤害8全技能9核a攻速
30	43253 11223	   	175.37	橙3易伤1全技能1伤害1暴击1攻速	1雷电2掉矿357易伤4暴击6攻速8全技能9核a伤害
31	16223 25431	 * 	175.16	橙3易伤1全技能2攻速1暴击1时间	17攻速2时间37低血量敌人457易伤6核7序列升级8金币生成9暴击a全技能
32	11223 25615	 * 	175.13	橙3易伤1全技能1伤害2攻速	17攻速2挖尘37低血量敌人457易伤6核7序列升级8激光对冰9全技能a伤害
33	25323 12622	   	174.55	橙2易伤2伤害1全技能1时间	1平台2全技能3时间4矿等59易伤6核7金币生成8a伤害
34	25323 13622	   	174.55	橙2易伤2伤害1全技能1时间	1平台2全技能3时间4矿等59易伤6核7随机矿8a伤害
35	25323 14622	   	174.45	橙2易伤2伤害1全技能1时间	1平台2全技能3时间4矿等59易伤6核7等级8a伤害
36	65231 14282	 * 	174.25	紫2伤害1全技能1易伤2暴击1时间	1时间2低血量敌人3核45暴击6加一7全技能8a伤害9易伤
37	16226 23322	   	173.95	橙2易伤1全技能1伤害1暴击1攻速1时间	1攻速2时间3低血量敌人49易伤5基地爆炸6核7暴击8全技能a伤害
38	16426 23322	   	173.95	橙2易伤1全技能1伤害1暴击1时间1攻速	1攻速2时间3最后敌人49易伤5基地爆炸6核7暴击8全技能a伤害
39	61226 23322	   	173.95	橙2易伤1全技能1伤害1暴击1攻速1时间	1时间2攻速3低血量敌人49易伤5基地爆炸6核7暴击8全技能a伤害
40	61426 23322	   	173.95	橙2易伤1全技能1伤害1暴击1时间1攻速	1时间2攻速3最后敌人49易伤5基地爆炸6核7暴击8全技能a伤害
41	25643 84222	 * 	173.86	橙2易伤2伤害1全技能2攻速	1平台2全技能3加一47等级57易伤67攻速7序列升级8a伤害9核
42	61223 25431	   	173.84	橙3易伤1全技能1暴击2时间1攻速	17时间2攻速37低血量敌人457易伤6核7序列升级8金币生成9暴击a全技能
43	16223 25533	   	173.32	橙3易伤1伤害2攻速1暴击1时间	17攻速2时间37低血量敌人457易伤6核7序列升级8伤害9暴击a立即金币
44	36223 43632	 * 	173.04	紫2伤害2全技能1易伤1暴击	1挖尘2敌人爆炸3核4易伤5最后敌人69全技能7暴击8a伤害
45	36223 46232	   	173.04	紫2伤害2全技能1易伤1暴击	1挖尘2敌人爆炸3核4易伤5最后敌人69全技能7a伤害8暴击
46	12456 12212	 * 	172.84	紫2易伤1全技能1伤害2攻速1策反1时间	12攻速3策反47易伤5核6掉矿8伤害9全技能a时间
47	16223 25521	 * 	172.47	橙4易伤1伤害2攻速1时间	17攻速2时间37低血量敌人457a易伤6核7序列升级8伤害9最后敌人
48	25215 13125	   	172.28	橙2易伤1全技能1伤害1暴击1策反	1平台2全技能3暴击4雷电59易伤6伤害7核8策反a最后敌人
49	25215 13151	   	172.28	橙2易伤1全技能1伤害1暴击1策反	1平台2全技能3暴击4雷电5a易伤6伤害7核8策反9金币生成
50	12456 12213	 * 	172.21	紫2易伤1全技能3攻速1伤害1策反	12a攻速3策反47易伤5核6掉矿8伤害9全技能
51	25215 13122	   	172.18	橙2易伤1全技能1伤害1暴击1策反	1平台2全技能3暴击4雷电59易伤6伤害7核8策反a挖尘
52	25215 13126	   	172.18	橙2易伤1全技能1伤害1暴击1策反	1平台2全技能3暴击4雷电59易伤6伤害7核8策反a等级
53	16223 25531	   	172.02	橙3易伤1伤害2攻速1暴击1时间	17攻速2时间37低血量敌人457易伤6核7序列升级8伤害9暴击a双倍矿
54	61223 25533	   	172.00	橙3易伤1伤害1暴击2时间1攻速	17时间2攻速37低血量敌人457易伤6核7序列升级8伤害9暴击a立即金币
55	11223 25533	   	171.92	橙3易伤1伤害2攻速1暴击1时间	17攻速2挖尘37低血量敌人457易伤6核7序列升级8伤害9暴击a时间
56	66622 21332	 * 	171.88	橙2全技能1易伤1伤害1暴击1策反1时间	1时间2基地爆炸3策反4易伤5低血量敌人6核7暴击89全技能a伤害
57	15314 71333	 * 	171.55	橙2全技能2伤害1易伤1时间1攻速	1攻速2掉矿36伤害49全技能5加一7核8易伤a时间
58	11223 25532	   	171.29	橙3易伤1伤害2暴击2攻速	17攻速2挖尘37低血量敌人457易伤6核7序列升级8伤害9a暴击
59	21211 13151	 * 	171.28	橙2全技能2易伤1伤害1策反	1平台2敌人爆炸37易伤49全技能5金币生成6核8策反a伤害
60	15314 71332	 * 	171.22	橙2全技能2伤害1易伤2攻速	1a攻速2掉矿36伤害49全技能5加一7核8易伤
61	15315 21313	   	171.21	橙2伤害1全技能1易伤1策反1时间1攻速	1攻速2掉矿39伤害4全技能5金币生成6策反7核8易伤a时间
62	15315 21336	   	171.21	橙2易伤1全技能1伤害1策反1时间1攻速	1攻速2掉矿3伤害4全技能5金币生成6策反7核8a易伤9时间
63	61223 25521	   	171.15	橙4易伤1伤害2时间1攻速	17时间2攻速37低血量敌人457a易伤6核7序列升级8伤害9最后敌人
64	15311 21313	   	171.11	橙2伤害1全技能1易伤1策反1时间1攻速	1攻速2掉矿39伤害4全技能5等级6策反7核8易伤a时间
65	15315 21312	   	170.88	橙2伤害1全技能1易伤2攻速1策反	1a攻速2掉矿39伤害4全技能5金币生成6策反7核8易伤
66	12115 24512	 * 	170.83	橙2易伤1全技能3攻速1伤害1时间	12a攻速3时间4全技能57易伤6基地爆炸8核9伤害
67	36223 61132	   	170.80	紫2易伤1全技能1伤害1暴击1策反	1挖尘2敌人爆炸3核47易伤5最后敌人6暴击8策反9全技能a伤害
68	36224 52132	   	170.80	紫2易伤1全技能1伤害1暴击1策反	1挖尘2敌人爆炸3核46易伤5暴击7最后敌人8策反9全技能a伤害
69	36225 61132	   	170.80	紫2易伤1全技能1伤害1暴击1策反	1挖尘2敌人爆炸3核47易伤5低血量敌人6暴击8策反9全技能a伤害
70	15311 21312	   	170.78	橙2伤害1全技能1易伤2攻速1策反	1a攻速2掉矿39伤害4全技能5等级6策反7核8易伤
71	61223 25531	   	170.70	橙3易伤1伤害1暴击2时间1攻速	17时间2攻速37低血量敌人457易伤6核7序列升级8伤害9暴击a双倍矿
72	11223 25514	 * 	170.52	橙3易伤2伤害2攻速	17攻速2挖尘37低血量敌人457易伤6核7序列升级8a伤害9立即金币
