0	Index      	 *	Score 	Summary	Detail	
1	42321 13411	 * 	256.60	橙4易伤2伤害2攻速1全技能	138a易伤23最后敌人3a序列升级4平台5a伤害6核7a攻速9全技能
2	45331 13411	   	256.50	橙4易伤2伤害2攻速1全技能	148a易伤2平台3最后敌人5a伤害6核7a攻速9全技能a序列升级
3	41621 13411	   	256.40	橙4易伤2伤害2攻速1全技能	138a易伤2挖尘4平台5a伤害6核7a攻速9全技能a序列升级
4	42321 13211	 * 	255.36	橙3易伤3伤害2攻速1全技能	13a易伤23最后敌人3a序列升级4平台58a伤害6核7a攻速9全技能
5	45331 13211	   	255.26	橙3易伤3伤害2攻速1全技能	14a易伤2平台3最后敌人58a伤害6核7a攻速9全技能a序列升级
6	41621 13211	   	255.16	橙3易伤3伤害2攻速1全技能	13a易伤2挖尘4平台58a伤害6核7a攻速9全技能a序列升级
7	42221 13411	   	239.61	橙3易伤2伤害2攻速1全技能	18a易伤23最后敌人4平台5a伤害6核7a攻速9全技能a序列升级
8	41421 13411	   	239.51	橙3易伤2伤害2攻速1全技能	18a易伤2挖尘3立即金币4平台5a伤害6核7a攻速9全技能a序列升级
9	42221 13211	   	236.10	橙3伤害2易伤2攻速1全技能	1a易伤23最后敌人4平台58a伤害6核7a攻速9全技能a序列升级
10	41421 13211	   	236.00	橙3伤害2易伤2攻速1全技能	1a易伤2挖尘3立即金币4平台58a伤害6核7a攻速9全技能a序列升级
11	45611 13211	   	235.90	橙3伤害2易伤2攻速1全技能	1a易伤2平台34挖尘58a伤害6核7a攻速9全技能a序列升级
12	45431 33111	   	233.89	橙2易伤2伤害2攻速1全技能2策反1技能	1a易伤2平台3技能48策反5a伤害6核7a攻速9全技能a序列升级
13	45431 33211	   	230.68	橙2易伤2伤害2攻速1全技能1技能1策反	1a易伤28平台3技能4策反5a伤害6核7a攻速9全技能a序列升级
