0	Index      	 *	Score 	Summary	Detail	
1	43352 13474	 * 	254.08	橙4易伤3攻速1双倍秒伤3策反1全技能	1全技能259a易伤39a攻速4双倍秒伤6加一79a策反8核9a序列升级
2	42113 61523	 * 	239.32	橙2易伤3攻速2伤害1全技能1暴击	1全技能247攻速3敌人爆炸57伤害67易伤7序列升级8雷电9暴击a核
3	43313 41423	 * 	235.61	橙3易伤2伤害2攻速1全技能	1全技能27a易伤34攻速57伤害67低血量敌人7序列升级8核9基地爆炸
4	43313 41431	   	235.51	橙3易伤2伤害2攻速1全技能	1全技能27a易伤34攻速57伤害67低血量敌人7序列升级8核9等级
5	35522 13473	 * 	235.02	橙4易伤1双倍秒伤2伤害1全技能2策反	1双倍秒伤29伤害359a易伤4全技能6加一79策反8核9序列升级
6	43113 61423	 * 	234.40	橙3易伤2全技能2伤害2策反	15全技能27a易伤3最后敌人47伤害67策反7序列升级8核9基地爆炸
7	35522 13471	   	234.37	橙3易伤1双倍秒伤2伤害1全技能1攻速2策反	1双倍秒伤29伤害359易伤4全技能6加一79策反8核9序列升级a攻速
8	43113 61431	   	234.30	橙3易伤2全技能2伤害2策反	15全技能27a易伤3最后敌人47伤害67策反7序列升级8核9等级
9	41316 23243	 * 	234.29	橙3易伤3攻速1全技能2时间	1全技能2a时间34a攻速5基地爆炸6电塔对黄7核89a易伤a序列升级
10	42316 23243	   	234.29	橙3易伤3攻速1全技能2时间	1全技能24a攻速3a时间5基地爆炸6电塔对黄7核89a易伤a序列升级
11	32543 43274	 * 	232.97	紫3易伤3攻速2全技能1双倍秒伤3策反	1双倍秒伤2核3加一45全技能69a攻速79a策反89a易伤9a序列升级
12	43311 61423	   	232.72	橙3易伤2攻速1全技能2时间2策反	1全技能27a易伤34攻速57时间67策反7序列升级8核9基地爆炸
13	43311 61431	   	232.62	橙3易伤2攻速1全技能2时间2策反	1全技能27a易伤34攻速57时间67策反7序列升级8核9等级
14	43311 24231	 * 	231.19	橙2易伤3攻速1全技能2时间1伤害	1全技能28易伤346攻速56时间6序列升级7金币生成9核a伤害
15	43311 25231	   	231.09	橙2易伤3攻速1全技能2时间1伤害	1全技能28易伤346攻速56时间6序列升级7掉矿9核a伤害
16	43311 26231	   	231.09	橙2易伤3攻速1全技能2时间1伤害	1全技能28易伤346攻速56时间6序列升级7等级9核a伤害
17	43216 63223	 * 	230.47	橙4易伤2全技能1攻速1策反	19全技能278a易伤3金币生成4攻速5策反6核
18	43311 24233	   	230.29	橙3易伤3攻速1全技能2时间	1全技能28a易伤346攻速56时间6序列升级7金币生成9核
19	11153 24226	 * 	230.27	橙4易伤3伤害1双倍秒伤	1技能点2468易伤356伤害6序列升级7额外掉落9核a双倍秒伤
20	43311 25233	   	230.19	橙3易伤3攻速1全技能2时间	1全技能28a易伤346攻速56时间6序列升级7掉矿9核
21	42611 61231	 * 	229.05	橙3易伤3攻速1全技能1伤害	1全技能237攻速4金币生成578易伤67挖尘7序列升级9核a伤害
