0	Index      	 *	Score 	Summary	Detail	
1	42342 52323	 * 	235.04	橙3攻速2易伤2全技能2暴击1时间	158攻速2立即金币38暴击46全技能78易伤8序列升级9时间a核
2	42342 52223	 * 	232.00	橙3攻速3全技能2易伤2暴击	159攻速2立即金币39暴击468全技能79易伤9序列升级a核
3	42342 53223	   	232.00	橙3攻速3全技能2易伤2暴击	159攻速2立即金币39暴击467全技能89易伤9序列升级a核
4	13142 48241	 * 	225.00	橙2易伤2全技能1双倍秒伤1伤害1暴击1时间	1时间2加一3暴击48全技能59易伤6伤害7核a双倍秒伤
5	13142 48216	 * 	224.68	橙2全技能1双倍秒伤1易伤1伤害1核弹1暴击1时间	1时间2加一3暴击48全技能5易伤6伤害7核9双倍秒伤a核弹
6	13142 48247	 * 	223.76	橙2易伤2全技能2伤害1暴击1时间	1时间2加一3暴击48全技能59易伤6a伤害7核
7	46121 62333	 * 	223.44	橙1散射对甲2易伤2攻速1伤害1暴击	18攻速2暴击35易伤4等级6核7伤害9敌人爆炸a散射对甲
8	46113 23311	 * 	222.78	橙2全技能1双倍秒伤1易伤1攻速1伤害1暴击1时间	1攻速2暴击3易伤45全技能6金币生成7时间8核9伤害a双倍秒伤
9	56313 36311	   	222.78	橙2全技能1双倍秒伤1易伤1攻速1伤害1暴击1时间	1金币生成2暴击3时间45全技能6攻速7易伤8核9伤害a双倍秒伤
10	46113 13311	   	222.68	橙2全技能1双倍秒伤1易伤1攻速1伤害1暴击1技能1时间	1攻速2暴击3易伤45全技能6技能7时间8核9伤害a双倍秒伤
11	46113 23316	 * 	221.54	橙2全技能2伤害1易伤1攻速1暴击1时间	1攻速2暴击3易伤45全技能6金币生成7时间8核9a伤害
12	46113 13316	   	221.44	橙2全技能2伤害1易伤1攻速1暴击1技能1时间	1攻速2暴击3易伤45全技能6技能7时间8核9a伤害
13	46121 61313	 * 	220.37	橙1散射对甲2易伤1全技能2暴击1攻速	1攻速29暴击35易伤4等级6核7金币生成8全技能a散射对甲
14	13143 44434	 * 	219.27	橙1散射对甲2全技能1易伤1伤害1暴击1策反1时间	1时间2加一3暴击45全技能6伤害7散射对甲8策反9易伤a核
