0	Index      	 *	Score 	Summary	Detail	
1	62232 62351	 * 	231.31	橙3易伤2伤害2攻速1全技能1核弹	1双倍物品249易伤3挖尘59伤害6全技能7核弹89攻速9序列升级a核
2	16563 21321	   	226.82	橙3易伤2攻速1全技能1伤害1时间	1随机矿2伤害3时间46攻速57a易伤8全技能9核
3	33563 21321	   	226.72	橙3易伤2攻速1全技能1伤害1时间	1等级2伤害3时间46攻速57a易伤8全技能9核
4	16563 21322	 * 	223.73	橙2易伤2全技能2攻速1伤害1时间	1随机矿2伤害3时间46攻速57易伤8a全技能9核
5	33563 21322	   	223.63	橙2易伤2全技能2攻速1伤害1时间	1等级2伤害3时间46攻速57易伤8a全技能9核
6	16563 31321	 * 	222.45	橙3易伤1全技能2时间1伤害1攻速	1随机矿2伤害36时间4攻速57a易伤8全技能9核
7	33563 31321	   	222.35	橙3易伤1全技能2时间1伤害1攻速	1等级2伤害36时间4攻速57a易伤8全技能9核
8	62112 63351	 * 	219.88	橙2易伤2伤害1双倍秒伤1全技能2策反	1双倍物品29易伤39策反48随机矿59伤害6全技能7核9序列升级a双倍秒伤
9	16563 31322	 * 	219.36	橙2易伤2全技能2时间1伤害1攻速	1随机矿2伤害36时间4攻速57易伤8a全技能9核
10	33563 31322	   	219.26	橙2易伤2全技能2时间1伤害1攻速	1等级2伤害36时间4攻速57易伤8a全技能9核
11	51342 41133	   	219.24	橙2易伤2伤害1双倍秒伤1全技能1时间	1平台29伤害3矿等47易伤5时间6核8全技能a双倍秒伤
12	51242 41133	   	219.14	橙2易伤2伤害1双倍秒伤1全技能1时间	1平台29伤害3掉矿47易伤5时间6核8全技能a双倍秒伤
13	22323 61321	   	216.53	橙3易伤1全技能2时间1伤害1策反	15时间2策反3随机矿47a易伤6伤害8全技能9核
14	16263 21421	   	215.82	橙3易伤2攻速1全技能1伤害	1随机矿2伤害3低血量敌人46攻速57a易伤8全技能9核
15	16363 21421	   	215.82	橙3易伤2攻速1全技能1伤害	1随机矿2伤害3最后敌人46攻速57a易伤8全技能9核
16	16463 21321	   	215.82	橙3易伤2攻速1全技能1伤害	1随机矿2伤害3基地爆炸46攻速57a易伤8全技能9核
17	33263 21421	   	215.72	橙3易伤2攻速1全技能1伤害	1等级2伤害3低血量敌人46攻速57a易伤8全技能9核
18	33263 25521	   	215.72	橙3易伤2攻速1全技能1伤害	1等级2伤害3低血量敌人46攻速58a易伤7全技能9核
19	33363 21421	   	215.72	橙3易伤2攻速1全技能1伤害	1等级2伤害3最后敌人46攻速57a易伤8全技能9核
20	33363 25521	   	215.72	橙3易伤2攻速1全技能1伤害	1等级2伤害3最后敌人46攻速58a易伤7全技能9核
21	33463 21321	   	215.72	橙3易伤2攻速1全技能1伤害	1等级2伤害3基地爆炸46攻速57a易伤8全技能9核
22	22323 61322	   	213.44	橙2易伤2全技能2时间1伤害1策反	15时间2策反3随机矿47易伤6伤害8a全技能9核
23	16115 21321	 * 	212.78	橙4易伤1全技能1伤害1技能1时间	1随机矿2伤害3技能457a易伤6时间8全技能9核
24	16263 21422	   	212.73	橙2易伤2全技能2攻速1伤害	1随机矿2伤害3低血量敌人46攻速57易伤8a全技能9核
25	16363 21422	   	212.73	橙2易伤2全技能2攻速1伤害	1随机矿2伤害3最后敌人46攻速57易伤8a全技能9核
26	16463 21322	   	212.73	橙2易伤2全技能2攻速1伤害	1随机矿2伤害3基地爆炸46攻速57易伤8a全技能9核
27	33115 21321	   	212.68	橙4易伤1全技能1伤害1技能1时间	1等级2伤害3技能457a易伤6时间8全技能9核
28	33263 25421	   	212.63	橙2易伤2全技能2攻速1伤害	1等级2伤害3低血量敌人46攻速5a易伤78全技能9核
29	33363 25421	   	212.63	橙2易伤2全技能2攻速1伤害	1等级2伤害3最后敌人46攻速5a易伤78全技能9核
30	33463 21322	   	212.63	橙2易伤2全技能2攻速1伤害	1等级2伤害3基地爆炸46攻速57易伤8a全技能9核
31	33563 41321	   	212.14	橙3易伤1全技能1伤害1攻速1时间	1等级2伤害3时间4攻速57a易伤6立即金币8全技能9核
32	16115 21322	 * 	211.96	橙3易伤2全技能1伤害1技能1时间	1随机矿2伤害3技能457易伤6时间8a全技能9核
33	33115 21322	   	211.86	橙3易伤2全技能1伤害1技能1时间	1等级2伤害3技能457易伤6时间8a全技能9核
34	16115 41321	 * 	209.61	橙3易伤1双倍秒伤1全技能1伤害1技能	1随机矿2伤害3技能457易伤6核8全技能9双倍秒伤a技能点
35	16115 41322	 * 	209.61	橙4易伤1双倍秒伤1全技能1伤害1技能	1随机矿2伤害3技能457a易伤6核8全技能9双倍秒伤
36	16115 41323	   	209.61	橙3易伤1双倍秒伤1全技能1伤害1技能	1随机矿2伤害3技能457易伤6核8全技能9双倍秒伤a平台
