0	Index      	 *	Score 	Summary	Detail	
1	25116 33622	 * 	244.54	DCR|DCR|2VULN|1MLV	1AME|2RCVC|3BOSS|4MLV|56VULN|7DUST|8aRCR|9RMIN
2	21116 33622	   	244.44	DCR|DCR|2VULN|1MLV	12AME|3BOSS|4MLV|56VULN|7DUST|8aRCR|9RMIN
3	62532 25131	 * 	238.50	DCR|DCR|1VULN|1DMG|1MLV	1MGNBOS|2FEWX|3RPLT|4DMG|5MLV|6LIT|7aRCR|8LHND|9VULN
4	62532 25311	   	238.50	DCR|DCR|1VULN|1DMG|1MLV	1MGNBOS|2FEWX|3RPLT|4DMG|5MLV|6LIT|7aRCR|8VULN|9BEXP
5	13331 12456	 * 	236.91	DCR|3VULN|2TLV|1DUR|1AART	1ASPD|25TLV|3BBNT|45aVULN|5BPWR|6AART|7CGEN|8DUR|9RCR
6	53223 65311	   	236.45	DCR|DCR|1VULN|1DMG|1DUR	1ERES|2FRZFST|3DMG|4RPLT|5DUR|6BOSS|7aRCR|8VULN|9BEXP
7	23333 62552	 * 	236.35	DCR|DCR|1VULN|2CDMG|1AAC	1AME|25CDMG|3LIT|4TBNT|68RCR|7BELT|9VULN|aAAC
8	13333 34533	 * 	235.88	DCR|DCR|1VULN|1TLV	1ASPD|2TLV|3BBNT|4VULN|5MULARM|6FEWX|7BELT|8aRCR|9LIT
9	12143 36232	 * 	235.08	DCR|3VULN|2MLV|1DUR|2ASPD|1AART	17ASPD|2DMSP|3BOSS|4DUR|57MLV|679VULN|7BPWR|8RCR|aAART
10	23162 15162	 * 	235.04	DCR|3VULN|2DUR|1MLV|2ASPD|1CDMG	17AME|2CDMG|37ASPD|4MLV|58DUR|679VULN|7BPWR|aRCR
11	13331 12455	 * 	234.84	DCR|2VULN|2TLV|1DMG|1DUR|1AART	1ASPD|25TLV|3BBNT|45VULN|5BPWR|6AART|7CGEN|8DUR|9RCR|aDMG
12	23333 62533	 * 	232.42	DCR|DCR|1TLV|2CDMG|1MLV	1AME|25CDMG|3LIT|4TBNT|68RCR|7BELT|9MLV|aTLV
13	25113 32622	   	232.09	DCR|DCR|1VULN|1MLV|1DUR	1AME|27RCVC|3BOSS|4MLV|5DUR|6VULN|8aRCR|9RMIN
14	25143 32622	   	232.09	DCR|DCR|1VULN|1MLV|1DUR	1AME|27RCVC|3BOSS|4DUR|5MLV|6VULN|8aRCR|9RMIN
15	55113 32622	   	232.09	DCR|DCR|1VULN|1MLV|1DUR	1ERES|27RCVC|3BOSS|4MLV|5DUR|6VULN|8aRCR|9RMIN
16	21113 32622	   	231.99	DCR|DCR|1VULN|1MLV|1DUR	12AME|3BOSS|4MLV|5DUR|6VULN|7RCVC|8aRCR|9RMIN
17	21143 32622	   	231.99	DCR|DCR|1VULN|1MLV|1DUR	12AME|3BOSS|4DUR|5MLV|6VULN|7RCVC|8aRCR|9RMIN
18	13312 35362	   	231.19	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RMIN|8RPLT|aFEWX
19	13312 35364	   	231.19	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RMIN|8RPLT|aLHND
20	13312 35366	   	231.19	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RMIN|8RPLT|aBEXP
21	13312 33562	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8ERES|aBEXP
22	13312 33564	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8ERES|aLHND
23	13312 33565	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8ERES|aFEWX
24	13312 33663	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8AME|aLIT
25	13312 33664	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8AME|aLHND
26	13312 33665	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8AME|aFEWX
27	13312 33666	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8AME|aBEXP
28	13312 35361	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RMIN|8RPLT|aAME
29	13312 35363	   	231.09	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RMIN|8RPLT|aERES
30	13312 33561	   	230.99	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8ERES|aAME
31	13312 33563	   	230.99	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8aERES
32	13312 33661	   	230.99	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8aAME
33	13312 33662	   	230.99	DCR|DCR|1TLV|1DUR|1CDMG	1ASPD|2TLV|3BBNT|4DUR|5CDMG|69RCR|7RPLT|8AME|aERES
34	12156 13336	 * 	230.94	DCR|DCR|2DMG|1MLV	1ASPD|2DMSP|3BOSS|47DMG|5LEGI|6LIT|8MLV|9aRCR
35	41211 53135	 * 	230.76	DCR|DCR|1TLV|1DMG|1CDMG	1BEXP|2LHND|3RPLT|4CDMG|5DMG|6FEWX|7BELT|8TLV|9aRCR
