0	Index      	 *	Score 	Summary	Detail	
1	22126 48234	 * 	248.15	DCR|DCR|2DMG|1TLV|1DUR	1aBASICY|2TBNT|3aCGEN|4DUR|5TLV|6MBVNT|79RCR|8aDMG|aBPWR
2	24235 24233	 * 	245.64	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1BASICY|2MLV|3LWND|4VULN|5TSLFST|6CDMG|7AART|8aRCR|9CGEN
3	25221 48234	 * 	240.39	DCR|DCR|2DMG|1VULN	1aBASICY|2VULN|3aFEWX|4DMSP|5BBNT|6MBVNT|79RCR|8aDMG|aBPWR
4	22123 48234	   	237.55	DCR|DCR|2DMG|1MLV|1DUR	1aBASICY|2TBNT|3aCGEN|4DUR|5MLV|6MBVNT|79RCR|8aDMG|aBPWR
5	22123 48238	   	237.45	DCR|DCR|2DMG|1MLV|1DUR	1BASICY|2TBNT|3CGEN|4DUR|5MLV|6MBVNT|79RCR|8aDMG
6	21633 48233	 * 	236.19	DCR|DCR|2DMG|2MLV	1aBASICY|2FEWX|3RMIN|4TBNT|5aMLV|6MBVNT|79RCR|8aDMG|aBPWR
7	22436 38231	   	234.30	DCR|DCR|2DMG|1TLV	1BASICY|2TBNT|3LWND|48DMG|5TLV|6MBVNT|7aRCR|9BBNT
8	22636 38231	   	234.30	DCR|DCR|2DMG|1TLV	1BASICY|2TBNT|3BEXP|48DMG|5TLV|6MBVNT|7aRCR|9BBNT
9	22336 38231	   	234.20	DCR|DCR|2DMG|1TLV	1BASICY|2TBNT|3DUST|48DMG|5TLV|6MBVNT|7aRCR|9BBNT
10	23133 24614	   	231.69	DCR|DCR|1VULN|1MLV|1CDMG	1BASICY|2DUST|3BASARM|4CDMG|5VULN|6MDPS|7TSLFST|8MLV|9aRCR
11	24321 23528	 * 	231.21	ACR|DCR|2VULN|1MLV|1AAC	1BASICY|2MLV|38RCR|4MBVNT|5ASPD|6FEWX|79VULN|aAAC
12	24321 43528	   	231.21	ACR|DCR|2VULN|1MLV|1AAC	1BASICY|2MLV|38RCR|4MBVNT|5ASPD|6LHND|79VULN|aAAC
13	22126 48231	   	230.46	DCR|DCR|1TLV|1DMG|1DUR	1BASICY|2TBNT|3CGEN|4DUR|5TLV|6MBVNT|79RCR|8DMG|aBEXP
14	22126 48232	   	230.46	DCR|DCR|1TLV|1DMG|1DUR	1BASICY|2TBNT|3CGEN|4DUR|5TLV|6MBVNT|79RCR|8DMG|aLIT
15	22126 48233	   	230.46	DCR|DCR|1TLV|1DMG|1DUR	1BASICY|2TBNT|3CGEN|4DUR|5TLV|6MBVNT|79RCR|8DMG|aLWND
