0	Index      	 *	Score 	Summary	Detail	
1	35533 16232	 * 	282.35	DCR|DCR|3DMG|1VULN|1TLV	1VULN|238DMG|4FEWX|5LIT|6TLV|7TBNT|9aRCR
2	35533 35232	   	282.35	DCR|DCR|3DMG|1VULN|1TLV	1VULN|238DMG|4FEWX|5LIT|6TBNT|7TLV|9aRCR
3	12135 27436	 * 	278.88	DCR|DCR|3VULN|2MLV	1MDPS|2MBVNT|379VULN|49MLV|5AETHUN|6aRCR|89AIRARM|9BPWR
4	32114 15163	 * 	275.31	DCR|DCR|2VULN|1TLV|1DMG	1aVULN|2CGEN|3BELT|4TBNT|5BOSS|6DMG|79RCR|8TLV
5	32116 15163	   	275.31	DCR|DCR|2VULN|1TLV|1DMG	1aVULN|2CGEN|3BELT|4TBNT|5LIT|6DMG|79RCR|8TLV
6	34525 21213	 * 	268.79	DCR|DCR|1VULN|2DUR|1TLV|1CDMG	1VULN|25DUR|3LWND|4RAT|6BBNT|7TLV|8aRCR|9CDMG
7	34125 21213	   	268.69	DCR|DCR|1VULN|2DUR|1TLV|1CDMG	1VULN|25DUR|3DUST|4RAT|6BBNT|7TLV|8aRCR|9CDMG
8	12441 87441	 * 	268.59	DCR|DCR|2VULN|2AART|1CDMG	1MDPS|2MBVNT|3CDMG|4FLTHEA|58AART|67RCR|9aVULN
9	12135 27446	   	266.48	DCR|DCR|3VULN|1MLV	1MDPS|2MBVNT|379VULN|4MLV|5AETHUN|6aRCR|8AIRARM
10	42312 33345	   	264.71	DCR|DCR|2VULN|1DMG|1MLV	1RPLT|2MLV|3BELT|45VULN|6LHND|7DMG|8BBNT|9aRCR
11	32153 42335	 * 	258.39	DCR|DCR|1VULN|1FLTARM|1MLV|1CDMG	1VULN|24CGEN|3BELT|5FLTARM|6aRCR|7CDMG|8LWND|9MLV
12	12134 21666	   	258.19	DCR|DCR|2VULN|1MLV|1DUR	1MDPS|2MBVNT|37VULN|4MLV|5DMSP|6aRCR|8VENTOX|9DUR
13	12134 22366	   	258.09	DCR|DCR|2VULN|1MLV|1DUR	1MDPS|2MBVNT|38VULN|4MLV|5DMSP|6aRCR|7SPLJET|9DUR
14	12441 87225	   	256.94	DCR|DCR|1VULN|1DMG|1AART|1CDMG	1MDPS|2MBVNT|3CDMG|4FLTHEA|5AART|67RCR|8ASPD|9VULN|aDMG
15	12135 28446	   	256.64	DCR|DCR|2VULN|2MLV	1MDPS|2MBVNT|39VULN|47MLV|5AETHUN|6aRCR|8AIRARM
16	34522 21213	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1VULN|2DUR|35LWND|4RAT|6BBNT|7TLV|8aRCR|9CDMG
17	34523 21213	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1VULN|2DUR|3LWND|4RAT|5AEWIND|6BBNT|7TLV|8aRCR|9CDMG
18	12441 87641	   	256.14	DCR|DCR|2VULN|1AART|1CDMG	1MDPS|2MBVNT|3CDMG|4FLTHEA|5AART|67RCR|8DMSP|9aVULN
19	33121 25213	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1VULN|23DUST|4RAT|5TBNT|6TLV|7DUR|8aRCR|9CDMG
20	12441 87141	   	256.04	DCR|DCR|2VULN|1AART|1CDMG	1MDPS|2MBVNT|3CDMG|4FLTHEA|5AART|67RCR|8AEWIND|9aVULN
21	12441 88236	   	256.04	DCR|DCR|2VULN|1AART|1CDMG	1MDPS|2MBVNT|3CDMG|4FLTHEA|5AART|69RCR|7TBNT|8aVULN
22	12441 87448	   	256.04	DCR|DCR|1VULN|2AART|1CDMG|1AAC	1MDPS|2MBVNT|3CDMG|4FLTHEA|58AART|67RCR|9VULN|aAAC
23	32111 13365	 * 	255.34	DCR|DCR|2VULN|2DUR	19VULN|2CGEN|3BELT|4TBNT|5RPLT|69ZMB|7aRCR|89DUR|9BPWR
24	34125 21243	   	254.80	DCR|DCR|1VULN|2DUR|1TLV|1SELL	1VULN|25DUR|3DUST|4RAT|6BBNT|7TLV|8aRCR|9SELL
