0	Index      	 *	Score 	Summary	Detail	
1	13214 12411	 * 	270.39	DCR|DCR|1VULN|2MLV|1TLV|1CDMG	1ERES|2CDMG|3BBNT|47MLV|5TLV|6VULN|8aRCR|9TBNT
2	61215 52224	 * 	266.69	DCR|DCR|2VULN|3DUR	17VULN|2AME|37CGEN|457DUR|6aRCR|7BPWR|8RCVC|9MBVNT
3	33452 12411	 * 	266.57	DCR|DCR|2TLV|1VULN|1DUR|1CDMG	1MDPS|2CDMG|3DUR|47TLV|5LHND|6VULN|8aRCR|9BBNT
4	53113 24224	   	263.18	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1TLV|2CDMG|3ERES|4BELT|5AART|69RCR|7SPLARM|8ASPD|aVULN
5	53113 26224	   	263.18	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1TLV|2CDMG|3ERES|4BELT|5AART|69RCR|7LSRICY|8ASPD|aVULN
6	66221 21232	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1VULN|2BOSS|3FEWX|4RPLT|5TLV|6TBNT|79RCR|8MLV|aAAC
7	66521 21232	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1VULN|2BOSS|3LWND|4RPLT|5TLV|6TBNT|79RCR|8MLV|aAAC
8	33452 25211	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1MDPS|2CDMG|3DUR|4TLV|5LHND|6RCVC|7aRCR|8VULN|9BBNT
9	52215 53224	 * 	254.94	DCR|DCR|1VULN|2DUR|1TLV	1TLV|2LEGI|3CGEN|45DUR|6aRCR|7VULN|8TBNT|9MBVNT
10	31452 12411	   	252.82	DCR|DCR|2TLV|1VULN|1CDMG	1MDPS|2DUST|3CDMG|47TLV|5LHND|6VULN|8aRCR|9BBNT
11	53113 24226	 * 	251.15	DCR|DCR|1TLV|1DMG|1AART|1CDMG	1TLV|2CDMG|3ERES|4BELT|5AART|69RCR|7SPLARM|8ASPD|aDMG
12	53113 26226	   	251.15	DCR|DCR|1TLV|1DMG|1AART|1CDMG	1TLV|2CDMG|3ERES|4BELT|5AART|69RCR|7LSRICY|8ASPD|aDMG
13	24441 33175	 * 	247.70	DCR|2VULN|2FLTARM|2DUR|1MLV|1CDMG	1AEBURN|2MBVNT|3aVULN|4CDMG|5LHND|6aDUR|7MLV|8RCR|9aFLTARM|aBPWR
14	21441 13124	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1AART	14AEBURN|24ZMB|3BOSS|4BPWR|5MLV|6AART|7aRCR|8DUR|9VULN
15	66221 21231	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2aBOSS|3FEWX|4RPLT|5TLV|6TBNT|79RCR|8MLV
16	66221 21234	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2BOSS|3FEWX|4RPLT|5TLV|6TBNT|79RCR|8MLV|aLWND
17	66221 21235	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2BOSS|3FEWX|4aRPLT|5TLV|6TBNT|79RCR|8MLV
18	66221 21236	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2BOSS|3FEWX|4RPLT|5TLV|6TBNT|79RCR|8MLV|aRMIN
19	66521 21231	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2aBOSS|3LWND|4RPLT|5TLV|6TBNT|79RCR|8MLV
20	66221 21233	   	244.54	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1VULN|2BOSS|3FEWX|4RPLT|5TLV|6TBNT|79RCR|8MLV|aSELL
21	66521 21233	   	244.54	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1VULN|2BOSS|3LWND|4RPLT|5TLV|6TBNT|79RCR|8MLV|aSELL
22	24327 13442	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1AEBURN|2MBVNT|3BEXP|4MLV|5TLV|6RPLT|79RCR|8MSLFST|aVULN
23	33522 16411	   	244.28	DCR|DCR|1VULN|2MLV|1CDMG	1MDPS|2CDMG|37MLV|4FEWX|5LHND|6VULN|8aRCR|9BBNT
24	24415 33444	   	242.59	DCR|DCR|2VULN|1DUR	19AEBURN|2MBVNT|39VULN|4DUR|5LWND|69LHND|7BBNT|8aRCR|9BPWR
25	33252 65211	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1MDPS|2CDMG|35LHND|4TLV|6LWND|7aRCR|8VULN|9BBNT
26	66221 21432	   	242.59	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2BOSS|3FEWX|4RPLT|5TLV|6TBNT|79RCR|8AME|aAAC
27	24348 13844	   	242.49	DCR|DCR|2VULN|1CDMG	1AEBURN|2MBVNT|3BEXP|4aVULN|5RPLT|6DUST|79RCR|8CDMG
28	33252 53411	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1MDPS|2CDMG|35LHND|4TLV|6AETHUN|7VULN|8aRCR|9BBNT
29	33252 55211	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1MDPS|2CDMG|35LHND|4TLV|6AETHUN|7aRCR|8VULN|9BBNT
30	62611 13411	   	242.29	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2AEBURN|3ERES|4CDMG|5AME|6TLV|7TBNT|8aRCR|9BBNT
31	65311 13411	   	242.29	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|23ERES|4CDMG|5AME|6TLV|7TBNT|8aRCR|9BBNT
