0	Index      	 *	Score 	Summary	Detail	
1	12441 15333	 * 	241.10	紫3伤害1基础对甲2基地爆炸2暴击	1双倍秒伤27a伤害3核4掉矿5a暴击6雷电8基础对甲9a基地爆炸a序列升级
2	12411 16121	 * 	240.51	紫3伤害3攻速4易伤	1双倍秒伤268伤害3核4a磁铁减费58a攻速789a易伤8a序列升级
3	62163 33622	 * 	239.79	紫3攻速1基础对甲2基地爆炸1全技能	18挖尘2核38基地爆炸4时间5最后敌人689攻速7全技能8序列升级a基础对甲
4	62151 15312	 * 	229.16	紫1基础对甲2伤害1攻速1全技能1基地爆炸	1挖尘2核3基地爆炸4掉矿5攻速67伤害8基础对甲9金币生成a全技能
5	62151 15331	   	229.16	紫1基础对甲2伤害1攻速1基地爆炸1暴击	1挖尘2核3基地爆炸4掉矿5攻速67伤害8基础对甲9低血量敌人a暴击
6	12451 22226	 * 	228.40	紫2攻速2伤害2基地爆炸2易伤1暴击	1双倍秒伤2a伤害3核4a攻速5暴击67易伤8平台9a基地爆炸a序列升级
7	12411 16123	   	227.40	紫3伤害2攻速3易伤1基地爆炸	1双倍秒伤268伤害3核4磁铁减费58攻速789易伤8序列升级a基地爆炸
8	12411 16125	   	227.40	紫3伤害2攻速3易伤1暴击	1双倍秒伤268伤害3核4磁铁减费58攻速789易伤8序列升级a暴击
9	12461 41321	 * 	226.58	紫2攻速2伤害3易伤2基地爆炸	1双倍秒伤2a伤害3核459易伤6a攻速7a基地爆炸8加一a序列升级
10	22416 43333	   	226.24	紫3攻速1基础对甲2基地爆炸	1a时间2核3雷电4平台56a攻速7掉矿8基础对甲9a基地爆炸a序列升级
11	12441 14333	   	225.35	紫1基础对甲2伤害2基地爆炸2暴击	1双倍秒伤2a伤害3核47掉矿5a暴击6雷电8基础对甲9a基地爆炸a序列升级
12	22412 12316	 * 	224.99	紫1基础对甲3易伤2基地爆炸1伤害	18时间2核3雷电4平台568易伤78基地爆炸8序列升级9伤害a基础对甲
