0	Index      	 *	Score 	Summary	Detail	
1	62211 13215	 * 	214.12	DCR|4VULN|3ZMB|1AART|2CDMG|2ASPD	147aVULN|24aZMB|3AART|47aBPWR|57ASPD|67CDMG|8aDUST|9RCR
2	63251 52321	 * 	207.87	DCR|3VULN|2AART|2DMG|2ASPD	14aVULN|27MLV|38AART|5aASPD|6RCR|9aDMG|aBPWR
3	63244 32321	 * 	205.88	ACR|3VULN|2AART|2DMG|2ASPD	15aVULN|27MLV|38AART|4RCR|6aASPD|9aDMG|aBPWR
4	13331 45631	 * 	202.57	DCR|3VULN|2DMG|1AART|2CDMG	19DMG|2BEXP|39aVULN|4LIT|5DUR|69CDMG|7AART|8RCR|9BPWR
5	62122 14142	 * 	201.46	ACR|3VULN|3DMG|2FLTHEA|2ZMB	16aVULN|2aZMB|3MBVNT|4aFLTHEA|5RCR|789DMG|aBPWR
6	62221 13215	   	200.49	DCR|4VULN|1AART|2CDMG|2ZMB|2ASPD	147aVULN|2aZMB|3AART|57ASPD|67CDMG|7aBPWR|8aDUST|9RCR
7	62122 15373	   	200.44	ACR|3VULN|2DMG|1AART|1FLTHEA|1ZMB	16aVULN|2ZMB|3MBVNT|4FLTHEA|5RCR|7AART|89DMG
8	62122 58142	 * 	199.33	ACR|3DMG|2VULN|3ZMB|2FLTHEA	1aVULN|27aZMB|3MBVNT|4aFLTHEA|5RCR|689DMG|aBPWR
9	13341 15214	 * 	197.95	DCR|5VULN|3DMG	18aDMG|2BEXP|3589aVULN|48aTLV|6RCR|7DMSP|8aBPWR
10	13361 15214	   	197.95	DCR|5VULN|3DMG	18aDMG|2BEXP|3589aVULN|48aERES|6RCR|7DMSP|8aBPWR
11	13333 45631	   	195.53	DCR|3VULN|2DMG|1AART|2CDMG	19DMG|2BEXP|39aVULN|4LIT|5DUST|69CDMG|7AART|8RCR|9BPWR
12	62213 35513	   	194.74	DCR|4VULN|3ZMB|1AART	148aVULN|248ZMB|3AART|48BPWR|5RPLT|6RCR|78BEXP|9DUR
13	62213 36513	   	194.74	DCR|4VULN|3ZMB|1AART	148aVULN|248ZMB|3AART|48BPWR|5RPLT|6RCR|78FEWX|9DUR
14	62211 23411	 * 	194.47	DCR|4VULN|2AART|2ZMB|2ASPD	147aVULN|24ZMB|39AART|4aBPWR|5aASPD|6aCGEN|8RCR
15	62212 23411	 * 	194.45	DCR|4VULN|2AART|3ZMB	147aVULN|24aZMB|39AART|4aBPWR|5RMIN|6aCGEN|8RCR
16	34144 23121	 * 	194.45	ACR|5VULN|2AART|2DUR	1aCGEN|28AART|3567aVULN|4RCR|9aDUR|aBPWR
17	62212 63411	   	194.25	DCR|4VULN|2AART|3ZMB	147aVULN|24aZMB|39AART|4aBPWR|5RMIN|6aTLV|8RCR
18	63244 23121	   	193.85	ACR|5VULN|2AART|2DUR	1567aVULN|2aMLV|38AART|4RCR|9aDUR|aBPWR
19	62211 11415	   	193.70	DCR|3VULN|3ZMB|1AART|1CDMG|2ASPD	14aVULN|24aZMB|3AART|4aBPWR|58ASPD|6CDMG|7aBEXP|9RCR
20	62211 12415	   	193.70	DCR|3VULN|3ZMB|1AART|1CDMG|2ASPD	14aVULN|24aZMB|3AART|4aBPWR|58ASPD|6CDMG|7aFEWX|9RCR
21	62213 63135	 * 	193.67	DCR|3VULN|3ZMB|1AART|3ASPD	14aVULN|24aZMB|3AART|4aBPWR|5RPLT|6RCVC|7RCR|89aASPD
22	62211 16215	   	193.50	DCR|3VULN|3ZMB|1AART|1CDMG|2ASPD	14aVULN|24aZMB|3AART|4aBPWR|57ASPD|6CDMG|8aDUST|9RCR
23	62212 13462	   	193.41	DCR|3VULN|3ZMB|1AART|2CDMG	147VULN|247ZMB|3AART|47BPWR|5RMIN|67CDMG|8LIT|9RCR|aDUR
24	62211 13214	   	193.32	DCR|3VULN|1AART|2CDMG|2ZMB|2ASPD	147VULN|24ZMB|3AART|47BPWR|57ASPD|67CDMG|8DUST|9RCR|aDUR
25	13341 15215	 * 	192.57	DCR|4VULN|2DMG|1AART	18DMG|2BEXP|3589VULN|48TLV|6RCR|7DMSP|8BPWR|aAART
26	13361 15215	   	192.57	DCR|4VULN|2DMG|1AART	18DMG|2BEXP|3589VULN|48ERES|6RCR|7DMSP|8BPWR|aAART
27	13331 45632	   	192.21	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	19DMG|2BEXP|39VULN|4LIT|5aDUR|69CDMG|7AART|8RCR|9BPWR
28	62261 23433	   	191.87	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	167VULN|2ZMB|3AART|4MLV|5ASPD|8RCR|9DMG|aCDMG
29	62122 15371	   	191.72	ACR|2VULN|2DMG|1AART|1FLTHEA|1ZMB	16VULN|2ZMB|3MBVNT|4FLTHEA|5RCR|7AART|89DMG|aDUR
30	63244 23233	 * 	190.75	ACR|4VULN|1AART|1DMG|1CDMG	1567VULN|2MLV|3AART|4RCR|8DUST|9DMG|aCDMG
31	62221 23411	   	190.52	DCR|4VULN|2AART|2ASPD|1ZMB	147aVULN|2ZMB|39AART|5aASPD|6aCGEN|8RCR|aBPWR
32	62261 23411	   	190.52	DCR|4VULN|2AART|2ASPD|1ZMB	167aVULN|2ZMB|39AART|4aMLV|5aASPD|8RCR|aBPWR
33	25324 14331	   	189.89	ACR|3VULN|1AART|1DMG|1FLTHEA|1ZMB	1FEWX|26aVULN|3ZMB|4FLTHEA|5RCR|7AART|8DMG|9ASPD
34	62324 14331	   	189.89	ACR|3VULN|1AART|1DMG|1FLTHEA|1ZMB	16aVULN|2ZMB|3FEWX|4FLTHEA|5RCR|7AART|8DMG|9ASPD
35	62122 15331	   	189.79	ACR|3VULN|1AART|1DMG|1FLTHEA|1ZMB	16aVULN|2ZMB|3MBVNT|4FLTHEA|5RCR|7AART|8DMG|9ASPD
36	62122 14123	 * 	189.54	ACR|4VULN|2DMG|1FLTHEA|1ZMB	169aVULN|2ZMB|3MBVNT|4FLTHEA|5RCR|78DMG
37	62221 13214	   	189.37	DCR|3VULN|1AART|2CDMG|2ASPD|1ZMB	147VULN|2ZMB|3AART|57ASPD|67CDMG|7BPWR|8DUST|9RCR|aDUR
38	62211 23461	 * 	189.34	DCR|4VULN|1AART|3ASPD|2ZMB	147aVULN|24ZMB|3AART|4aBPWR|59aASPD|6aCGEN|8RCR
39	62213 31626	 * 	189.26	DCR|2AART|2VULN|3ZMB|1DMG	14VULN|248ZMB|3aAART|4BPWR|5RPLT|6RCR|7BASICY|9DMG
40	62122 14141	   	189.09	ACR|3DMG|2VULN|1CDMG|1FLTHEA|1ZMB	16VULN|2ZMB|3MBVNT|4FLTHEA|5RCR|789DMG|aCDMG
41	62216 22433	 * 	189.09	DCR|3VULN|1AART|1DMG|2ZMB|1CDMG	147VULN|24ZMB|3AART|47BPWR|57MLV|67CGEN|8RCR|9DMG|aCDMG
42	12341 28226	   	189.07	DCR|4VULN|3DMG|1CDMG	178DMG|2LHND|3578VULN|478TLV|6MBVNT|78BPWR|9CDMG|aRCR
43	62213 63142	 * 	189.01	DCR|2VULN|2DMG|1AART|2ZMB	14VULN|24ZMB|3AART|4BPWR|5RPLT|6RCVC|7RCR|8ASPD|9aDMG
44	62213 63632	   	189.01	DCR|2VULN|2DMG|1AART|2ZMB	14VULN|24ZMB|3AART|4BPWR|5RPLT|6RCVC|7RCR|8aDMG|9ASPD
45	14124 31111	   	188.09	ACR|2AART|2DMG|2VULN|1ZMB	1aDMG|2DMSP|3RCVC|49AART|5RCR|6ZMB|7aVULN|8aCGEN|aBPWR
46	14124 31361	   	187.89	ACR|2AART|2VULN|2DMG|1ZMB	1aDMG|2DMSP|3RCVC|48AART|5RCR|6ZMB|7aVULN|9aERES|aBPWR
47	62211 13314	   	187.79	DCR|3VULN|1AART|2CDMG|2ZMB|2ASPD	147VULN|24ZMB|3AART|47BPWR|57ASPD|67CDMG|8LWND|9RCR|aRCVC
