0	Index      	 *	Score 	Summary	Detail	
1	43633 33341	 * 	234.81	橙3易伤2全技能2时间1伤害1策反	149易伤2策反37全技能59基地爆炸69时间8核9序列升级a伤害
2	43426 22321	 * 	233.88	橙3易伤3伤害1全技能2策反	179易伤29策反379挖尘467伤害5全技能79序列升级8核a最后敌人
3	43426 22322	   	233.88	橙3易伤3伤害1全技能2策反	179易伤29策反379挖尘467伤害5全技能79序列升级8核a金币生成
4	43426 22323	   	233.88	橙3易伤3伤害1全技能2策反	179易伤29策反379挖尘467伤害5全技能79序列升级8核a低血量敌人
5	11732 11842	 * 	228.92	橙5易伤3策反1全技能	189掉矿2加一3全技能4789a易伤589策反6核89a序列升级
6	11732 16812	   	228.92	橙5易伤3策反1全技能	178掉矿2加一3全技能4789a易伤578策反6核78a序列升级
7	11244 18513	 * 	228.02	橙1散射对甲2易伤1全技能1伤害1攻速1时间	1掉矿2加一3攻速4全技能5时间6核7伤害89易伤a散射对甲
8	53744 34611	 * 	227.91	橙3易伤1散射对甲1双倍秒伤2伤害2暴击	17暴击2加一37伤害4双倍矿57a易伤6双倍秒伤7序列升级8散射对甲9核
9	11732 16831	   	227.47	橙4易伤3策反1全技能1暴击	178掉矿2加一3全技能478a易伤578策反6核78序列升级9暴击
10	43426 32123	 * 	226.46	橙3易伤1双倍秒伤2伤害1全技能1暴击1策反	167易伤2策反37挖尘47伤害5全技能7序列升级8双倍秒伤9核a暴击
11	43212 13626	 * 	225.89	橙2易伤2伤害2攻速1全技能2策反1技能	18易伤28策反37攻速4技能5敌人爆炸68伤害8序列升级9全技能a核
12	43426 22312	   	225.05	橙3伤害2易伤1全技能1暴击1策反	17易伤2策反37挖尘467伤害5全技能7序列升级8核9暴击a金币生成
13	43426 22313	   	225.05	橙3伤害2易伤1全技能1暴击1策反	17易伤2策反37挖尘467伤害5全技能7序列升级8核9暴击a立即金币
14	43426 22311	   	224.95	橙3伤害2易伤1全技能1暴击1策反1挖怪	17易伤2策反37挖尘467伤害5全技能7序列升级8核9暴击a挖怪
15	43265 12321	 * 	224.93	橙3易伤3攻速1全技能2策反	179易伤29策反347攻速5全技能679敌人爆炸79序列升级8核a最后敌人
16	43265 12322	   	224.93	橙3易伤3攻速1全技能2策反	179易伤29策反347攻速5全技能679敌人爆炸79序列升级8核a金币生成
17	43265 12323	   	224.93	橙3易伤3攻速1全技能2策反	179易伤29策反347攻速5全技能679敌人爆炸79序列升级8核a低血量敌人
18	43265 22321	   	224.93	橙3易伤3攻速1全技能2策反	179易伤29策反347攻速5全技能679基地爆炸79序列升级8核a最后敌人
19	43265 22322	   	224.93	橙3易伤3攻速1全技能2策反	179易伤29策反347攻速5全技能679基地爆炸79序列升级8核a金币生成
20	43265 22323	   	224.93	橙3易伤3攻速1全技能2策反	179易伤29策反347攻速5全技能679基地爆炸79序列升级8核a低血量敌人
21	11732 11847	   	224.82	橙4易伤3策反1全技能1时间	189掉矿2加一3全技能4789易伤589策反6核89序列升级a时间
22	43631 62122	   	224.01	橙3易伤2伤害1双倍秒伤1全技能1时间1策反	147易伤2策反3全技能57低血量敌人67伤害7序列升级8双倍秒伤9核a时间
23	43633 62122	   	224.01	橙3易伤2伤害1双倍秒伤1全技能1时间1策反	147易伤2策反3全技能57基地爆炸67伤害7序列升级8双倍秒伤9核a时间
24	43635 31332	 * 	223.90	橙3易伤2全技能1攻速2策反1时间	146易伤26策反37全技能5平台6序列升级8核9攻速a时间
25	41261 33341	 * 	222.16	橙4易伤3攻速1伤害1技能	167a易伤2技能346攻速5随机矿6序列升级8伤害9核
26	11742 18513	   	222.11	橙1散射对甲2易伤1全技能1伤害1时间1策反	1掉矿2加一3全技能4时间5策反6核7伤害89易伤a散射对甲
27	11732 11811	   	222.02	橙3易伤2伤害1全技能2策反	18掉矿2加一3全技能478易伤58策反6核8序列升级9a伤害
28	53267 21423	   	221.58	橙3易伤2伤害1双倍秒伤2暴击1技能	18暴击2加一3平台4技能58伤害689易伤7核8序列升级a双倍秒伤
29	53747 22324	 * 	220.79	橙2伤害1易伤1全技能2时间2暴击1攻速	17暴击2加一37伤害4双倍矿5全技能67时间7序列升级8核9易伤a攻速
30	62633 52122	 * 	220.31	橙3易伤1双倍秒伤2攻速1全技能2策反1时间	1挖青27攻速3全技能467易伤57策反7序列升级8双倍秒伤9核a时间
31	43613 33341	   	218.66	橙2易伤2全技能2时间1伤害2策反	19易伤25策反37全技能49挖尘69时间8核9序列升级a伤害
32	11244 12513	   	218.29	橙1散射对甲2易伤1全技能1攻速1时间1策反	1掉矿2加一3攻速4全技能5时间6核7策反89易伤a散射对甲
33	11764 12513	   	218.29	橙1散射对甲2易伤1全技能1攻速1时间1策反	1掉矿2加一3全技能4攻速5时间6核7策反89易伤a散射对甲
34	11732 16822	 * 	218.14	橙3易伤3策反1全技能2时间	178掉矿2加一3全技能478易伤578策反6核78序列升级9a时间
35	11244 18515	 * 	218.04	橙3易伤1全技能1伤害1攻速1时间	1掉矿2加一3攻速4全技能5时间6核7伤害89a易伤
36	11245 18513	   	217.02	橙1散射对甲2易伤1全技能1伤害1攻速	1掉矿2加一3攻速4全技能5低血量敌人6核7伤害89易伤a散射对甲
37	13262 53231	 * 	216.38	橙1散射对甲3攻速1易伤1全技能1暴击	1掉矿2易伤349攻速5暴击6核7矿等8全技能a散射对甲
38	11244 18573	 * 	216.09	橙1散射对甲1易伤1全技能2时间1伤害1攻速	1掉矿2加一3攻速4全技能59时间6核7伤害8易伤a散射对甲
39	43265 12312	   	216.00	橙2易伤3攻速1全技能1暴击1策反	17易伤2策反347攻速5全技能67敌人爆炸7序列升级8核9暴击a金币生成
40	43265 12313	   	216.00	橙2易伤3攻速1全技能1暴击1策反	17易伤2策反347攻速5全技能67敌人爆炸7序列升级8核9暴击a立即金币
41	43265 22312	   	216.00	橙2易伤3攻速1全技能1暴击1策反	17易伤2策反347攻速5全技能67基地爆炸7序列升级8核9暴击a金币生成
42	43265 22313	   	216.00	橙2易伤3攻速1全技能1暴击1策反	17易伤2策反347攻速5全技能67基地爆炸7序列升级8核9暴击a立即金币
43	43265 12311	   	215.90	橙2易伤3攻速1全技能1暴击1策反1挖怪	17易伤2策反347攻速5全技能67敌人爆炸7序列升级8核9暴击a挖怪
44	43265 22311	   	215.90	橙2易伤3攻速1全技能1暴击1策反1挖怪	17易伤2策反347攻速5全技能67基地爆炸7序列升级8核9暴击a挖怪
45	13635 11351	   	215.86	橙3易伤2全技能2时间1暴击	18掉矿248易伤36全技能5平台78时间8序列升级9核a暴击
46	53226 32151	 * 	215.75	橙4易伤2伤害2暴击	17暴击2加一3平台47伤害567a易伤7序列升级8低血量敌人9核
47	11732 11816	   	215.44	橙3易伤1全技能1伤害2策反1时间	18掉矿2加一3全技能478易伤58策反6核8序列升级9伤害a时间
48	41326 31323	 * 	215.28	橙3易伤1散射对甲1双倍秒伤1全技能2时间1技能	178易伤2技能38金币生成48时间5全技能6双倍秒伤8序列升级9核a散射对甲
49	41661 31323	   	215.28	橙3易伤1散射对甲1双倍秒伤1全技能2时间1技能	178易伤2技能3全技能48金币生成58时间6双倍秒伤8序列升级9核a散射对甲
50	43633 33343	   	214.74	橙3易伤2全技能2时间1策反	149易伤2策反37全技能59a基地爆炸69时间8核9序列升级
51	11734 34381	 * 	214.68	橙4易伤1全技能1伤害1时间	1掉矿2加一3全技能4579易伤6时间8核a伤害
52	43633 33342	   	214.64	橙3易伤2全技能2时间1策反	149易伤2策反37全技能59基地爆炸69时间8核9序列升级a掉矿
53	11732 18127	   	214.43	橙2易伤1双倍秒伤1全技能1伤害1暴击1策反	1掉矿2加一3全技能49易伤5策反6核7伤害8暴击a双倍秒伤
54	11732 16733	   	214.42	橙1散射对甲2易伤1全技能1伤害2策反	17掉矿2加一3全技能47易伤57策反6核7序列升级8最后敌人9伤害a散射对甲
55	43651 12122	 * 	214.10	橙2易伤2全技能1双倍秒伤2攻速1时间1策反	17易伤2策反35全技能47攻速67敌人爆炸7序列升级8双倍秒伤9核a时间
56	43651 22122	   	214.10	橙2易伤2全技能1双倍秒伤2攻速1时间1策反	17易伤2策反35全技能47攻速67基地爆炸7序列升级8双倍秒伤9核a时间
57	11732 16844	   	213.92	橙4易伤3策反1全技能	178掉矿2加一3全技能478a易伤578策反6核78a序列升级9a基地爆炸
58	43632 13353	 * 	213.91	橙1散射对甲2易伤3策反1全技能1时间	14易伤256策反3全技能7矿等8核9时间a散射对甲
59	11732 11841	   	213.82	橙4易伤3策反1全技能	189掉矿2加一3全技能4789易伤589策反6核89序列升级a低血量敌人
60	11732 11843	   	213.82	橙4易伤3策反1全技能	189掉矿2加一3全技能4789易伤589策反6核89序列升级a平台
61	11732 11845	   	213.82	橙4易伤3策反1全技能	189掉矿2加一3全技能4789易伤589策反6核89序列升级a雷电
62	11732 11846	   	213.82	橙4易伤3策反1全技能	189掉矿2加一3全技能4789易伤589策反6核89序列升级a最后敌人
63	11732 11848	   	213.82	橙4易伤3策反1全技能	189掉矿2加一3全技能4789易伤589策反6核89序列升级a基地爆炸
64	11732 16542	   	213.82	橙4易伤3策反1全技能	179掉矿2加一3全技能479a易伤579策反6核79a序列升级8立即金币
65	11732 16811	   	213.82	橙4易伤3策反1全技能	178掉矿2加一3全技能4789易伤578策反6核78序列升级a低血量敌人
66	11732 16813	   	213.82	橙4易伤3策反1全技能	178掉矿2加一3全技能4789易伤578策反6核78序列升级a平台
67	11732 11844	   	213.72	橙4易伤3策反1全技能1挖怪	189掉矿2加一3全技能4789易伤589策反6核89序列升级a挖怪
68	11712 11342	   	213.72	橙4易伤3策反1全技能	189掉矿2加一3全技能4a挖尘589策反6核789a易伤89a序列升级
69	11732 16814	   	213.72	橙4易伤3策反1全技能1挖怪	178掉矿2加一3全技能4789易伤578策反6核78序列升级a挖怪
70	41631 62122	   	213.58	橙3易伤2伤害1双倍秒伤1全技能1技能1时间	147易伤2技能3全技能57低血量敌人67伤害7序列升级8双倍秒伤9核a时间
71	11734 34387	 * 	213.44	橙4易伤1双倍秒伤1全技能1时间	1掉矿2加一3全技能4579易伤6时间8核a双倍秒伤
72	53733 34611	   	213.43	橙1散射对甲2易伤2伤害1暴击1时间	1暴击2加一35伤害45敌人爆炸5序列升级6时间7a易伤8散射对甲9核
73	11733 46383	 * 	213.02	橙1散射对甲2易伤1全技能2暴击1攻速	17掉矿2加一3全技能47易伤5平台67暴击7序列升级8核9攻速a散射对甲
74	43631 62123	   	213.01	橙3易伤2伤害1双倍秒伤1全技能1策反	147易伤2策反3全技能57a低血量敌人67伤害7序列升级8双倍秒伤9核
75	43633 62123	   	213.01	橙3易伤2伤害1双倍秒伤1全技能1策反	147易伤2策反3全技能57基地爆炸67伤害7序列升级8双倍秒伤9核a低血量敌人
76	43426 32122	   	212.81	橙3易伤2伤害1双倍秒伤1全技能1策反	167易伤2策反37挖尘47伤害5全技能7序列升级8双倍秒伤9核a平台
77	43635 31331	   	212.80	橙3易伤2全技能1攻速2策反	146易伤26策反37全技能5平台6序列升级8核9攻速a电塔对黄
78	43635 31333	   	212.80	橙3易伤2全技能1攻速2策反	146易伤26策反37全技能5平台6序列升级8核9攻速a挖尘
79	13651 21343	   	212.19	橙1散射对甲1易伤1全技能2时间1伤害1攻速	1掉矿2易伤3全技能4攻速57时间6伤害8核9最后敌人a散射对甲
80	13651 51123	 * 	212.17	橙1散射对甲2易伤1双倍秒伤1全技能2时间1攻速	1掉矿26易伤3全技能4攻速57时间8双倍秒伤9核a散射对甲
81	13651 21313	   	212.09	橙1散射对甲1易伤1全技能2时间1伤害1攻速	1掉矿2易伤3全技能4攻速57时间6伤害8核9挖尘a散射对甲
82	13651 21353	   	212.09	橙1散射对甲1易伤1全技能2时间1伤害1攻速	1掉矿2易伤3全技能4攻速57时间6伤害8核9挖青a散射对甲
83	43633 31343	 * 	211.41	橙3易伤3时间1全技能2策反	149易伤2a策反3全技能59基地爆炸679时间8核9序列升级
84	43426 22331	   	211.40	橙3伤害2易伤1全技能1策反	17易伤2策反37挖尘467伤害5全技能7序列升级8核9敌人爆炸a双倍矿
85	43426 22332	   	211.40	橙3伤害2易伤1全技能1策反	17易伤2策反37挖尘467伤害5全技能7序列升级8核9a敌人爆炸
86	43426 22333	   	211.40	橙3伤害2易伤1全技能1策反	17易伤2策反37挖尘467伤害5全技能7序列升级8核9敌人爆炸a雷电
87	43212 12526	   	211.31	橙2易伤2伤害1全技能1攻速2策反1技能	17易伤27策反3攻速4技能58敌人爆炸67伤害7序列升级9全技能a核
88	41265 12321	   	211.18	橙3易伤3攻速1全技能1技能	179易伤2技能347攻速5全技能679敌人爆炸79序列升级8核a最后敌人
89	41265 12322	   	211.18	橙3易伤3攻速1全技能1技能	179易伤2技能347攻速5全技能679敌人爆炸79序列升级8核a金币生成
90	41265 12323	   	211.18	橙3易伤3攻速1全技能1技能	179易伤2技能347攻速5全技能679敌人爆炸79序列升级8核a低血量敌人
91	41265 22321	   	211.18	橙3易伤3攻速1全技能1技能	179易伤2技能347攻速5全技能679基地爆炸79序列升级8核a最后敌人
92	41265 22322	   	211.18	橙3易伤3攻速1全技能1技能	179易伤2技能347攻速5全技能679基地爆炸79序列升级8核a金币生成
93	41265 22323	   	211.18	橙3易伤3攻速1全技能1技能	179易伤2技能347攻速5全技能679基地爆炸79序列升级8核a低血量敌人
94	11722 18513	   	211.10	橙1散射对甲2易伤1全技能1伤害1策反	1掉矿2加一3全技能4最后敌人5策反6核7伤害89易伤a散射对甲
