0	Index      	 *	Score 	Summary	Detail	
1	53215 26232	 * 	229.13	橙4易伤1全技能1伤害1攻速1时间	157a易伤2立即金币3时间4攻速6伤害8全技能9核
2	53225 26232	   	223.21	橙4易伤1全技能1伤害1时间1策反	157a易伤2立即金币3时间4策反6伤害8全技能9核
3	53215 24232	 * 	222.45	橙3易伤1全技能2时间1伤害1攻速	15a易伤2立即金币37时间4攻速6伤害8全技能9核
4	53216 26232	   	222.45	橙3易伤1全技能2时间1伤害1攻速	17a易伤2立即金币35时间4攻速6伤害8全技能9核
5	54323 22151	 * 	219.95	橙4易伤1双倍秒伤1全技能1攻速1暴击1策反	1468易伤2暴击3攻速5双倍秒伤7全技能9策反a核
6	54333 22151	 * 	217.64	橙3易伤1双倍秒伤2攻速1全技能1暴击1策反	168易伤2暴击34攻速5双倍秒伤7全技能9策反a核
7	63113 55111	 * 	217.33	橙2易伤2全技能2伤害1技能1时间	1散射对绿28伤害34全技能5技能6a易伤7时间9核
8	34631 51211	 * 	217.20	橙5易伤2双倍秒伤3攻速	17双倍秒伤24568易伤356攻速56序列升级9核a基地爆炸
9	34631 51212	   	217.20	橙5易伤2双倍秒伤3攻速	17双倍秒伤24568易伤356攻速56序列升级9核a金币生成
10	34631 51213	   	217.20	橙5易伤2双倍秒伤3攻速	17双倍秒伤24568易伤356攻速56序列升级9核a敌人爆炸
11	53225 24232	   	216.53	橙3易伤1全技能2时间1伤害1策反	15a易伤2立即金币37时间4策反6伤害8全技能9核
12	53226 26232	   	216.53	橙3易伤1全技能2时间1伤害1策反	17a易伤2立即金币35时间4策反6伤害8全技能9核
13	34631 52313	   	215.10	橙5易伤3攻速1双倍秒伤	1双倍秒伤24568易伤356攻速568序列升级789掉矿a核
14	54311 22151	   	214.16	橙3易伤1全技能1攻速1暴击1时间1策反	168易伤2暴击3攻速4最后敌人5时间7全技能9策反a核
15	34641 13331	 * 	214.01	紫3易伤3攻速1双倍秒伤3时间1伤害	1双倍秒伤29a易伤39a攻速4核5伤害6矿等7平台89a时间9a序列升级
16	53215 26231	   	212.24	橙3易伤1全技能1伤害1攻速1时间	157易伤2立即金币3时间4攻速6伤害8全技能9核a额外掉落
17	53215 26233	   	212.14	橙3易伤1全技能1伤害1攻速1时间	157易伤2立即金币3时间4攻速6伤害8全技能9核a掉矿
18	62622 43121	   	210.85	橙3易伤1全技能1暴击1时间1策反	1散射对绿2低血量敌人3暴击489易伤5时间6全技能7核a策反
19	52631 25131	 * 	210.78	橙3易伤3伤害1双倍秒伤1策反	19a易伤2平台39a等级4双倍秒伤5最后敌人6核7策反89a伤害9a序列升级
20	26615 22213	 * 	209.94	橙4易伤2伤害1攻速	16雷电2456易伤345等级456序列升级7攻速89伤害a核
21	26615 23132	 * 	209.92	橙5易伤1全技能1时间	16雷电24567易伤345等级456序列升级8核9时间a全技能
22	54323 22251	 * 	209.37	橙3易伤1双倍秒伤1全技能2暴击1攻速1策反	146易伤28暴击3攻速5双倍秒伤7全技能9策反a核
23	11214 36325	 * 	209.04	橙3易伤2攻速1伤害1时间	1矿等2基地爆炸37a易伤49攻速5伤害6核8时间
24	12214 36325	   	208.94	橙3易伤2攻速1伤害1时间	1矿等2挖尘37a易伤49攻速5伤害6核8时间
25	61113 42235	 * 	208.87	橙2易伤1双倍秒伤3时间1全技能2散射对绿	18散射对绿256掉矿3全技能458时间58序列升级78易伤9核a双倍秒伤
26	54325 12433	   	206.62	橙2易伤1全技能1伤害1攻速1暴击1时间	14易伤2暴击3攻速5时间6加一7全技能8雷电9核a伤害
27	63113 56111	   	206.32	橙2易伤2全技能2伤害1技能	1散射对绿28伤害34全技能5技能6a易伤7低血量敌人9核
28	53225 26231	   	206.32	橙3易伤1全技能1伤害1时间1策反	157易伤2立即金币3时间4策反6伤害8全技能9核a额外掉落
29	53225 26233	   	206.22	橙3易伤1全技能1伤害1时间1策反	157易伤2立即金币3时间4策反6伤害8全技能9核a掉矿
30	63331 16411	 * 	205.63	橙2易伤2伤害2时间1暴击	1散射对绿2a伤害3暴击4电球减费5金币生成6a易伤7核8雷电9a时间a序列升级
31	63111 11111	   	205.62	橙2全技能2伤害1易伤1时间1策反	1散射对绿28伤害34全技能5时间6最后敌人7策反9核a易伤
32	63111 51111	   	205.62	橙2全技能2伤害1易伤1时间1策反	1散射对绿28伤害34全技能5时间6低血量敌人7策反9核a易伤
33	54321 31234	   	205.39	橙2易伤1双倍秒伤1全技能1攻速1暴击1时间	14易伤2暴击3攻速5金币生成6掉矿7时间8全技能9核a双倍秒伤
34	63132 52141	   	205.35	橙2易伤2伤害1全技能1时间	1散射对绿28伤害3全技能4随机矿5立即金币6a易伤7核9时间
35	54311 23251	   	205.20	橙2易伤1全技能2时间1攻速1暴击1策反	16易伤2暴击3攻速4最后敌人57时间8全技能9策反a核
36	54333 22251	 * 	204.79	橙2易伤1双倍秒伤2攻速1全技能2暴击1策反	16易伤28暴击34攻速5双倍秒伤7全技能9策反a核
37	63113 52322	   	204.32	橙2易伤2全技能2伤害1技能	1散射对绿28伤害34全技能5技能69易伤7平台a核
38	11214 42151	   	204.05	橙2易伤1全技能1伤害1攻速1暴击1策反	1矿等2基地爆炸38易伤4攻速5伤害6暴击7全技能9策反a核
39	52522 13315	 * 	203.97	橙4易伤1双倍秒伤2时间	1389易伤2平台4基础对紫58时间6核78挖尘8序列升级a双倍秒伤
40	12214 42151	   	203.95	橙2易伤1全技能1伤害1攻速1暴击1策反	1矿等2挖尘38易伤4攻速5伤害6暴击7全技能9策反a核
41	12265 23251	   	203.95	橙2易伤1全技能1伤害1攻速1暴击1策反	1矿等2挖尘34易伤5暴击6伤害7攻速8全技能9策反a核
42	54325 12121	   	203.72	橙3易伤1全技能1攻速1暴击1时间	148易伤2暴击3攻速5时间6加一7全技能9金币生成a核
43	21251 64133	 * 	203.69	橙2易伤3暴击2时间1伤害1策反	1雷电246暴击34时间4序列升级59易伤7核8策反a伤害
44	54325 12131	   	203.62	橙3易伤1全技能1攻速1暴击1时间	148易伤2暴击3攻速5时间6加一7全技能9掉矿a核
45	34131 42151	   	203.60	橙4易伤1双倍秒伤1全技能1暴击1技能1策反	1双倍秒伤2458易伤3技能5序列升级6暴击7全技能9策反a核
46	53215 24231	   	203.28	橙2易伤1全技能2时间1伤害1攻速	15易伤2立即金币37时间4攻速6伤害8全技能9核a额外掉落
47	53216 26231	   	203.28	橙2易伤1全技能2时间1伤害1攻速	17易伤2立即金币35时间4攻速6伤害8全技能9核a额外掉落
48	53215 24233	   	203.18	橙2易伤1全技能2时间1伤害1攻速	15易伤2立即金币37时间4攻速6伤害8全技能9核a掉矿
49	53216 26233	   	203.18	橙2易伤1全技能2时间1伤害1攻速	17易伤2立即金币35时间4攻速6伤害8全技能9核a掉矿
50	11214 36326	 * 	203.11	橙2易伤3攻速1伤害1时间	1矿等2基地爆炸37易伤49a攻速5伤害6核8时间
51	11214 36341	 * 	203.09	橙2易伤2伤害2时间1攻速	1矿等2基地爆炸37易伤4攻速59伤害6核8a时间
52	12214 36326	   	203.01	橙2易伤3攻速1伤害1时间	1矿等2挖尘37易伤49a攻速5伤害6核8时间
53	12214 36341	   	202.99	橙2易伤2伤害2时间1攻速	1矿等2挖尘37易伤4攻速59伤害6核8a时间
54	26531 36333	 * 	202.17	橙2伤害1易伤1全技能1攻速1暴击1时间	1雷电2易伤3暴击4时间5攻速6金币生成7全技能8a伤害9核
55	54231 36333	   	202.17	橙2伤害1易伤1全技能1攻速1暴击1时间	1易伤2暴击3雷电4时间5攻速6金币生成7全技能8a伤害9核
56	62622 43111	   	201.89	橙2易伤1全技能2时间1暴击1策反	1散射对绿2低血量敌人3暴击48易伤59时间6全技能7核a策反
57	64632 22321	   	201.52	橙2易伤1双倍秒伤1全技能2暴击1攻速2散射对绿	1a散射对绿2敌人爆炸3a暴击4攻速5全技能6核7双倍秒伤8等级9a易伤a序列升级
58	62622 43132	   	201.41	橙2易伤1全技能1伤害1暴击1时间	1散射对绿2低血量敌人3暴击48易伤5时间6全技能7核9伤害a最后敌人
59	62622 43133	   	201.41	橙2易伤1全技能1伤害1暴击1时间	1散射对绿2a低血量敌人3暴击48易伤5时间6全技能7核9伤害
60	63132 55111	   	201.35	橙2易伤2伤害1全技能1时间	1散射对绿28伤害3全技能4随机矿5立即金币6a易伤7时间9核
61	62622 43131	   	201.31	橙2易伤1全技能1伤害1暴击1时间1挖怪	1散射对绿2低血量敌人3暴击48易伤5时间6全技能7核9伤害a挖怪
62	54311 22251	   	201.31	橙2易伤1全技能2暴击1攻速1时间1策反	16易伤28暴击3攻速4最后敌人5时间7全技能9策反a核
63	63122 55111	   	201.25	橙2易伤2伤害1全技能1时间	1散射对绿28伤害3全技能4掉矿5立即金币6a易伤7时间9核
64	61132 15111	   	201.25	橙2易伤2伤害1全技能1时间	1散射对绿2掉矿3全技能4a易伤58伤害6立即金币7时间9核
65	52261 22121	   	201.15	橙4易伤1全技能1时间1策反	1468易伤2平台3策反5时间7全技能9金币生成a核
66	52531 22151	   	201.15	橙4易伤1全技能1时间1策反	1368易伤2平台4时间5矿等7全技能9策反a核
67	54325 12432	   	201.14	橙2易伤2攻速1全技能1暴击1时间	14易伤2暴击3a攻速5时间6加一7全技能8雷电9核
68	63323 31626	 * 	201.07	橙2伤害1易伤1全技能2时间1暴击	1散射对绿28伤害3暴击4雷电58加农对甲6易伤78时间8序列升级9全技能a核
69	52261 22131	   	201.05	橙4易伤1全技能1时间1策反	1468易伤2平台3策反5时间7全技能9掉矿a核
70	52533 22151	   	201.05	橙4易伤1全技能1时间1策反	1368易伤2平台4时间5等级7全技能9策反a核
71	11211 61242	 * 	200.70	橙2易伤2伤害1双倍秒伤1攻速	1矿等2基地爆炸38易伤4攻速5低血量敌人6核79伤害a双倍秒伤
72	11214 31242	   	200.70	橙2易伤2伤害1双倍秒伤1攻速	1矿等2基地爆炸38易伤4攻速59伤害6核7低血量敌人a双倍秒伤
73	11216 61242	   	200.70	橙2易伤2伤害1双倍秒伤1攻速	1矿等2基地爆炸38易伤4攻速5敌人爆炸6核79伤害a双倍秒伤
74	11413 61242	   	200.70	橙2易伤1双倍秒伤2伤害1攻速	1矿等2基地爆炸3最后敌人4攻速58易伤6核79伤害a双倍秒伤
75	13314 36242	   	200.70	橙2易伤1双倍秒伤2伤害1攻速	1矿等2最后敌人3电球减费4攻速59伤害6核78易伤a双倍秒伤
76	11113 61242	   	200.60	橙2易伤2伤害1双倍秒伤1攻速	1矿等2基地爆炸3挖青4攻速58易伤6核79伤害a双倍秒伤
