0	Index      	 *	Score 	Summary	Detail	
1	24232 32135	 * 	229.82	紫3伤害3攻速3策反1易伤1全技能	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9全技能a易伤
2	24232 32131	 * 	224.86	紫3伤害3攻速1双倍秒伤3策反1全技能	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9全技能a双倍秒伤
3	24636 32121	 * 	222.19	紫3伤害3攻速1双倍秒伤3策反1全技能1暴击	178攻速2核3双倍秒伤4暴击578策反678伤害78序列升级9全技能a随机矿
4	24636 32122	   	222.19	紫3伤害3攻速1双倍秒伤3策反1全技能1暴击	178攻速2核3双倍秒伤4暴击578策反678伤害78序列升级9全技能a低血量敌人
5	24636 32132	 * 	222.19	紫3伤害3攻速1双倍秒伤3策反1易伤1暴击	178攻速2核3双倍秒伤4暴击578策反678伤害78序列升级9易伤a技能点
6	24636 32123	   	222.09	紫3伤害3攻速1双倍秒伤3策反1全技能1暴击	178攻速2核3双倍秒伤4暴击578策反678伤害78序列升级9全技能a掉矿
7	24636 32131	   	222.09	紫3伤害3攻速1双倍秒伤3策反1易伤1暴击1挖怪	178攻速2核3双倍秒伤4暴击578策反678伤害78序列升级9易伤a挖怪
8	24636 32133	   	222.09	紫3伤害3攻速1双倍秒伤3策反1易伤1暴击	178攻速2核3双倍秒伤4暴击578策反678伤害78序列升级9易伤a加一
9	24232 32134	   	212.81	紫3伤害3攻速3策反1全技能1技能	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9全技能a技能
10	24132 12513	 * 	211.54	紫3攻速2伤害1双倍秒伤1易伤1全技能2暴击	179攻速2核3金币生成47伤害5双倍秒伤67暴击7序列升级8全技能a易伤
11	21356 32326	 * 	209.34	橙3易伤2攻速1全技能2时间	1a攻速2等级3全技能46随机矿57a易伤8核9a时间a序列升级
12	21353 42326	   	209.24	橙3易伤2攻速1全技能2时间	1a攻速25等级3全技能4随机矿67a易伤8核9a时间a序列升级
13	22314 53325	   	208.10	橙3易伤2攻速1全技能1时间	1a攻速2时间3a低血量敌人4最后敌人5防空对甲6核7全技能89a易伤a序列升级
14	24232 32132	   	206.04	紫3伤害3攻速3策反1全技能	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9全技能a低血量敌人
15	24232 32136	   	206.04	紫3伤害3攻速3策反1全技能	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9全技能a随机矿
16	24232 32151	   	206.04	紫3伤害3攻速3策反1易伤	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9金币生成a易伤
17	24232 32121	   	205.94	紫3伤害3攻速3策反1易伤	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9掉矿a易伤
18	24232 32133	   	205.94	紫3伤害3攻速3策反1全技能	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9全技能a掉矿
19	21366 31513	 * 	205.83	橙3易伤1全技能1攻速1暴击1时间	1攻速2等级3全技能4暴击5挖尘6时间79a易伤8核
20	25211 31513	   	205.83	橙3易伤1全技能1攻速1暴击1时间	1攻速2暴击3挖尘4掉矿5全技能6时间79a易伤8核
21	21354 42323	 * 	204.89	橙2易伤1双倍秒伤2攻速1全技能1时间	15攻速2等级3全技能4随机矿67易伤8核9时间a双倍秒伤
22	21346 12223	 * 	203.64	橙2易伤2攻速1全技能2暴击	19攻速2等级3全技能49金币生成5a易伤6矿等7核89暴击9序列升级
23	23316 32441	 * 	203.53	橙3易伤1全技能1攻速1伤害	1攻速2随机矿3全技能4基地爆炸5最后敌人69a易伤7核8伤害
24	21312 32441	   	203.43	橙3易伤1全技能1攻速1伤害	1攻速2等级3全技能4基地爆炸5最后敌人69a易伤7核8伤害
25	23342 13323	 * 	203.08	橙3伤害2全技能2攻速	1a攻速2随机矿37全技能4金币生成56a伤害8核9a基础对紫a序列升级
26	23342 13356	   	203.08	橙3伤害2全技能2攻速	19攻速2随机矿37全技能4金币生成56a伤害8核
27	21342 13356	   	202.98	橙3伤害2全技能2攻速	19攻速2等级37全技能4金币生成56a伤害8核
28	22136 24226	 * 	202.24	橙2伤害2攻速1易伤1暴击1策反1时间	16攻速2时间3金币生成47伤害5策反8易伤9暴击a核
29	22136 41226	   	202.24	橙2伤害2攻速1易伤1暴击1策反1时间	17攻速2时间3金币生成46伤害5策反8易伤9暴击a核
30	21346 12224	 * 	202.08	橙1双倍秒伤2攻速1全技能1易伤2暴击	19攻速2等级3全技能49金币生成5易伤6矿等7核89暴击9序列升级a双倍秒伤
31	22232 32142	 * 	201.49	橙3伤害3攻速3时间1策反	178攻速278时间3基地爆炸4策反59平台678伤害78序列升级a核
32	24232 32165	   	201.08	紫3伤害3攻速1双倍秒伤3策反	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9雷电a双倍秒伤
33	24232 32126	   	200.98	紫3伤害3攻速1双倍秒伤3策反	178攻速2核3基地爆炸478策反5平台678伤害78序列升级9掉矿a双倍秒伤
34	24232 32663	 * 	200.84	紫3伤害2易伤2攻速2策反	17攻速2核3基地爆炸47策反5平台678伤害7序列升级9a易伤
35	21426 33362	 * 	200.78	橙4易伤3攻速	13a攻速2等级4a敌人爆炸5立即金币679a易伤8核a序列升级
36	26226 33362	   	200.78	橙4易伤3攻速	12a攻速3等级4a敌人爆炸5立即金币679a易伤8核a序列升级
37	23344 63323	 * 	200.35	橙3攻速2全技能2伤害	15a攻速2随机矿37全技能4金币生成6a伤害8核9a基础对紫a序列升级
38	24131 24352	 * 	200.22	紫3伤害3攻速2易伤	16a攻速2核38金币生成47a伤害5随机矿9a易伤a序列升级
39	24131 41352	   	200.22	紫3伤害3攻速2易伤	17a攻速2核38金币生成46a伤害5随机矿9a易伤a序列升级
40	21323 73183	 * 	200.16	橙1双倍秒伤2攻速1易伤1全技能1伤害	17攻速2等级3全技能4雷电5加一6核8伤害9易伤a双倍秒伤
41	23313 61533	 * 	200.05	橙3易伤1双倍秒伤1全技能1攻速1卖塔	1攻速2随机矿3全技能4基地爆炸5卖塔679易伤8核a双倍秒伤
42	21312 32252	 * 	199.82	橙2易伤2攻速1全技能1伤害	19攻速2等级3全技能4基地爆炸5最后敌人68易伤7核a伤害
