0	Index      	 *	Score 	Summary	Detail	
1	32563 41131	 * 	304.27	橙4易伤2等级1矿等2暴击1攻速	13暴击2356易伤36序列升级46等级7掉矿8攻速9矿等a核
2	32563 43111	   	295.74	橙4易伤2等级2暴击1伤害1攻速	13暴击2356易伤36序列升级46等级7伤害8攻速9掉矿a核
3	14212 36143	 * 	289.73	橙3易伤3矿等2伤害	19a易伤2策反38a矿等4技能点5雷电6核7a伤害a序列升级
4	32563 43321	   	287.90	橙4易伤2等级2暴击1伤害	13暴击2356易伤36序列升级46等级7伤害8时间9立即金币a核
5	33242 31366	 * 	287.62	橙橙1易伤1矿等1技能2时间1暴击	1暴击2赏金邻近34时间5低血量敌人6a核7技能8矿等9易伤
6	51254 31112	 * 	283.96	紫橙1等级1易伤1矿等1技能1攻速1暴击	1矿等2暴击38核4散射对甲5双倍秒伤6易伤7攻速9等级a技能
7	55242 31112	   	283.86	紫橙1等级1易伤1矿等1技能1攻速1暴击	1矿等28核3双倍秒伤4爆破对壮5暴击6易伤7攻速9等级a技能
8	34223 11346	 * 	281.88	紫橙2矿等1等级2攻速2暴击	19暴击2等级3a核4双倍矿59矿等6赏金邻近79攻速8雷电减费9序列升级
9	52115 21235	 * 	280.31	橙2易伤2矿等1等级1伤害1暴击	18矿等2平台38易伤4暴击5时间6核78挖尘8序列升级9等级a伤害
10	16177 11144	 * 	280.27	紫橙2易伤1等级1矿等1技能	15易伤2敌人爆炸3加一49核6等级7技能8随机矿a矿等
11	32563 43221	   	279.59	橙4易伤2等级2暴击1伤害	13暴击2356易伤36序列升级46等级7伤害8低血量敌人9立即金币a核
12	21232 34153	   	278.97	橙橙1易伤1矿等1伤害1技能	1雷电2掉矿3技能4矿等5易伤6a核7雷电减费8敌人爆炸9伤害
13	21232 36213	   	278.97	橙橙1易伤1矿等1伤害1技能	1雷电2掉矿3技能4矿等5易伤6a核7伤害8最后敌人9挖尘
14	32463 41131	   	278.69	橙3易伤2等级1矿等1攻速1暴击	1暴击256易伤3双倍矿46等级6序列升级7掉矿8攻速9矿等a核
15	36112 13166	   	278.33	橙橙1易伤1矿等2暴击1攻速	13暴击23基地爆炸3序列升级4随机矿5矿等6攻速7a核8易伤9低血量敌人
16	32563 33241	 * 	278.05	橙3易伤1等级2技能2暴击1伤害	13暴击235易伤3序列升级4等级68技能7挖尘9核a伤害
17	16363 62213	 * 	276.69	橙橙2易伤1伤害1技能	17易伤2敌人爆炸3最后敌人4技能5雷电6伤害8a核9挖尘
18	43122 31266	 * 	276.06	橙橙1易伤1等级1技能1暴击	1毒气减费2暴击3赏金塔4基地爆炸5低血量敌人6a核7技能8等级9易伤
19	51243 33136	   	276.02	紫橙1等级1易伤1矿等1技能1暴击	1矿等2暴击3a核4等级5掉矿6技能点7时间8技能9易伤
20	13137 86324	 * 	275.65	橙2易伤2矿等2等级1攻速	19易伤2挖青3加一49等级5随机技能6平台7攻速89矿等9序列升级a核
21	51243 33236	   	275.38	紫橙1等级1易伤1矿等1攻速1暴击	1矿等2暴击3a核4等级5掉矿6技能点7时间8攻速9易伤
22	32563 11631	   	274.54	橙3易伤1等级1矿等2暴击1伤害	13暴击235易伤3序列升级4等级6伤害7掉矿8暴雪减费9矿等a核
23	51263 51333	 * 	274.49	紫橙3矿等1易伤2暴击	145矿等24暴击3a核4序列升级6易伤7金币生成8额外掉落9激光对冰
