0	Index      	 *	Score 	Summary	Detail	
1	13335 15224	 * 	287.86	橙橙1等级1易伤1矿等1暴击	1雷电2暴击3低血量敌人4雷电减费5矿等6a核7易伤8随机矿9等级
2	11413 43314	 * 	282.17	橙橙2易伤1矿等1暴击	1雷电24敌人爆炸34易伤4序列升级5低血量敌人6a核7暴击8矿等9最后敌人
3	61332 35114	 * 	278.08	橙2易伤1等级2技能1矿等1伤害1暴击	1暴击2基地爆炸3伤害48技能5矿等69易伤7等级a核
4	24132 52314	 * 	276.64	橙3易伤1等级1矿等1伤害1暴击	1技能点279易伤3暴击4等级5矿等6时间8伤害a核
5	61132 35114	   	274.27	橙2易伤1等级2技能1矿等1攻速1暴击	1暴击2基地爆炸3攻速48技能5矿等69易伤7等级a核
6	13223 23343	 * 	273.83	橙3矿等1等级1易伤1攻速1暴击	1雷电2暴击369矿等4等级5全技能7攻速8易伤a核
7	61132 35314	 * 	273.75	橙2易伤1等级2攻速1矿等1技能1暴击	1暴击2基地爆炸38攻速4技能5矿等69易伤7等级a核
8	31134 24261	 * 	273.05	橙橙1等级2攻速1矿等	1双倍矿2金币生成3矿等4雷电5等级69核7a攻速8低血量敌人
9	24132 22314	   	268.33	橙3易伤1等级1矿等1伤害1暴击	1技能点279易伤3暴击4等级5矿等6最后敌人8伤害a核
10	24132 32314	   	268.23	橙3易伤1等级1矿等1伤害1暴击	1技能点269易伤3暴击4等级5矿等7雷电减费8伤害a核
11	24132 62314	   	268.23	橙3易伤1等级1矿等1伤害1暴击	1技能点279易伤3暴击4等级5矿等6雷电减费8伤害a核
12	61332 35163	   	268.13	橙1等级1易伤2技能1矿等1伤害1攻速1暴击	1暴击2基地爆炸3伤害48技能5矿等6易伤7等级9核a攻速
13	13261 61235	 * 	266.38	橙橙2矿等1技能1暴击	1雷电2暴击35矿等4赏金塔6技能7赏金邻近8掉矿9a核
14	61251 13413	 * 	266.01	橙橙1易伤2技能1暴击	1暴击2基地爆炸3随机技能4a技能5多重对甲6雷电78核9易伤
15	14315 21613	 * 	265.68	橙2易伤3伤害1等级1矿等	1雷电29寒冰对黄3掉矿4等级589伤害6矿等79易伤9序列升级a核
16	31134 24262	   	265.41	橙橙1等级1矿等1攻速	1双倍矿2金币生成3矿等4雷电5等级69核7攻速8低血量敌人a随机技能
17	24132 53314	   	265.27	橙2易伤1等级2攻速1矿等1暴击	1技能点29易伤3暴击4等级5矿等6时间78攻速a核
18	24132 35214	   	265.16	橙3易伤1等级1矿等1技能1暴击	1技能点267易伤3暴击4等级5矿等8技能9最后敌人a核
19	24132 34214	   	264.52	橙3易伤1等级1矿等1攻速1暴击	1技能点269易伤3暴击4等级5矿等7攻速8低血量敌人a核
20	11262 43224	   	264.07	橙橙1等级1矿等1暴击	1雷电2敌人爆炸3随机矿4矿等5时间6a核7暴击8雷电减费9等级
21	13335 13224	   	264.07	橙橙1等级1矿等1暴击	1雷电2暴击3低血量敌人4雷电减费5矿等6a核7时间8随机矿9等级
22	61132 35163	 * 	262.65	橙1等级1易伤2技能2攻速1矿等1暴击	1暴击2基地爆炸3a攻速48技能5矿等6易伤7等级9核
23	61332 35262	 * 	262.59	橙2矿等1等级1易伤1伤害1技能1暴击	1暴击2基地爆炸3伤害4技能5a矿等6易伤7等级8最后敌人9核
24	61132 35363	 * 	260.78	橙3攻速1等级1易伤1矿等1技能1暴击	1暴击2基地爆炸38a攻速4技能5矿等6易伤7等级9核
25	24132 25314	 * 	260.36	橙2易伤2等级1矿等1伤害1暴击	1技能点29易伤3暴击47等级5矿等6最后敌人8伤害a核
26	24132 22344	   	260.36	橙2易伤2等级1矿等1伤害1暴击	1技能点27易伤3暴击49等级5矿等6最后敌人8伤害a核
27	24132 32344	   	260.26	橙2易伤2等级1矿等1伤害1暴击	1技能点26易伤3暴击49等级5矿等7雷电减费8伤害a核
28	61316 12314	 * 	260.24	橙3易伤2伤害1矿等2暴击	18暴击2基地爆炸38伤害4立即金币5敌人爆炸6矿等789易伤8序列升级a核
29	51134 12445	   	259.17	橙橙1易伤1等级2随机技能	1随机矿27随机技能3雷电4易伤5低血量敌人6加一8等级9a核
30	61132 35262	   	258.78	橙2矿等1等级1易伤1技能1攻速1暴击	1暴击2基地爆炸3攻速4技能5a矿等6易伤7等级8最后敌人9核
31	31134 24263	   	258.47	橙橙1等级1矿等1攻速	1双倍矿2金币生成3矿等4雷电5等级69核7攻速8低血量敌人a寒冰对冰
32	61332 25134	 * 	258.06	橙2等级2伤害2技能1矿等2暴击	19暴击2基地爆炸39伤害48技能5矿等6最后敌人79等级9序列升级a核
33	62232 35114	   	258.02	橙2易伤1等级2技能1矿等1暴击	1暴击2随机矿3挖尘48技能5矿等69易伤7等级a核
34	13261 13364	   	257.89	橙橙2矿等1暴击	1雷电2暴击35矿等4赏金塔6a核79立即金币8时间
