0	Index      	 *	Score 	Summary	Detail	
1	13742 86432	 * 	311.36	橙橙3易伤2伤害1卖塔2策反	1加一247易伤37伤害57策反6卖塔7序列升级8a核9时间
2	13742 86442	 * 	302.95	橙橙3易伤2伤害1卖塔2策反	1加一247易伤37伤害57策反6卖塔7序列升级8a核9挖尘
3	13742 85432	 * 	293.82	橙橙3易伤1伤害1策反1卖塔	1加一247易伤3伤害5策反6卖塔8a核9时间
4	13644 24882	 * 	291.06	橙橙2易伤1伤害1暴击1攻速	1加一24易伤3基地爆炸5激光减费6伤害7攻速8a核9暴击
5	13734 86432	 * 	289.51	橙橙2易伤2伤害1卖塔	1加一27易伤37伤害4技能57激光减费6卖塔7序列升级8a核9时间
6	13742 87332	 * 	289.26	橙橙2易伤2伤害1策反1卖塔	1加一24易伤38伤害5策反6卖塔7a核9时间
7	17537 24434	 * 	286.75	橙橙2伤害2攻速2暴击2全技能	1加一28全技能3a暴击4a伤害5a攻速69核7双倍秒伤a序列升级
8	13823 61436	 * 	286.70	橙橙2易伤2矿等	1加一29易伤39矿等4导弹对黄5敌人爆炸6a核79基地爆炸8平台9序列升级
9	13823 62436	   	286.70	橙橙2易伤2矿等	1加一29易伤39矿等4导弹对黄5敌人爆炸6a核79最后敌人8平台9序列升级
10	13823 64436	   	286.70	橙橙2易伤2矿等	1加一29易伤39矿等4导弹对黄5敌人爆炸6a核79低血量敌人8平台9序列升级
11	13742 85442	 * 	285.41	橙橙3易伤1伤害1策反1卖塔	1加一247易伤3伤害5策反6卖塔8a核9挖尘
12	12312 53882	 * 	283.31	橙橙2易伤2攻速1暴击1策反	1加一23攻速3序列升级47易伤5策反6基地爆炸8a核9暴击
13	13844 65314	 * 	283.27	橙橙3易伤1矿等	1加一248易伤3矿等5基础对愈6a核7雷电9双倍秒伤
