0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21653 31322	10	 * 	306.18	橙3易伤3时间2伤害2暴击1攻速	1a暴击24伤害34a时间4a序列升级5攻速6雷电7核89a易伤
2	23231 15251	1	 * 	295.20	橙3易伤3伤害2时间3暴击1卖塔	179暴击2卖塔357伤害4平台679易伤79序列升级89时间a核
3	21123 31322	10	   	292.86	橙3易伤2伤害2时间2暴击1攻速	1a暴击23伤害4a时间5攻速6雷电7核89a易伤a序列升级
4	23225 62432	10	 * 	291.30	橙5易伤3时间2暴击	18暴击23478易伤5双倍矿689时间8序列升级a核
5	23226 62432	10	   	291.30	橙5易伤3时间2暴击	18暴击23478易伤5立即金币689时间8序列升级a核
6	21653 31333	8	   	288.93	橙2易伤3时间2伤害2暴击1攻速	1a暴击24伤害34a时间4a序列升级5攻速6雷电7核8a易伤9全技能
7	21643 31322	10	   	288.49	橙3易伤3时间1伤害2暴击1攻速	1a暴击2伤害34a时间5攻速6雷电7核89a易伤a序列升级
8	32264 12333	5	   	286.72	橙4易伤3时间1伤害2雷电	19雷电289时间3低血量敌人4伤害5679易伤9序列升级a核
9	23223 22124	5	 * 	285.32	橙4易伤2伤害2等级2暴击	1a暴击2348易伤5额外掉落6a伤害7核9a等级a序列升级
10	21653 31362	10	 * 	285.31	橙2易伤3时间2伤害3暴击1攻速	19a暴击24伤害34a时间4a序列升级5攻速6雷电7核8a易伤
11	23223 22341	5	 * 	284.65	橙5易伤2伤害2暴击1卖塔	1a暴击2349a易伤5额外掉落6a伤害7核8卖塔a序列升级
12	23362 11244	10	   	283.62	橙3易伤2伤害2等级1时间1暴击1攻速	1暴击26a易伤3时间4攻速5a伤害7矿等8a等级9核a序列升级
13	23362 12244	10	   	283.52	橙3易伤2伤害2等级1时间1暴击1攻速	1暴击26a易伤3时间4攻速5a伤害7掉矿8a等级9核a序列升级
14	21123 31362	8	   	282.20	橙2易伤2伤害2时间2暴击1等级1攻速	19暴击23伤害49时间5攻速6雷电7核89易伤9序列升级a等级
15	21653 31224	7	 * 	281.94	橙2易伤3伤害2时间2雷电1暴击1攻速	1暴击24a伤害34时间4a序列升级5攻速6a雷电7核8矿等9a易伤
16	23356 35311	4	   	281.75	橙4易伤2时间1伤害1暴击	1暴击248a易伤39时间5全技能6核7伤害
17	32264 22333	6	   	281.67	橙3易伤3时间2伤害2雷电	19雷电289时间3低血量敌人46伤害579易伤9序列升级a核
18	32266 22333	5	   	281.67	橙3易伤3时间2伤害2雷电	19雷电289时间3低血量敌人45伤害679易伤9序列升级a核
19	32266 32333	6	   	281.67	橙3易伤3时间2伤害2雷电	19雷电289时间3低血量敌人45伤害679易伤9序列升级a核
20	23355 32253	10	   	281.50	橙4易伤2伤害2暴击1时间	18暴击2478易伤3时间5掉矿68伤害8序列升级9最后敌人a核
21	23355 32263	9	   	281.50	橙4易伤2伤害2暴击1时间	18暴击2478易伤3时间5掉矿68伤害8序列升级9平台a核
22	23261 23333	5	 * 	281.41	橙4易伤2攻速2暴击1等级1时间	17暴击2367易伤47攻速5平台7序列升级8时间9等级a核
23	23444 23333	5	   	281.41	橙4易伤2攻速2暴击1等级1时间	17暴击2567易伤3平台47攻速7序列升级8时间9等级a核
24	23446 23333	4	   	281.41	橙4易伤2攻速2暴击1等级1时间	17暴击2567易伤3平台47攻速7序列升级8时间9等级a核
25	21326 35622	4	   	280.11	橙3易伤2伤害2等级2暴击2全技能	19暴击27伤害39等级49a易伤58全技能6核9序列升级
26	21653 31362	8	   	279.27	橙2易伤3时间2伤害2暴击1攻速	19暴击24伤害349时间49序列升级5攻速6雷电7核89易伤a立即金币
27	21653 31363	8	   	279.27	橙2易伤3时间2伤害2暴击1攻速	19暴击24伤害349时间49序列升级5攻速6雷电7核89易伤a平台
28	21653 31361	8	   	279.17	橙2易伤3时间2伤害2暴击1攻速	19暴击24伤害349时间49序列升级5攻速6雷电7核89易伤a挖尘
29	21123 31365	8	   	279.17	橙2易伤3时间2伤害2暴击1攻速	19暴击23伤害49a时间5攻速6雷电7核89易伤9序列升级
