0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34282 23452	1	 * 	300.55	橙5易伤3伤害3雷电	147伤害2479a易伤3加一47a序列升级5随机矿67a雷电8核
2	34282 23452	2	   	300.55	橙5易伤3伤害3雷电	147伤害2479a易伤3加一47a序列升级5随机矿67a雷电8核
3	33661 62321	1	 * 	300.20	橙3易伤3伤害2时间2等级1攻速	178伤害28时间3攻速4a等级589易伤6核8序列升级
4	33631 55231	1	 * 	300.17	橙3易伤3伤害3攻速2时间	167伤害28时间378攻速4随机矿578易伤78序列升级9核a立即金币
5	33631 55232	1	   	300.17	橙3易伤3伤害3攻速2时间	167伤害28时间378攻速4随机矿578易伤78序列升级9核a策反
6	33631 55233	1	   	300.07	橙3易伤3伤害3攻速2时间	167伤害28时间378攻速4随机矿578易伤78序列升级9核a掉矿
7	33661 62322	1	   	296.49	橙3易伤3伤害2时间1等级1攻速	178伤害28时间3攻速4等级589易伤6核8序列升级a敌人爆炸
8	33661 62323	1	   	296.39	橙3易伤3伤害2时间1等级1攻速	178伤害28时间3攻速4等级589易伤6核8序列升级a掉矿
9	62322 41136	10	 * 	292.75	橙5易伤3时间2攻速	18a时间24568易伤38a低血量敌人7核8a序列升级9a攻速
10	34282 23447	1	   	292.15	橙4易伤3伤害1等级2雷电	147伤害247a易伤3加一47序列升级5随机矿67雷电8核9等级
11	34282 23447	2	   	292.15	橙4易伤3伤害1等级2雷电	147伤害247a易伤3加一47序列升级5随机矿67雷电8核9等级
12	34282 23354	1	   	292.15	橙4易伤3伤害1时间2雷电	147伤害2479易伤3加一47序列升级5随机矿67雷电8时间a核
13	34282 23354	2	   	292.15	橙4易伤3伤害1时间2雷电	147伤害2479易伤3加一47序列升级5随机矿67雷电8时间a核
14	62322 21143	10	 * 	291.40	橙5易伤3时间1伤害	168时间24589易伤38低血量敌人7核8序列升级a伤害
15	31236 23313	3	   	290.15	橙4易伤2伤害1等级2雷电1暴击	17伤害2平台3暴击4578易伤67雷电7序列升级9核a等级
16	31236 23316	3	   	290.15	橙4易伤2伤害1时间2雷电1暴击	17伤害2平台3暴击4578易伤67雷电7序列升级9核a时间
17	34282 23448	1	   	285.76	橙3易伤3伤害1等级1时间2雷电	147伤害247易伤3加一47序列升级5随机矿67雷电8核9等级a时间
18	34282 23448	2	   	285.76	橙3易伤3伤害1等级1时间2雷电	147伤害247易伤3加一47序列升级5随机矿67雷电8核9等级a时间
19	62112 22543	4	 * 	285.54	橙4易伤2伤害2时间1卖塔	18时间2678易伤38伤害4卖塔5全技能8序列升级9赏金塔a核
20	62132 22543	3	 * 	285.54	橙4易伤2伤害2时间1卖塔	18时间2678易伤38伤害4卖塔5全技能8序列升级9赏金塔a核
21	34282 23364	2	   	284.09	橙3易伤3伤害2时间2雷电	147伤害247易伤3加一47序列升级5随机矿67雷电89时间a核
22	34282 23364	1	   	284.09	橙3易伤3伤害2时间2雷电	147伤害247易伤3加一47序列升级5随机矿67雷电89时间a核
23	62112 22543	3	 * 	283.11	橙3易伤2伤害2时间2暴击	18时间267易伤38伤害48暴击5全技能8序列升级9赏金塔a核
24	32161 35223	2	 * 	282.76	橙3易伤3伤害3时间	137伤害2368低血量敌人378序列升级478时间578易伤9双倍矿a核
25	33661 62312	1	   	282.56	橙2易伤3伤害3时间1等级1攻速1卖塔	178伤害28a时间3攻速4等级58易伤6核8序列升级9卖塔
26	34282 23412	1	   	281.01	橙4易伤3伤害3雷电	147伤害247a易伤3加一47a序列升级5随机矿67a雷电8核9立即金币
27	34282 23412	2	   	281.01	橙4易伤3伤害3雷电	147伤害247a易伤3加一47a序列升级5随机矿67a雷电8核9立即金币
28	34282 84412	1	   	281.01	橙4易伤3伤害3雷电	148伤害248a易伤3加一48a序列升级5随机矿6核78a雷电9立即金币
29	34282 84412	2	   	281.01	橙4易伤3伤害3雷电	148伤害248a易伤3加一48a序列升级5随机矿6核78a雷电9立即金币
30	34282 23422	2	   	280.91	橙4易伤3伤害3雷电	147伤害247a易伤3加一47序列升级5随机矿679雷电8核
