0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11226 41252	4	 * 	271.26	橙3易伤3伤害1暴击1攻速	1随机矿2暴击356伤害459易伤5序列升级7攻速8核a雷电
2	45312 31151	8	 * 	270.73	紫4易伤3攻速2时间3等级1暴击	1核278等级379攻速4暴击59时间679a易伤79序列升级
3	36634 12312	1	 * 	269.83	橙3易伤2伤害2时间1等级	19敌人爆炸29伤害3等级457易伤69时间8额外掉落9序列升级a核
4	11226 41236	4	 * 	269.27	橙3易伤3伤害2暴击1攻速	1随机矿29暴击356伤害45a易伤5序列升级7攻速8核
5	22236 11134	10	 * 	268.47	橙4易伤2时间1等级1暴击	17最后敌人247a易伤3暴击5敌人爆炸67时间7序列升级8等级9核
6	11222 32334	9	   	267.03	橙3易伤2伤害2时间1暴击	1随机矿2暴击39伤害467易伤58时间a核
7	11222 32634	8	   	267.03	橙3易伤2伤害2时间1暴击	1随机矿2暴击38伤害467易伤59时间a核
8	22364 52121	6	 * 	266.45	橙5易伤1伤害1攻速	1最后敌人25789易伤3攻速4伤害6核a雷电
9	13416 31135	9	   	266.24	橙2易伤2伤害2时间1等级1暴击1全技能	1随机矿27时间37伤害4暴击5敌人爆炸67易伤7序列升级8等级9全技能a核
10	46232 21512	10	 * 	265.89	紫4易伤2伤害2时间1暴击	1核248a易伤3暴击5a时间6雷电7最后敌人9a伤害a序列升级
11	45233 12314	8	 * 	265.77	紫4易伤3时间3暴击3等级	1核289等级368时间4a矿等59a暴击789a易伤89a序列升级
12	22236 11622	7	 * 	265.45	橙4易伤3时间1暴击	17最后敌人247a易伤3暴击5敌人爆炸679时间7序列升级8核
13	22651 31632	9	   	263.36	橙3易伤2伤害1等级1时间	1最后敌人259易伤36伤害4时间7等级8雷电a核
14	41252 31631	10	 * 	263.05	紫3易伤3伤害2时间3暴击	1核279暴击378伤害4掉矿59时间679易伤79序列升级a低血量敌人
15	41252 31632	9	   	263.05	紫3易伤3伤害2时间3暴击	1核279暴击378伤害4掉矿59时间679易伤79序列升级a最后敌人
16	41252 31633	10	   	263.05	紫3易伤3伤害2时间3暴击	1核279暴击378伤害4掉矿59时间679易伤79序列升级a敌人爆炸
17	41252 31631	9	   	262.95	紫3易伤3伤害2时间3暴击	1核279暴击378伤害4a掉矿59时间679易伤79序列升级
18	41252 31633	9	   	262.95	紫3易伤3伤害2时间3暴击	1核279暴击378伤害4掉矿59时间679易伤79序列升级a赏金邻近
19	11226 41253	4	   	262.86	橙3易伤3伤害1暴击1攻速	1随机矿2暴击356伤害459易伤5序列升级7攻速8核a掉矿
20	15336 41231	3	   	262.71	橙3易伤3伤害1暴击1攻速1卖塔	1随机矿2卖塔35a易伤456伤害5序列升级7攻速8核9暴击
21	15336 41231	2	   	262.71	橙3易伤3伤害1暴击1攻速1卖塔	1随机矿2卖塔35a易伤456伤害5序列升级7攻速8核9暴击
22	13252 24121	4	 * 	262.67	橙3易伤3时间1伤害1暴击	1随机矿236时间457易伤8暴击9核a伤害
23	13262 24121	3	   	262.67	橙3易伤3时间1伤害1暴击	1随机矿236时间457易伤8暴击9核a伤害
24	13562 24121	2	   	262.67	橙3易伤3时间1伤害1暴击	1随机矿236时间457易伤8暴击9核a伤害
25	11226 41211	4	 * 	262.51	橙2易伤3伤害2攻速1时间1暴击	1随机矿2暴击356伤害45易伤5序列升级7a攻速8核9时间
26	11226 65211	4	   	262.51	橙2易伤3伤害2攻速1时间1暴击	1随机矿2暴击357伤害45易伤5序列升级6a攻速8核9时间
27	11226 43252	4	   	260.26	橙3易伤3伤害1暴击	1随机矿2暴击356伤害459易伤5序列升级7策反8核a雷电
28	11226 42252	4	   	260.16	橙3易伤3伤害1暴击1核弹	1随机矿2暴击356伤害459易伤5序列升级7核弹8核a雷电
29	43412 31631	9	   	260.15	紫3易伤3伤害2时间1暴击1全技能	1核279掉矿378伤害4暴击59时间679易伤79序列升级a全技能
30	22634 42113	3	   	260.00	橙4易伤1伤害1等级1时间	1最后敌人2578易伤3伤害4等级6加一9核a时间
31	22351 51632	9	   	259.35	橙4易伤1等级1时间1攻速	1最后敌人2569易伤3攻速4时间7等级8雷电a核
32	22236 11132	10	   	259.06	橙3易伤3时间1等级1暴击	17最后敌人247易伤3暴击5敌人爆炸67a时间7序列升级8等级9核
33	11226 41234	4	   	258.61	橙2易伤3伤害2暴击1时间1攻速	1随机矿29暴击356伤害45易伤5序列升级7攻速8核a时间
34	11226 41235	4	   	258.61	橙2易伤3伤害2暴击1等级1攻速	1随机矿29暴击356伤害45易伤5序列升级7攻速8核a等级
35	11226 43236	4	   	258.27	橙3易伤3伤害2暴击	1随机矿29暴击356伤害45a易伤5序列升级7策反8核
36	11226 42236	4	   	258.17	橙3易伤3伤害2暴击1核弹	1随机矿29暴击356伤害45a易伤5序列升级7核弹8核
37	22334 52126	6	   	258.15	橙5易伤1伤害1攻速	1最后敌人25789易伤3攻速4矿等6核a伤害
38	22364 52123	6	   	258.15	橙5易伤1伤害1攻速	1最后敌人25789易伤3攻速4伤害6核a策反
39	22621 55133	7	   	258.15	橙5易伤1伤害1攻速	1最后敌人25678易伤3伤害4敌人爆炸9核a攻速
40	22364 52122	6	   	258.05	橙5易伤1伤害1攻速	1最后敌人25789易伤3攻速4伤害6核a掉矿
41	11232 31125	9	   	257.96	橙2易伤2伤害2暴击1时间1等级1全技能	1随机矿27暴击37伤害4低血量敌人5时间67易伤7序列升级8等级9全技能a核
42	11212 31135	9	   	257.86	橙2易伤2伤害2暴击1等级1时间1全技能	1随机矿27暴击37伤害4挖尘5时间67易伤7序列升级8等级9全技能a核
43	22661 22262	9	 * 	257.61	橙3易伤2伤害2攻速1暴击	19最后敌人269易伤34伤害5平台7暴击89攻速9序列升级a核
44	43312 31461	7	 * 	257.08	紫4易伤3攻速2时间2暴击	1核279掉矿379攻速4a暴击5a时间679a易伤79a序列升级8平台
45	22351 51613	9	   	256.77	橙3易伤1伤害1等级1时间1攻速	1最后敌人256易伤3攻速4时间7等级8雷电9核a伤害
46	22321 32312	6	 * 	256.39	橙4易伤2伤害1攻速	19最后敌人2579易伤3攻速4敌人爆炸69伤害8额外掉落9序列升级a核
47	22364 22323	4	   	256.19	橙4易伤2伤害1攻速	1最后敌人2568易伤3攻速4a伤害7额外掉落9核
48	22364 22323	5	   	256.19	橙4易伤2伤害1攻速	1最后敌人2568易伤3攻速4a伤害7额外掉落9核
49	22366 63323	4	   	256.19	橙4易伤2伤害1攻速	1最后敌人2678易伤3攻速4a伤害5额外掉落9核
50	22643 42323	5	   	256.19	橙4易伤2伤害1攻速	1最后敌人2568易伤3a伤害4额外掉落7攻速9核
51	22643 42323	4	   	256.19	橙4易伤2伤害1攻速	1最后敌人2568易伤3a伤害4额外掉落7攻速9核
52	46232 32335	10	   	256.04	紫4易伤2时间1伤害1等级1暴击	1核2467易伤3暴击58时间9伤害a等级
53	11222 32134	7	 * 	255.76	橙3易伤2时间1伤害2暴击	1随机矿28暴击3伤害467易伤59时间a核
54	22236 11125	9	   	255.49	橙3易伤2时间1等级1暴击1全技能	17最后敌人247易伤3暴击5敌人爆炸67时间7序列升级8等级9全技能a核
55	22621 55132	7	   	255.45	橙5易伤1伤害	1最后敌人25678易伤3伤害4敌人爆炸9核a雷电
56	22634 52121	6	   	255.45	橙5易伤1伤害	1最后敌人25789易伤3伤害4矿等6核a雷电
57	11425 33222	7	 * 	255.35	橙5易伤2暴击	1随机矿27暴击356掉矿45678易伤567序列升级9雷电a核
58	11425 33522	8	   	255.35	橙5易伤2暴击	1随机矿27暴击356掉矿45678易伤567序列升级9雷电a核
59	36611 53212	1	   	255.25	橙3易伤2伤害1等级1时间	19敌人爆炸29伤害3等级4额外掉落5立即金币6时间789易伤9序列升级a核
60	36613 53212	1	   	255.25	橙3易伤2伤害1等级1时间	19敌人爆炸29伤害3等级4额外掉落5双倍矿6时间789易伤9序列升级a核
61	13253 32141	6	   	254.87	橙3易伤3时间1等级1全技能	1随机矿238时间47a易伤5全技能6等级9核
62	11262 31125	9	   	254.86	橙2易伤2时间1伤害2暴击1等级1全技能	1随机矿27暴击3伤害4挖青57时间67易伤7序列升级8等级9全技能a核
63	22351 32325	6	   	254.86	橙4易伤1伤害1时间1攻速	18最后敌人2579易伤3攻速4时间6伤害a核
64	22353 32125	6	   	254.86	橙4易伤1伤害1时间1攻速	15最后敌人2789易伤3攻速4时间6伤害a核
65	22363 12125	5	   	254.86	橙4易伤1伤害1时间1攻速	1最后敌人2789易伤3攻速4伤害5立即金币6时间a核
66	22363 62125	6	   	254.86	橙4易伤1伤害1时间1攻速	1最后敌人2789易伤3攻速4伤害5立即金币6时间a核
67	22364 12325	4	   	254.86	橙4易伤1伤害1时间1攻速	18最后敌人2579易伤3攻速4伤害6时间a核
68	22364 12325	5	   	254.86	橙4易伤1伤害1时间1攻速	18最后敌人2579易伤3攻速4伤害6时间a核
69	22364 22325	4	   	254.86	橙4易伤1伤害1时间1攻速	1最后敌人2568易伤3攻速4伤害7额外掉落9核a时间
70	22364 22325	5	   	254.86	橙4易伤1伤害1时间1攻速	1最后敌人2568易伤3攻速4伤害7额外掉落9核a时间
71	22364 52113	6	   	254.86	橙4易伤1伤害1时间1攻速	1最后敌人2578易伤3攻速4伤害6核9策反a时间
72	22364 52131	6	   	254.86	橙4易伤1伤害1等级1攻速	1a最后敌人2578易伤3攻速4伤害6核9等级
73	22364 52132	6	   	254.86	橙4易伤1伤害1等级1攻速	1最后敌人2578易伤3攻速4伤害6核9等级a策反
