0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61221 22366	10	 * 	281.40	橙4易伤2伤害3雷电1等级	14a雷电236a易伤5等级7挖尘8核9a伤害a序列升级
2	43336 53332	1	   	273.75	橙4易伤1伤害1等级1时间1暴击	1等级2平台3589易伤4暴击6伤害7核a时间
3	12313 11254	2	 * 	270.43	橙3易伤3时间2攻速1伤害	16a时间2低血量敌人3a攻速4最后敌人5伤害7核89a易伤a序列升级
4	61254 22131	3	   	269.91	橙4易伤2伤害2雷电1全技能	19雷电2359易伤4额外掉落6全技能7核89伤害9序列升级a随机矿
5	61254 22133	3	   	269.91	橙4易伤2伤害2雷电1全技能	19雷电2359易伤4额外掉落6全技能7核89伤害9序列升级a低血量敌人
6	61143 35121	2	 * 	269.61	橙3易伤2时间3雷电1伤害1暴击	134雷电249易伤49序列升级5暴击69金币生成7核89时间a伤害
7	11114 11513	4	 * 	269.09	橙3易伤3时间3等级1伤害	129时间29序列升级349等级589易伤6核7双倍矿a伤害
8	11114 11513	5	   	269.09	橙3易伤3时间3等级1伤害	129时间29序列升级349等级589易伤6核7双倍矿a伤害
9	43336 53232	1	   	268.70	橙3易伤2伤害1等级1时间1暴击	1等级2平台359易伤4暴击68伤害7核a时间
10	61154 22131	2	   	268.52	橙3易伤2伤害3雷电1时间1全技能	139雷电259易伤4额外掉落6全技能7核89伤害9序列升级a时间
11	64234 22131	2	   	268.52	橙3易伤2伤害3雷电1时间1全技能	129雷电3额外掉落459易伤6全技能7核89伤害9序列升级a时间
12	16534 23173	3	 * 	267.05	橙2易伤3时间2伤害1等级1攻速	149时间2平台3加一59易伤6等级7攻速89伤害9序列升级a核
13	12313 31254	2	 * 	266.73	橙3易伤3攻速2时间1伤害	1a时间2低血量敌人36a攻速4最后敌人5伤害7核89a易伤a序列升级
14	11522 42165	7	 * 	266.61	橙3易伤3时间2伤害	12a时间2a序列升级3随机矿4挖青5加一6a伤害79a易伤8核
15	43336 53322	1	   	265.81	橙4易伤1伤害1等级1暴击	1等级2平台358a易伤4暴击6伤害7核9雷电
16	31223 33664	7	 * 	265.76	橙3易伤3伤害1时间1攻速	19a矿等2挖尘3平台49a易伤5时间6攻速7核89a伤害9a序列升级
17	22141 64613	5	 * 	265.25	橙4易伤2伤害2等级	19策反23等级4加一5789易伤69伤害9序列升级a核
18	11162 16332	3	   	265.17	橙3易伤3时间1伤害1等级	12a时间2序列升级3等级4伤害5掉矿6核789易伤
19	61222 22366	10	   	265.15	橙4易伤2伤害3雷电	14a雷电236a易伤5金币生成7挖尘8核9a伤害a序列升级
20	61221 22336	10	 * 	264.96	橙4易伤2攻速3雷电1等级	14a雷电236a易伤5等级7挖尘8核9a攻速a序列升级
21	11223 26461	2	 * 	264.14	紫3易伤3时间2伤害2暴击1全技能	12a时间2a序列升级39暴击4核58a易伤6a伤害7全技能
22	11623 44132	10	 * 	263.98	橙3易伤3时间2暴击2雷电	127时间27a序列升级3立即金币4a挖尘57暴击67a易伤8核9a雷电
23	11163 41631	2	 * 	263.96	橙2易伤3伤害3时间	127时间258序列升级358金币生成458伤害68易伤9核a雷电
24	11363 41631	3	   	263.96	橙2易伤3伤害3时间	127时间258序列升级358金币生成458伤害68易伤9核a雷电
25	13153 41136	1	 * 	263.49	橙5易伤1伤害1时间	1时间256基地爆炸3456a易伤56序列升级7加一8伤害9核
26	61213 56212	9	 * 	263.09	橙4易伤2时间2雷电1全技能	17雷电239a易伤47最后敌人5全技能67时间7序列升级8核
27	11151 21255	5	   	263.05	橙3易伤2时间1伤害1等级1攻速	12时间2序列升级3等级4攻速58a易伤6基地爆炸7核9伤害
28	65413 31321	4	   	262.82	橙3易伤3伤害2雷电1全技能	19雷电2金币生成3双倍物品479易伤59a伤害6核8全技能9序列升级
29	65413 31321	3	   	262.82	橙3易伤3伤害2雷电1全技能	19雷电2金币生成3双倍物品479易伤59a伤害6核8全技能9序列升级
30	11131 63623	1	   	261.76	橙2易伤3时间2伤害1暴击	189时间2暴击38伤害4雷电5最后敌人6赏金塔78易伤8序列升级a核
31	61213 34412	9	   	261.30	橙5易伤1时间1全技能	1雷电2389a易伤4最后敌人5全技能6核7时间
32	11641 22282	7	 * 	261.26	橙4易伤3时间1全技能	129时间29序列升级3立即金币4加一579a易伤6核8全技能
33	61221 23363	7	 * 	261.12	橙4易伤3雷电2等级1暴击	147雷电2367易伤57等级7序列升级8赏金塔9核a暴击
34	43336 53222	1	   	260.76	橙3易伤2伤害1等级1暴击	1等级2平台35a易伤4暴击68伤害7核9雷电
35	11221 61254	5	   	260.13	橙3易伤3时间1伤害1攻速	12a时间2a序列升级3挖尘4a基地爆炸5伤害6攻速7核89a易伤
36	11335 11254	2	   	260.13	橙3易伤3时间2暴击1攻速	12a时间2a序列升级3平台4a暴击5最后敌人6核7攻速89a易伤
37	11214 11254	2	   	260.03	橙3易伤3时间2暴击1攻速	12a时间2a序列升级3a暴击4挖尘5平台6核7攻速89a易伤
38	11252 11254	2	   	260.03	橙3易伤3时间2暴击1攻速	12a时间2a序列升级3a暴击4平台5挖尘6核7攻速89a易伤
39	11332 11254	2	   	260.03	橙3易伤3时间2暴击1攻速	12a时间2a序列升级3平台4a暴击5挖尘6核7攻速89a易伤
40	11522 11254	1	   	260.03	橙3易伤3时间2暴击1攻速	14a时间2a暴击3平台5挖尘6核7攻速89a易伤a序列升级
41	61254 22132	3	   	259.90	橙4易伤2伤害2雷电1全技能1卖塔	19雷电2359易伤4额外掉落6全技能7核89伤害9序列升级a卖塔
42	11122 48224	6	 * 	259.66	橙2易伤3时间2伤害2等级	129时间2a序列升级3a等级4挖尘5加一6a伤害7核8a易伤
43	16424 21222	2	 * 	259.62	橙2易伤3时间2伤害2暴击1卖塔	145时间2平台3卖塔6a易伤7核8a伤害9a暴击a序列升级
44	43343 33161	1	   	258.96	橙3易伤2伤害2等级1时间	19等级2平台359易伤4最后敌人6矿等7核89伤害9序列升级a时间
45	41223 12225	7	   	258.86	橙3易伤2伤害2等级1时间	19等级2挖尘3平台49a易伤5时间6基地爆炸79伤害8核9序列升级
46	61221 25333	9	   	258.71	橙4易伤1伤害1等级2雷电	14雷电2369易伤5等级7基地爆炸8核a伤害
47	13153 45131	1	 * 	258.64	橙4易伤2时间1伤害	1a时间256基地爆炸3456易伤56序列升级7最后敌人8伤害9核
48	61221 22362	10	   	258.61	橙4易伤1伤害1等级2雷电	14雷电236a易伤5等级7挖尘8核9伤害
49	43321 33164	1	 * 	258.57	橙3易伤3伤害3等级	19a等级2平台36a易伤469基地爆炸5随机矿69a序列升级7核89a伤害
50	32114 42151	10	 * 	258.54	橙4易伤2时间2等级	19矿等23等级4平台569a易伤7核89时间9序列升级
51	61242 25113	3	 * 	258.54	橙4易伤2时间3雷电	147雷电2347易伤47序列升级5立即金币67时间89策反a核
52	13143 51136	1	   	258.54	橙4易伤2时间1伤害	16时间245基地爆炸345a易伤45序列升级7加一8伤害9核
53	13146 41131	1	   	258.54	橙4易伤2时间1伤害	1a时间246基地爆炸3456易伤46序列升级7加一8伤害9核
54	13153 41131	1	   	258.54	橙4易伤2时间1伤害	1a时间256基地爆炸3456易伤56序列升级7加一8伤害9核
