0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63311 26334	2	 * 	276.32	橙4易伤2伤害2时间	169敌人爆炸25时间3随机矿459a易伤59序列升级79伤害8核
2	53311 36334	2	   	276.02	橙4易伤2伤害2时间	169挖尘25时间3随机矿459a易伤59序列升级79伤害8核
3	42352 33312	10	 * 	273.05	橙5易伤1伤害1等级1全技能	1等级2金币生成3489a易伤5全技能6伤害7核
4	43152 63312	10	   	273.05	橙5易伤1伤害1等级1全技能	1等级2489a易伤3矿等5全技能6伤害7核
5	43352 63312	10	   	272.95	橙5易伤1伤害1等级1全技能	1等级2489a易伤3掉矿5全技能6伤害7核
6	43631 53323	10	 * 	272.19	橙4易伤2时间2等级1暴击	19等级269a易伤38时间4暴击59金币生成7核9序列升级
7	42351 21234	7	 * 	269.87	橙3易伤2伤害2等级1时间1攻速	19等级2金币生成349易伤5挖尘6核7时间89伤害9序列升级a攻速
8	31623 21424	8	   	269.83	橙3易伤2伤害2时间1等级	129基地爆炸39伤害4等级57时间6核89a易伤9序列升级
9	42351 21231	7	   	267.17	橙3易伤2伤害2等级1时间	19等级2金币生成349易伤5挖尘6核7时间89伤害9序列升级a雷电
10	42352 33316	9	   	267.16	橙4易伤1伤害1等级1暴击1全技能	1等级2金币生成3489易伤5全技能6伤害7核a暴击
11	33611 66333	3	 * 	266.91	橙3易伤3时间2伤害	19基地爆炸2随机矿35a时间459易伤59序列升级6立即金币79伤害8核
12	63311 26331	2	   	266.91	橙3易伤3时间2伤害	169敌人爆炸25a时间3随机矿459易伤59序列升级79伤害8核
13	63311 66333	2	   	266.91	橙3易伤3时间2伤害	19敌人爆炸25a时间3随机矿459易伤59序列升级6立即金币79伤害8核
14	53311 66333	2	   	266.71	橙3易伤3时间2伤害	19挖尘25a时间3随机矿459易伤59序列升级6立即金币79伤害8核
15	53311 36331	2	   	266.61	橙3易伤3时间2伤害	169挖尘25a时间3随机矿459易伤59序列升级79伤害8核
16	43115 33125	9	 * 	265.62	橙3易伤2时间2等级1伤害1全技能	1a等级28a易伤3矿等4平台5全技能6伤害7核9a时间a序列升级
17	43115 33125	8	   	265.62	橙3易伤2时间2等级1伤害1全技能	1a等级28a易伤3矿等4平台5全技能6伤害7核9a时间a序列升级
18	42355 23112	9	 * 	265.35	橙4易伤2伤害2等级	18等级2金币生成348a易伤5立即金币68伤害7随机矿8序列升级9核
19	32124 21344	2	   	265.01	橙2易伤2伤害2等级1时间1暴击1攻速	1基地爆炸2攻速3a伤害4a等级5暴击6核7a易伤8时间9雷电a序列升级
20	42351 32531	5	   	264.17	橙3易伤2时间2等级1伤害	19等级2金币生成349易伤5挖尘6伤害79时间8核9序列升级a雷电
21	32124 21352	2	   	262.11	橙3易伤1伤害1时间1等级1暴击1攻速	1基地爆炸2攻速3伤害4等级5暴击6核79a易伤8时间
22	42352 33313	10	   	261.82	橙4易伤1伤害1等级1全技能	1等级2金币生成3489易伤5全技能6伤害7核a雷电
23	43152 63313	10	   	261.82	橙4易伤1伤害1等级1全技能	1等级2489易伤3矿等5全技能6伤害7核a雷电
24	43352 63313	10	   	261.72	橙4易伤1伤害1等级1全技能	1等级2489易伤3掉矿5全技能6伤害7核a雷电
25	42362 33312	10	   	261.28	橙4易伤1伤害2全技能1等级	1等级2金币生成389a易伤45全技能6伤害7核
26	43162 63312	10	   	261.28	橙4易伤1伤害2全技能1等级	1等级289a易伤3矿等45全技能6伤害7核
27	43362 63312	10	   	261.18	橙4易伤1伤害2全技能1等级	1等级289a易伤3掉矿45全技能6伤害7核
28	42352 33311	8	   	260.77	橙3易伤1伤害1等级1时间1暴击1全技能	1等级2金币生成348易伤5全技能6伤害7核9暴击a时间
29	43152 63311	8	   	260.77	橙3易伤1伤害1等级1时间1暴击1全技能	1等级248易伤3矿等5全技能6伤害7核9暴击a时间
30	43352 63311	8	   	260.67	橙3易伤1伤害1等级1时间1暴击1全技能	1等级248易伤3掉矿5全技能6伤害7核9暴击a时间
31	43232 23153	7	   	260.10	橙4易伤1伤害1等级1时间	1等级246a易伤35最后敌人7核8伤害9时间
32	43511 23133	7	   	260.10	橙4易伤1伤害1等级1时间	1等级246a易伤3立即金币5低血量敌人7核8伤害9时间
33	43513 23153	7	   	260.10	橙4易伤1伤害1等级1时间	1等级246a易伤3立即金币5最后敌人7核8伤害9时间
