0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12125 36153	10	 * 	292.15	橙3易伤3伤害3雷电2全技能1等级	1立即金币29a易伤37全技能4等级59a伤害69a雷电8核9a序列升级
2	12121 12333	6	 * 	291.26	橙4易伤2伤害3等级1时间1全技能	1立即金币2579易伤3全技能457等级57序列升级67伤害8时间a核
3	12121 22153	10	 * 	288.26	橙4易伤3攻速3雷电2等级1全技能	1立即金币259a易伤3全技能45等级59a序列升级69a雷电79a攻速8核
4	12161 14874	10	 * 	285.79	橙4易伤2伤害2时间1全技能	1立即金币2489易伤3全技能5加一68时间78伤害8序列升级a核
5	12122 22153	10	   	284.45	橙4易伤3攻速3雷电1等级1全技能	1立即金币259a易伤3全技能4等级69a雷电79a攻速8核9a序列升级
6	12162 22153	10	   	284.45	橙4易伤3攻速3雷电1等级1全技能	1立即金币249a易伤3全技能5等级69a雷电79a攻速8核9a序列升级
7	12355 22351	10	 * 	276.47	橙3易伤3时间2伤害1全技能	1立即金币26a易伤3策反48a时间5全技能7a伤害9核a序列升级
8	12631 36125	2	 * 	276.38	橙3易伤3时间2暴击1等级1攻速	1立即金币23a易伤45a时间6攻速7核8等级9a暴击a序列升级
9	12251 56313	3	   	276.12	橙4易伤2伤害2时间1核弹	1立即金币249a易伤3基地爆炸59时间6核弹7核89伤害9序列升级
10	12351 56313	2	   	276.12	橙4易伤2伤害2时间1核弹	1立即金币249a易伤3基地爆炸59时间6核弹7核89伤害9序列升级
11	12621 56313	2	   	276.02	橙4易伤2伤害2时间1核弹	1立即金币239a易伤4挖尘59时间6核弹7核89伤害9序列升级
12	12121 12633	6	   	275.01	橙4易伤2伤害3等级1全技能	1立即金币2579易伤3全技能457等级57序列升级67伤害8敌人爆炸a核
13	12122 12333	6	   	274.91	橙4易伤2伤害2等级1全技能	1立即金币2579易伤3全技能47等级67伤害7序列升级8赏金邻近a核
14	12125 42333	4	   	274.91	橙4易伤2伤害2等级1全技能	1立即金币2679易伤3全技能47等级57伤害7序列升级8赏金邻近a核
15	12125 42333	5	   	274.91	橙4易伤2伤害2等级1全技能	1立即金币2679易伤3全技能47等级57伤害7序列升级8赏金邻近a核
16	12162 12333	6	   	274.91	橙4易伤2伤害2等级1全技能	1立即金币2479易伤3全技能57等级67伤害7序列升级8赏金邻近a核
17	12121 22151	10	   	273.53	橙4易伤2攻速2等级2雷电1全技能	1立即金币259a易伤3全技能45等级59序列升级69雷电79攻速8核
18	53154 13231	2	 * 	273.23	橙5易伤1等级1时间1暴击	1敌人爆炸2345a易伤6时间7核8等级9暴击
19	12611 32163	2	   	272.46	橙4易伤2等级1时间2雷电1暴击	1立即金币2378易伤4暴击57等级67雷电7序列升级9时间a核
20	15611 32163	1	   	272.46	橙4易伤2等级1时间2雷电1暴击	1立即金币2378易伤4暴击57等级67雷电7序列升级9时间a核
21	12631 23553	2	 * 	271.52	橙4易伤3时间2暴击1卖塔	1立即金币239a易伤459时间69暴击7核8卖塔9序列升级
22	12125 36151	10	   	271.29	橙3易伤2伤害2全技能1等级2雷电	1立即金币29a易伤37全技能4等级59伤害69雷电8核9序列升级
23	12122 22151	10	   	269.72	橙4易伤2攻速1等级2雷电1全技能	1立即金币259a易伤3全技能4等级69雷电79攻速8核9序列升级
24	12162 22151	10	   	269.72	橙4易伤2攻速1等级2雷电1全技能	1立即金币249a易伤3全技能5等级69雷电79攻速8核9序列升级
25	12161 13834	10	 * 	268.10	橙4易伤2时间2等级1全技能	1立即金币2489易伤3全技能5加一68时间78等级8序列升级a核
26	12125 52325	4	 * 	267.93	橙3易伤3伤害3等级1全技能	1立即金币279易伤3全技能478等级567伤害7序列升级a核
27	12125 52325	5	   	267.93	橙3易伤3伤害3等级1全技能	1立即金币279易伤3全技能478等级567伤害7序列升级a核
28	12611 32111	2	   	267.21	橙4易伤2等级2雷电1暴击1攻速	1立即金币2378易伤4暴击57等级67雷电7序列升级9核a攻速
29	12611 32154	2	   	267.21	橙4易伤2等级2雷电1暴击1攻速	1立即金币2378易伤4暴击57等级67雷电7序列升级9攻速a核
30	15611 32111	1	   	267.21	橙4易伤2等级2雷电1暴击1攻速	1立即金币2378易伤4暴击57等级67雷电7序列升级9核a攻速
31	12352 65222	9	 * 	266.86	橙4易伤3时间2雷电	1立即金币257a易伤37策反47a时间6额外掉落7a序列升级8a雷电9核
32	12636 11311	8	 * 	266.59	橙3易伤3攻速3暴击1时间	1立即金币289易伤3平台4时间589暴击689攻速7核89序列升级a雷电
33	12611 32115	2	   	265.87	橙4易伤2等级2雷电1暴击1全技能	1立即金币2378易伤4暴击57等级67雷电7序列升级9核a全技能
34	15611 32115	1	   	265.87	橙4易伤2等级2雷电1暴击1全技能	1立即金币2378易伤4暴击57等级67雷电7序列升级9核a全技能
35	12121 15323	10	 * 	265.52	橙3易伤2时间2等级1伤害1全技能	1立即金币25a易伤3全技能45等级5序列升级6伤害78时间9核
36	42154 21311	2	   	264.69	橙3易伤2伤害2时间1攻速	159低血量敌人2敌人爆炸369易伤45伤害59序列升级7攻速89时间a核
37	12161 14814	10	   	263.14	橙3易伤2伤害2时间1全技能	1立即金币248易伤3全技能5加一68时间78伤害8序列升级9最后敌人a核
38	12251 56312	3	   	263.14	橙3易伤2伤害2时间1核弹1全技能	1立即金币249易伤3基地爆炸59时间6核弹7核89伤害9序列升级a全技能
39	12351 56312	2	   	263.14	橙3易伤2伤害2时间1核弹1全技能	1立即金币249易伤3基地爆炸59时间6核弹7核89伤害9序列升级a全技能
40	12631 36163	2	   	263.05	橙3易伤2时间1伤害1等级1攻速	1立即金币23a易伤45时间6攻速7核8等级9伤害
41	12621 56312	2	   	263.04	橙3易伤2伤害2时间1核弹1全技能	1立即金币239易伤4挖尘59时间6核弹7核89伤害9序列升级a全技能
