0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34545 13123	1	 * 	295.44	橙5易伤3伤害2雷电	17雷电2加一3579a易伤457伤害57序列升级6额外掉落8核
2	34545 13134	1	   	292.15	橙4易伤3伤害1时间2雷电	17雷电2加一357a易伤457伤害57序列升级6额外掉落8核9时间
3	41361 21142	8	 * 	288.06	橙4易伤2时间2攻速2暴击	18攻速28时间346a易伤5雷电78暴击8序列升级9核
4	31655 32222	4	 * 	288.01	橙4易伤3时间3雷电1等级	17a雷电2等级367a易伤47a时间5随机矿7a序列升级8核9赏金邻近
5	32115 34115	8	 * 	287.27	橙5易伤3雷电2暴击1伤害	169雷电2立即金币3伤害49暴击56789易伤69序列升级a核
6	34545 13132	1	   	285.76	橙3易伤3伤害1等级1时间2雷电	17雷电2加一357易伤457伤害57序列升级6额外掉落8核9时间a等级
7	41361 21141	8	 * 	285.48	橙3易伤2时间2攻速1伤害2暴击	18攻速28时间346易伤5雷电78暴击8序列升级9核a伤害
8	11336 12236	10	 * 	283.48	橙3易伤2伤害2时间1等级1暴击	1暴击2a时间3等级4基地爆炸57a易伤6金币生成8a伤害9核a序列升级
9	31655 32233	4	   	283.33	橙4易伤2时间1等级2雷电1暴击	17雷电2等级367a易伤47时间5随机矿7序列升级8核9暴击
10	34545 13133	1	   	283.16	橙3易伤3伤害1时间2雷电1暴击	17雷电2加一357易伤457伤害57序列升级6额外掉落8核9时间a暴击
11	15113 12433	8	 * 	279.70	橙4易伤2伤害3暴击	158暴击2雷电3468易伤78伤害8序列升级9平台a核
12	15113 12463	9	   	279.70	橙4易伤2伤害3暴击	158暴击2雷电3468易伤78伤害8序列升级9平台a核
13	32315 34115	8	   	278.21	橙5易伤3雷电2暴击1攻速	169雷电2立即金币3攻速49暴击56789易伤69序列升级a核
14	43361 21141	8	 * 	277.18	橙4易伤2攻速1伤害2暴击	18攻速2468易伤3挖尘5雷电78暴击8序列升级9核a伤害
15	41361 21241	8	   	276.81	橙4易伤1伤害1时间1暴击1攻速	1攻速2时间3468易伤5雷电7暴击9核a伤害
16	41361 22241	6	   	276.81	橙4易伤1伤害1时间1暴击1攻速	1攻速2时间3467易伤5雷电8暴击9核a伤害
17	43361 21142	8	 * 	276.66	橙5易伤2攻速2暴击	18攻速2468a易伤3挖尘5雷电78暴击8序列升级9核
18	41361 21242	8	   	276.29	橙5易伤1时间1暴击1攻速	1攻速2时间3468a易伤5雷电7暴击9核
19	41361 22242	6	   	276.29	橙5易伤1时间1暴击1攻速	1攻速2时间3467a易伤5雷电8暴击9核
20	34545 13114	1	   	275.90	橙4易伤3伤害2雷电	17雷电2加一357a易伤457伤害57序列升级6额外掉落8核9最后敌人
21	34545 13122	1	   	275.90	橙4易伤3伤害2雷电	17雷电2加一3579易伤457伤害57序列升级6a额外掉落8核
22	34545 13124	1	   	275.90	橙4易伤3伤害2雷电	17雷电2加一3579易伤457伤害57序列升级6额外掉落8核a随机矿
23	34545 13121	1	   	275.80	橙4易伤3伤害2雷电	17雷电2加一3579易伤457伤害57序列升级6额外掉落8核a赏金邻近
24	31655 32232	4	   	273.91	橙3易伤3时间1等级2雷电1暴击	17雷电2等级367易伤47a时间5随机矿7序列升级8核9暴击
25	32111 14142	8	   	273.82	橙3易伤2伤害2暴击1时间2雷电	18雷电2立即金币38伤害45暴击6时间78a易伤8序列升级9核
26	43113 33316	8	 * 	273.01	橙4易伤3时间2攻速	19攻速289a易伤3金币生成4基地爆炸579时间6核9序列升级
27	24511 32214	4	   	272.56	橙4易伤3时间1攻速1全技能	147最后敌人2全技能3478易伤478序列升级5赏金邻近678时间9核a攻速
28	24512 32214	4	   	272.56	橙4易伤3时间1攻速1全技能	147最后敌人2全技能3478易伤478序列升级5赏金塔678时间9核a攻速
29	41361 21342	8	   	271.33	橙4易伤2时间1暴击1攻速	1攻速28时间346a易伤5雷电7暴击9核
30	41361 31242	8	   	271.33	橙4易伤2时间1暴击1攻速	1攻速26时间348a易伤5雷电7暴击9核
31	41361 32242	6	   	271.33	橙4易伤2时间1暴击1攻速	1攻速26时间347a易伤5雷电8暴击9核
32	41322 25447	8	 * 	269.74	橙2易伤2伤害2时间2攻速1暴击	18攻速2a时间38易伤4加一5雷电6暴击78伤害8序列升级9核
33	34545 13112	1	   	269.51	橙3易伤3伤害1等级2雷电	17雷电2加一357易伤457伤害57序列升级6额外掉落8核9最后敌人a等级
34	34545 13131	1	   	269.51	橙3易伤3伤害1时间2雷电	17雷电2加一357易伤457伤害57序列升级6额外掉落8核9时间a策反
35	24511 32213	4	   	269.33	橙4易伤3时间2全技能	147最后敌人2a全技能3478易伤478序列升级5赏金邻近678时间9核
36	24512 32213	4	   	269.33	橙4易伤3时间2全技能	147最后敌人2a全技能3478易伤478序列升级5赏金塔678时间9核
37	33432 62242	1	   	269.20	橙5易伤1伤害1暴击	1雷电2357a易伤45基地爆炸5序列升级6伤害8暴击9核
38	12316 12236	10	   	268.90	橙3易伤2伤害1等级1时间1暴击	1暴击2a基地爆炸3等级4时间57a易伤6金币生成8a伤害9核a序列升级
39	41361 21341	8	   	268.76	橙3易伤2时间1伤害1暴击1攻速	1攻速28时间346易伤5雷电7暴击9核a伤害
40	41361 31241	8	   	268.76	橙3易伤2时间1伤害1暴击1攻速	1攻速26时间348易伤5雷电7暴击9核a伤害
41	41361 32241	6	   	268.76	橙3易伤2时间1伤害1暴击1攻速	1攻速26时间347易伤5雷电8暴击9核a伤害
42	16253 32224	1	   	267.19	橙3易伤1伤害2暴击1等级1时间1全技能	13暴击234易伤3序列升级5随机矿6伤害7全技能8等级9核a时间
43	16253 34321	1	   	267.11	橙5易伤1伤害2暴击	13暴击23479易伤3序列升级5随机矿6伤害8赏金邻近a核
44	11336 12356	10	   	267.04	橙3易伤2时间2攻速1等级1暴击	1暴击2a时间3等级4基地爆炸57a易伤6金币生成8核9a攻速a序列升级
45	11336 12636	10	   	267.04	橙3易伤2时间2攻速1等级1暴击	1暴击2a时间3等级4基地爆炸57a易伤6金币生成8a攻速9核a序列升级
46	11356 12336	10	   	267.04	橙3易伤2时间2攻速1等级1暴击	1暴击2a时间3等级4敌人爆炸57a易伤6金币生成8a攻速9核a序列升级
47	34545 13113	1	   	266.91	橙3易伤3伤害2雷电1暴击	17雷电2加一357易伤457伤害57序列升级6额外掉落8核9最后敌人a暴击
48	15112 24142	8	   	266.84	橙4易伤2时间2暴击	18暴击2雷电348a易伤5立即金币68时间7随机矿8序列升级9核
