0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11215 25226	8	 * 	301.64	橙4易伤3伤害3攻速	148a易伤2策反3平台5全技能68a攻速78a伤害8a序列升级9核
2	12663 33231	4	 * 	285.39	橙3易伤3伤害2时间1等级	149易伤289伤害39时间5赏金塔6双倍矿7核9序列升级a等级
3	12663 23231	4	 * 	282.36	橙3易伤3伤害3时间	149易伤289伤害369时间5赏金塔7核9序列升级a基地爆炸
4	12663 23232	4	   	282.36	橙3易伤3伤害3时间	149易伤289伤害369时间5赏金塔7核9序列升级a低血量敌人
5	12663 23235	4	   	282.36	橙3易伤3伤害3时间	149易伤289伤害369时间5赏金塔7核9序列升级a最后敌人
6	12663 23236	4	   	282.36	橙3易伤3伤害3时间	149易伤289伤害369时间5赏金塔7核9序列升级a金币生成
7	12663 23233	4	   	282.26	橙3易伤3伤害3时间	149易伤289伤害369时间5赏金塔7核9序列升级a挖青
8	12666 32213	9	   	281.40	橙4易伤2伤害2等级1时间	1458易伤2a伤害3时间67等级9核
9	21312 63253	7	   	280.26	橙3易伤3时间2伤害1暴击	17a掉矿2暴击357时间47a易伤6核7a序列升级8赏金塔9a伤害
10	12663 33235	4	   	280.14	橙3易伤3伤害2时间1攻速	149易伤289伤害39时间5赏金塔6双倍矿7核9序列升级a攻速
11	12663 33141	4	 * 	278.50	橙4易伤2时间2等级1伤害	149a易伤2伤害39时间5赏金塔6双倍矿7核89等级9序列升级
12	12663 32216	10	   	278.40	橙4易伤2时间2等级1伤害	148a易伤2伤害35时间67等级9核
13	12666 32211	10	   	278.40	橙4易伤2时间2等级1伤害	1458易伤2伤害3a时间67等级9核
14	12663 13141	9	   	276.70	橙3易伤2时间1伤害1等级1暴击1攻速	14a易伤2伤害35时间6暴击7攻速8等级9核
15	11215 25222	8	   	276.26	橙4易伤2伤害2攻速	148a易伤2策反3平台5全技能68攻速78伤害8序列升级9核
16	12664 33112	10	 * 	276.22	橙4易伤2伤害2时间	146a易伤2a伤害3a时间578最后敌人9核a序列升级
17	22411 53235	1	   	275.12	橙3易伤3伤害1时间1攻速	17掉矿2攻速37a易伤457伤害6全技能7序列升级8核9时间
18	13314 42341	4	   	274.44	橙4易伤2时间2暴击1等级1卖塔	149a易伤2卖塔3等级59暴击6核7赏金塔89时间9序列升级
19	13311 13141	7	 * 	274.12	橙5易伤2时间1等级1卖塔	1479a易伤2卖塔3等级57时间67最后敌人7序列升级8核
20	12663 32213	9	   	273.35	橙3易伤2伤害2时间2等级	148易伤2a伤害35时间67等级9核
21	63751 33141	2	   	273.35	橙3易伤2伤害2时间3雷电	168雷电2加一3a时间458易伤78伤害8序列升级9核
22	12231 32332	7	   	272.79	橙3易伤2伤害2时间1攻速	19a易伤2a伤害3平台4攻速5雷电6a时间7核8赏金邻近a序列升级
