0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31327 53146	5	 * 	292.12	橙3易伤3伤害3时间1核弹1全技能	19a时间2全技能3加一4最后敌人5核弹69a伤害7核89a易伤9a序列升级
2	31337 53146	5	   	292.12	橙3易伤3伤害3时间1核弹1全技能	19a时间2全技能3加一4基地爆炸5核弹69a伤害7核89a易伤9a序列升级
3	33135 31223	1	 * 	291.82	橙2易伤3伤害3时间2攻速2雷电	127时间3立即金币47a伤害57雷电6核7a序列升级8a攻速9a易伤
4	15364 22331	8	 * 	291.75	紫5易伤3时间2伤害2雷电	1核2立即金币3578a易伤47伤害67a时间7a序列升级9a雷电
5	33223 31531	2	 * 	279.10	橙4易伤2时间2等级1攻速1全技能	18时间2攻速38等级4赏金邻近589a易伤6全技能7核8序列升级
6	33423 31531	3	   	279.10	橙4易伤2时间2等级1攻速1全技能	18时间2攻速38等级4赏金邻近589a易伤6全技能7核8序列升级
7	33324 62132	9	 * 	279.05	橙4易伤3时间1等级1攻速	147时间2攻速37最后敌人5679易伤7序列升级8核a等级
8	33324 62136	10	   	279.05	橙4易伤3时间1等级1攻速	147时间2攻速37最后敌人5679易伤7序列升级8核a等级
9	31342 46143	10	 * 	278.75	橙3易伤3时间1伤害2暴击1全技能	149时间2全技能3加一49序列升级5伤害689易伤79暴击a核
10	15364 22322	8	   	277.12	紫5易伤2伤害2时间1暴击	1核2立即金币35789易伤47伤害67时间7序列升级a暴击
11	12234 22311	7	 * 	277.08	紫4易伤3时间2伤害2暴击1卖塔	1核2579易伤3卖塔47暴击679时间79序列升级89伤害a低血量敌人
12	12234 22312	7	 * 	277.08	紫4易伤3时间2伤害2暴击1卖塔	1核2579易伤3卖塔47暴击679时间79序列升级89伤害a敌人爆炸
13	12234 22313	7	 * 	277.08	紫4易伤3时间2伤害2暴击1卖塔	1核2579易伤3卖塔47暴击679时间79序列升级89伤害a金币生成
14	12234 22316	7	 * 	277.08	紫4易伤3时间2伤害2暴击1卖塔	1核2579易伤3卖塔47暴击679时间79序列升级89伤害a基地爆炸
15	12234 22315	7	 * 	276.98	紫4易伤3时间2伤害2暴击1卖塔	1核2579易伤3卖塔47暴击679时间79序列升级89伤害a掉矿
16	15364 22321	9	   	276.90	紫5易伤3时间2伤害	1核2立即金币3578a易伤47伤害67a时间7a序列升级9a基地爆炸
17	33223 31515	2	 * 	276.52	橙3易伤2时间2等级1伤害1攻速1全技能	18时间2攻速38等级4赏金邻近58a易伤6全技能7核8序列升级9伤害
18	33423 31515	3	   	276.52	橙3易伤2时间2等级1伤害1攻速1全技能	18时间2攻速38等级4赏金邻近58a易伤6全技能7核8序列升级9伤害
19	33324 62123	8	   	276.45	橙4易伤3时间1暴击1攻速	147时间2攻速37最后敌人567a易伤7序列升级8核9暴击
20	15364 22313	8	 * 	275.83	紫4易伤3伤害2时间1等级	1核2立即金币3578易伤47a伤害67时间7序列升级9等级
21	31341 46183	10	   	274.93	橙3易伤3时间2暴击1等级1全技能	149时间2全技能3加一49序列升级5等级689易伤79暴击a核
22	31643 15222	5	 * 	274.34	橙4易伤2时间3暴击1全技能	18时间2全技能3双倍矿468暴击5678易伤68序列升级9基地爆炸a核
23	12234 22331	8	 * 	273.82	紫5易伤3时间2暴击2雷电1卖塔	1核2578a易伤3卖塔47暴击67a时间7a序列升级9a雷电
24	15146 22113	10	 * 	273.21	紫3易伤3伤害2时间2攻速2雷电	1核2立即金币347伤害57a易伤67时间7a序列升级8a雷电9a攻速
25	15365 22113	10	   	273.21	紫3易伤3伤害2时间2攻速2雷电	1核2立即金币37a易伤457伤害67时间7a序列升级8a雷电9a攻速
26	15364 22311	7	 * 	272.91	紫4易伤3伤害3时间1核弹	1核2立即金币3579易伤479伤害679时间79序列升级8核弹a低血量敌人
27	15364 22313	7	   	272.91	紫4易伤3伤害3时间1核弹	1核2立即金币3579易伤479伤害679时间79序列升级8核弹a金币生成
28	15364 22312	7	   	272.81	紫4易伤3伤害3时间1核弹	1核2立即金币3579易伤479伤害679时间79序列升级8核弹a赏金邻近
29	15364 22231	8	   	272.21	紫4易伤3时间2伤害2雷电	1核28立即金币357a易伤47伤害67a时间7a序列升级9a雷电
30	31513 56122	6	 * 	271.66	橙3易伤2时间3暴击1伤害1全技能	17时间2全技能357易伤4随机矿678暴击7序列升级9伤害a核
31	31514 26122	4	   	271.66	橙3易伤2时间3暴击1伤害1全技能	17时间2全技能367易伤4随机矿578暴击7序列升级9伤害a核
32	31524 26122	2	   	271.66	橙3易伤2时间3暴击1伤害1全技能	17时间2全技能367易伤4随机矿578暴击7序列升级9伤害a核
