0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13162 12353	2	 * 	311.94	橙4易伤3伤害2时间2等级	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a矿等
2	13162 12354	2	   	311.94	橙4易伤3伤害2时间2等级	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a金币生成
3	13162 12356	2	   	311.94	橙4易伤3伤害2时间2等级	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a立即金币
4	14162 12353	2	   	311.94	橙4易伤3伤害2时间2等级	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a矿等
5	14362 12353	3	   	311.94	橙4易伤3伤害2时间2等级	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a矿等
6	13162 12352	2	   	311.84	橙4易伤3伤害2时间2等级	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a挖尘
7	13162 12355	2	   	311.84	橙4易伤3伤害2时间2等级	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a赏金邻近
8	14162 12352	2	   	311.84	橙4易伤3伤害2时间2等级	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a挖尘
9	14362 12352	3	   	311.84	橙4易伤3伤害2时间2等级	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a挖尘
10	13162 12351	2	   	311.70	橙4易伤3伤害2时间2等级1卖塔	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a卖塔
11	14162 12351	2	   	311.70	橙4易伤3伤害2时间2等级1卖塔	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a卖塔
12	14362 12351	3	   	311.70	橙4易伤3伤害2时间2等级1卖塔	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a卖塔
13	13162 12333	2	 * 	305.80	橙4易伤3时间2伤害1等级	137a易伤27a时间4赏金塔57伤害6核7a序列升级8等级9a金币生成
14	14162 12333	2	   	305.80	橙4易伤3时间2伤害1等级	127a易伤37a时间4赏金塔57伤害6核7a序列升级8等级9a金币生成
15	14362 12333	3	   	305.80	橙4易伤3时间2伤害1等级	127a易伤37a时间4赏金塔57伤害6核7a序列升级8等级9a金币生成
16	13162 12313	2	   	305.60	橙4易伤3时间2伤害1等级	137a易伤27a时间4赏金塔57伤害6核7a序列升级8等级9a掉矿
17	14162 12313	2	   	305.60	橙4易伤3时间2伤害1等级	127a易伤37a时间4赏金塔57伤害6核7a序列升级8等级9a掉矿
18	14362 12313	3	   	305.60	橙4易伤3时间2伤害1等级	127a易伤37a时间4赏金塔57伤害6核7a序列升级8等级9a掉矿
19	13162 12211	2	   	305.43	橙4易伤3伤害2时间1暴击	1379易伤27时间4赏金塔578伤害6核7序列升级a暴击
20	14162 12211	2	   	305.43	橙4易伤3伤害2时间1暴击	1279易伤37时间4赏金塔578伤害6核7序列升级a暴击
21	14362 12211	3	   	305.43	橙4易伤3伤害2时间1暴击	1279易伤37时间4赏金塔578伤害6核7序列升级a暴击
22	13362 12312	2	 * 	305.00	橙4易伤3伤害3时间	179a易伤237时间4赏金塔57a伤害6核7a序列升级8a掉矿
23	14344 11113	7	 * 	303.97	橙5易伤2伤害2时间	12456易伤36时间6序列升级7a伤害8核9雷电
24	13162 12214	2	   	302.78	橙4易伤3伤害2时间1攻速	1379易伤27时间4赏金塔578伤害6核7序列升级a攻速
25	14162 12214	2	   	302.78	橙4易伤3伤害2时间1攻速	1279易伤37时间4赏金塔578伤害6核7序列升级a攻速
26	14362 12214	3	   	302.78	橙4易伤3伤害2时间1攻速	1279易伤37时间4赏金塔578伤害6核7序列升级a攻速
27	16335 24451	8	   	293.69	橙3易伤3伤害2时间1等级	16a易伤23a伤害4等级5加一7雷电8核9a时间a序列升级
28	14126 12216	1	 * 	292.61	橙4易伤2伤害3暴击2攻速	148a易伤25攻速35a暴击5a序列升级6a伤害7赏金邻近9核
29	13162 12324	2	   	292.37	橙4易伤2伤害2时间1等级	137a易伤27时间4赏金塔57伤害6核7序列升级8等级9低血量敌人
30	14162 12324	2	   	292.37	橙4易伤2伤害2时间1等级	127a易伤37时间4赏金塔57伤害6核7序列升级8等级9低血量敌人
31	14362 12324	3	   	292.37	橙4易伤2伤害2时间1等级	127a易伤37时间4赏金塔57伤害6核7序列升级8等级9低血量敌人
32	33334 11443	9	 * 	291.88	橙4易伤3伤害3攻速	129攻速36a伤害456a易伤6a序列升级7a低血量敌人8核
33	33334 13443	9	   	291.88	橙4易伤3伤害3攻速	129攻速36a伤害456a易伤6a序列升级7a基地爆炸8核
34	13162 12213	2	   	291.78	橙4易伤3伤害2时间	1379易伤27时间4赏金塔578伤害6核7序列升级a矿等
35	13162 12215	2	   	291.78	橙4易伤3伤害2时间	1379易伤27时间4赏金塔578伤害6核7序列升级a策反
36	13162 12216	2	   	291.78	橙4易伤3伤害2时间	1379易伤27时间4赏金塔578伤害6核7序列升级a基地爆炸
37	14162 12213	2	   	291.78	橙4易伤3伤害2时间	1279易伤37时间4赏金塔578伤害6核7序列升级a矿等
38	14162 12215	2	   	291.78	橙4易伤3伤害2时间	1279易伤37时间4赏金塔578伤害6核7序列升级a策反
39	14162 12216	2	   	291.78	橙4易伤3伤害2时间	1279易伤37时间4赏金塔578伤害6核7序列升级a基地爆炸
40	14362 12213	3	   	291.78	橙4易伤3伤害2时间	1279易伤37时间4赏金塔578伤害6核7序列升级a矿等
41	14362 12215	3	   	291.78	橙4易伤3伤害2时间	1279易伤37时间4赏金塔578伤害6核7序列升级a策反
42	14362 12216	3	   	291.78	橙4易伤3伤害2时间	1279易伤37时间4赏金塔578伤害6核7序列升级a基地爆炸
43	16114 22216	3	   	291.53	橙4易伤3伤害3攻速1卖塔	168a易伤24a伤害34a攻速4a序列升级5卖塔7赏金邻近9核
44	33143 12614	2	 * 	289.27	橙4易伤3攻速2时间1伤害	127攻速3赏金塔4789易伤57时间6核7序列升级a伤害
45	14344 11232	10	   	289.08	橙5易伤2时间1伤害1攻速	12456易伤36时间6序列升级7伤害8随机矿9攻速a核
46	14344 11332	10	   	288.98	橙5易伤2时间1伤害1攻速	12456易伤36时间6序列升级7伤害8掉矿9攻速a核
47	13314 26336	2	   	288.68	橙3易伤3时间1伤害1等级1暴击	148易伤234时间4序列升级5等级6全技能7核9暴击a伤害
48	12343 13153	6	   	287.91	橙4易伤3时间1伤害1等级	149a易伤29a掉矿3伤害5等级69a时间7赏金塔8核9a序列升级
49	12343 15153	6	   	287.91	橙4易伤3时间1伤害1等级	149a易伤29a掉矿3伤害5等级69a时间7赏金邻近8核9a序列升级
50	14153 13153	6	   	287.91	橙4易伤3时间1伤害1等级	129a易伤39a掉矿4伤害5等级69a时间7赏金塔8核9a序列升级
51	14344 11133	7	   	287.74	橙5易伤2时间1伤害	12456易伤36时间6序列升级7伤害8核9平台a全技能
52	16334 23351	6	   	286.67	橙3易伤3时间2伤害2等级	159易伤23伤害49等级6核79a时间8赏金塔9序列升级
53	14344 11111	7	   	286.38	橙5易伤2时间1伤害	12456易伤36时间6序列升级7伤害8核9雷电a金币生成
54	14344 11112	7	   	286.28	橙5易伤2时间1伤害	12456易伤36时间6序列升级7伤害8核9雷电a掉矿
55	14344 11123	7	   	286.28	橙5易伤2时间1伤害	12456易伤36时间6序列升级7伤害8核9赏金塔a雷电
56	12341 41143	9	   	285.89	橙4易伤2伤害2时间	147a易伤2a掉矿37伤害5全技能67时间7a序列升级8a低血量敌人9核
57	54143 12333	1	   	285.59	橙3易伤3伤害2时间1等级	17a伤害2立即金币3赏金塔47a易伤57时间6核7a序列升级8等级9a金币生成
58	16334 24312	9	   	285.49	橙3易伤3伤害2时间1等级	15a易伤23a伤害4等级6核7矿等8平台9a时间a序列升级
59	54143 12313	1	   	285.39	橙3易伤3伤害2时间1等级	17a伤害2立即金币3赏金塔47a易伤57时间6核7a序列升级8等级9a掉矿
60	12123 22216	1	   	284.79	橙5易伤2伤害2暴击	1468a易伤2策反3a暴击5a伤害7赏金邻近9核a序列升级
61	14433 22216	2	   	284.69	橙5易伤2伤害2暴击1核弹	1268a易伤3a伤害4a暴击5核弹7赏金邻近9核a序列升级
62	16123 22216	2	   	284.69	橙5易伤2伤害2暴击1核弹	1468a易伤2a伤害3a暴击5核弹7赏金邻近9核a序列升级
63	32426 33623	2	   	284.45	橙4易伤3攻速1伤害1等级	156攻速2策反3伤害4569易伤56序列升级7全技能8核a等级
64	13111 16323	2	   	284.43	橙4易伤2伤害2时间	1349易伤24时间4序列升级5双倍矿6a伤害7雷电8核
65	13162 12414	2	   	284.43	橙4易伤2伤害2时间	137a易伤27时间4赏金塔57伤害6核7序列升级8敌人爆炸9雷电
66	13162 12614	2	   	284.43	橙4易伤2伤害2时间	137a易伤27时间4赏金塔57伤害6核7序列升级8最后敌人9雷电
67	13252 21181	9	   	284.43	橙4易伤2伤害2时间	168a易伤2a时间3金币生成4雷电5加一7核9a伤害a序列升级
68	14111 16323	2	   	284.43	橙4易伤2伤害2时间	1249易伤34时间4序列升级5双倍矿6a伤害7雷电8核
69	14311 16323	3	   	284.43	橙4易伤2伤害2时间	1249易伤34时间4序列升级5双倍矿6a伤害7雷电8核
70	14311 71381	9	   	284.43	橙4易伤2伤害2时间	126a易伤3a时间4加一5雷电7金币生成8核9a伤害a序列升级
71	14311 11181	9	   	284.43	橙4易伤2伤害2时间	128a易伤3a时间4加一5雷电6矿等7核9a伤害a序列升级
72	14318 41181	9	   	284.43	橙4易伤2伤害2时间	128a易伤3a时间4加一5金币生成6雷电7核9a伤害a序列升级
73	14343 16323	4	   	284.33	橙4易伤2伤害2时间	1249易伤35时间6a伤害7雷电8核
74	13162 12514	2	   	284.33	橙4易伤2伤害2时间	137a易伤27时间4赏金塔57伤害6核7序列升级8挖尘9雷电
75	16334 23613	6	   	283.28	橙3易伤2伤害2时间1等级1暴击	15a易伤23伤害4等级6核79时间8暴击
76	13162 12323	2	   	282.96	橙3易伤3时间2伤害1等级	137易伤27a时间4赏金塔57伤害6核7序列升级8等级9低血量敌人
77	13162 12361	2	   	282.96	橙3易伤3时间2伤害1等级	137易伤27a时间4赏金塔57伤害6核7序列升级8等级9立即金币
78	14162 12323	2	   	282.96	橙3易伤3时间2伤害1等级	127易伤37a时间4赏金塔57伤害6核7序列升级8等级9低血量敌人
79	14162 12361	2	   	282.96	橙3易伤3时间2伤害1等级	127易伤37a时间4赏金塔57伤害6核7序列升级8等级9立即金币
80	14362 12323	3	   	282.96	橙3易伤3时间2伤害1等级	127易伤37a时间4赏金塔57伤害6核7序列升级8等级9低血量敌人
81	14362 12361	3	   	282.96	橙3易伤3时间2伤害1等级	127易伤37a时间4赏金塔57伤害6核7序列升级8等级9立即金币
82	33143 12611	2	   	282.86	橙4易伤3攻速2时间1暴击	127攻速3赏金塔4789易伤57时间6核7序列升级a暴击
83	36143 12611	2	   	282.86	橙4易伤3攻速2时间1暴击	127攻速27序列升级3赏金塔4789易伤57时间6核a暴击
84	54143 12211	1	   	282.79	橙3易伤3伤害2时间1暴击	178伤害2立即金币3赏金塔479易伤57时间6核7序列升级a暴击
85	33143 12263	2	 * 	282.73	橙4易伤3时间3攻速	127攻速3赏金塔479a易伤579时间6核79a序列升级89a策反
86	33143 12265	2	   	282.63	橙4易伤3时间3攻速	127攻速3赏金塔479a易伤579时间6核79序列升级89策反
