0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23215 33188	8	 * 	289.20	橙3易伤3伤害2时间3等级	157等级2平台3加一457伤害57a序列升级67a易伤8a时间9核
2	23215 33518	9	   	289.20	橙3易伤3伤害2时间3等级	157等级2平台3加一457伤害57a序列升级67a易伤8核9a时间
3	54312 61111	5	 * 	284.31	橙3易伤2伤害3暴击1时间1攻速	159易伤289暴击3雷电4时间69伤害7核9序列升级a攻速
4	21222 53663	9	 * 	282.84	橙3易伤3时间2等级1伤害1暴击	17等级2暴击367易伤457时间7序列升级8最后敌人9核a伤害
5	52213 34225	10	   	278.80	橙3易伤3伤害2时间1核弹1全技能	168易伤2敌人爆炸3核弹4全技能58时间789伤害8序列升级a核
6	13112 34543	7	 * 	277.99	橙2易伤3伤害2时间3暴击1全技能	167挖尘2a时间3全技能47a伤害567暴击67a序列升级8核9a易伤
7	55232 25312	1	 * 	277.69	橙4易伤2伤害1等级1时间	1347易伤2时间58伤害6等级9矿等a核
8	33414 33633	10	 * 	277.19	橙4易伤3伤害1等级	1策反2平台3567易伤459伤害5序列升级8等级a核
9	33414 33633	9	   	277.19	橙4易伤3伤害1等级	1策反2平台3567易伤459伤害5序列升级8等级a核
10	21262 63412	10	   	275.94	橙2易伤3伤害2时间2等级1暴击	17等级2暴击37易伤4低血量敌人58时间679伤害7序列升级a核
11	21225 63412	10	   	275.94	橙2易伤3伤害2时间2等级1暴击	17等级2暴击37易伤48时间5低血量敌人679伤害7序列升级a核
12	51133 23522	3	 * 	275.94	橙4易伤2等级1伤害2暴击	189a易伤29等级3雷电4赏金塔5伤害6核79暴击9序列升级
13	33414 33623	8	   	275.19	橙4易伤2伤害1等级1暴击	1策反2平台3567易伤45伤害5序列升级8等级9核a暴击
14	51125 15111	5	 * 	274.56	紫5易伤2伤害2等级1暴击	1578a易伤2a等级3雷电4核6暴击9a伤害a序列升级
15	51126 15111	4	   	274.56	紫5易伤2伤害2等级1暴击	1578a易伤2a等级3雷电4核6暴击9a伤害a序列升级
16	23215 33512	10	   	274.52	橙3易伤3伤害3等级1时间	157等级2平台3加一457伤害57序列升级67a易伤8核9时间
17	23215 33545	10	   	274.52	橙3易伤3伤害3等级1时间	157等级2平台3加一457伤害579序列升级679易伤8核a时间
18	54312 61112	5	   	273.31	橙3易伤2伤害3暴击1时间	159易伤289暴击3雷电4时间69伤害7核9序列升级a最后敌人
19	54312 61113	5	   	273.21	橙3易伤2伤害3暴击1时间	159易伤289暴击3雷电4时间69伤害7核9序列升级a赏金塔
20	21222 53164	8	   	272.33	橙3易伤3时间2等级1暴击1全技能	17等级2暴击367易伤457时间7序列升级8掉矿9全技能a核
21	23215 33187	7	   	271.92	橙3易伤3伤害3等级1暴击	157等级2平台3加一457伤害57序列升级679易伤8暴击a核
22	23215 33217	9	   	271.92	橙3易伤3伤害3等级1暴击	157等级2平台3加一457伤害57序列升级679易伤8暴击a核
23	23215 33287	8	   	271.92	橙3易伤3伤害3等级1暴击	157等级2平台3加一457伤害57序列升级679易伤8暴击a核
24	23215 33427	9	   	271.92	橙3易伤3伤害3等级1暴击	157等级2平台3加一457伤害57序列升级678易伤9暴击a核
25	23215 33548	9	   	271.92	橙3易伤3伤害3等级1暴击	157等级2平台3加一457伤害579序列升级679易伤8核a暴击
26	21261 63512	10	   	271.92	橙3易伤3伤害2等级1暴击	17等级2暴击378易伤4低血量敌人5挖尘679伤害7序列升级a核
27	56332 28144	8	 * 	271.66	橙5易伤2时间1暴击	1279a易伤3暴击4加一59矿等69时间8核9序列升级
28	55232 25122	1	   	271.11	橙4易伤1伤害1等级1时间1攻速	1347易伤2时间5伤害6等级8攻速9立即金币a核
29	51133 23521	3	 * 	270.88	橙3易伤2伤害2等级2暴击	189易伤29等级3雷电4赏金塔5a伤害6核79暴击9序列升级
30	23125 53122	2	   	269.87	橙3易伤2伤害2等级1时间1攻速	18等级2平台3赏金邻近4时间568易伤78伤害8序列升级9攻速a核
31	23325 53122	2	   	269.87	橙3易伤2伤害2等级1时间1攻速	18等级2平台3赏金塔4时间568易伤78伤害8序列升级9攻速a核
32	21211 31114	10	   	269.61	橙3易伤2时间2等级1伤害1暴击	18等级2暴击368易伤4金币生成5敌人爆炸78时间8序列升级9伤害a核
33	21215 31114	10	   	269.61	橙3易伤2时间2等级1伤害1暴击	18等级2暴击368易伤4金币生成5低血量敌人78时间8序列升级9伤害a核
34	21216 31114	10	   	269.61	橙3易伤2时间2等级1伤害1暴击	18等级2暴击368易伤4金币生成5最后敌人78时间8序列升级9伤害a核
35	21243 11114	10	   	269.61	橙3易伤2时间2等级1伤害1暴击	18等级2暴击348易伤5金币生成6最后敌人78时间8序列升级9伤害a核
36	21243 41114	10	   	269.61	橙3易伤2时间2等级1伤害1暴击	18等级2暴击348易伤5金币生成6低血量敌人78时间8序列升级9伤害a核
37	21263 31114	10	   	269.61	橙3易伤2时间2等级1伤害1暴击	18等级2暴击368易伤4低血量敌人5金币生成78时间8序列升级9伤害a核
38	21611 35114	10	   	269.61	橙3易伤2时间2等级1伤害1暴击	18等级2暴击38时间4金币生成5敌人爆炸678易伤8序列升级9伤害a核
39	21231 31114	10	   	269.51	橙3易伤2时间1伤害2等级1暴击	18等级2暴击368易伤4掉矿5敌人爆炸78时间8序列升级9伤害a核
40	21235 31114	10	   	269.51	橙3易伤2时间2等级1伤害1暴击	18等级2暴击368易伤4掉矿5最后敌人78时间8序列升级9伤害a核
41	21236 11114	10	   	269.51	橙3易伤2时间2等级1伤害1暴击	18等级2暴击358易伤4掉矿6最后敌人78时间8序列升级9伤害a核
42	21236 41114	10	   	269.51	橙3易伤2时间2等级1伤害1暴击	18等级2暴击358易伤4掉矿6低血量敌人78时间8序列升级9伤害a核
43	21243 31114	10	   	269.51	橙3易伤2时间2等级1伤害1暴击	18等级2暴击348易伤5金币生成6挖尘78时间8序列升级9伤害a核
44	21631 35114	10	   	269.51	橙3易伤2时间1伤害2等级1暴击	18等级2暴击38时间4掉矿5敌人爆炸678易伤8序列升级9伤害a核
45	21236 31114	10	   	269.41	橙3易伤2时间2等级1伤害1暴击	18等级2暴击358易伤4掉矿6挖尘78时间8序列升级9伤害a核
46	23215 33542	9	   	269.27	橙3易伤3伤害3等级1攻速	157等级2平台3加一457伤害579序列升级679易伤8核a攻速
47	23416 33223	7	   	268.70	橙3易伤2伤害1等级1时间1暴击	1等级2平台356易伤4a伤害7核8时间9暴击
48	56221 12521	2	   	268.45	橙2易伤3伤害1等级1时间1暴击1攻速	12易伤358伤害4时间6攻速7等级9核a暴击
49	23416 33521	9	   	268.41	橙4易伤1伤害1等级1时间	1等级2平台3569易伤4伤害7核8雷电a时间
50	23416 33531	10	   	268.41	橙4易伤1伤害1等级1时间	1等级2平台356a易伤4伤害7核8雷电9时间
51	11126 33643	10	   	268.17	橙4易伤2时间1等级1暴击	1挖尘2567易伤3a时间4暴击8等级9核
52	52133 21635	7	 * 	268.15	橙4易伤3时间1等级	1589易伤2敌人爆炸389时间4加一6核789基地爆炸89序列升级a等级
53	52133 22635	6	   	268.15	橙4易伤3时间1等级	1589易伤2敌人爆炸389时间4加一6核789最后敌人89序列升级a等级
54	11133 87254	10	 * 	268.00	橙4易伤2时间1伤害1全技能	18挖尘2589易伤38时间4加一6全技能7核8序列升级a伤害
55	11623 25433	2	 * 	267.53	橙4易伤3等级1伤害2暴击	19挖尘2359易伤456等级59序列升级79暴击8核a伤害
56	54312 61223	5	   	267.07	橙3易伤2伤害2暴击1时间	15a易伤2a暴击3雷电4时间6a伤害7核8赏金塔9赏金邻近a序列升级
57	51133 23322	3	   	266.97	橙2易伤3时间1伤害1等级2雷电1暴击	19易伤2等级39雷电4赏金塔5伤害6核7暴击89a时间9序列升级
58	52133 23326	10	 * 	266.71	橙3易伤3时间2伤害	15a易伤2敌人爆炸37a时间4加一6核8a伤害9立即金币a序列升级
59	52133 23356	10	   	266.71	橙3易伤3时间2伤害	15a易伤29敌人爆炸37a时间4加一6核8a伤害a序列升级
60	23462 23131	10	 * 	266.60	橙2易伤2伤害2时间2等级2暴击	1a等级2平台3a易伤48暴击57时间6核9a伤害a序列升级
61	23215 33432	9	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害57序列升级678易伤9雷电a核
62	23215 33437	10	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害57序列升级678易伤9雷电a核
63	23215 33533	8	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害57序列升级67a易伤8核9雷电
64	23215 33533	9	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害57序列升级67a易伤8核9雷电
65	23215 33541	10	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害579序列升级679易伤8核a雷电
66	23215 33541	9	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害579序列升级679易伤8核a雷电
67	23215 33842	9	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害57序列升级679易伤8雷电a核
68	23215 33847	10	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害57序列升级679易伤8雷电a核
69	23215 33852	8	   	266.57	橙3易伤3伤害3等级	157等级2平台3加一457伤害57序列升级679易伤8雷电a核
70	11126 31542	8	   	266.54	橙5易伤1时间1暴击1全技能	1挖尘2568a易伤3时间4暴击7全技能9核
71	55232 12522	1	   	266.05	橙3易伤2伤害1等级1时间1攻速	134易伤2时间58伤害6攻速7等级9立即金币a核
72	56221 25122	2	   	266.05	橙3易伤2伤害1等级1时间1攻速	127易伤35伤害4时间6等级8攻速9立即金币a核
73	23416 33523	10	   	265.81	橙4易伤1伤害1等级1暴击	1等级2平台3569易伤4伤害7核8雷电a暴击
74	52122 11114	10	   	265.70	橙3易伤2时间1伤害1等级1暴击	168易伤2敌人爆炸38时间4暴击5等级78掉矿8序列升级9伤害a核
75	52133 21633	7	   	265.55	橙4易伤3时间1暴击	1589易伤2敌人爆炸389时间4加一6核789基地爆炸89序列升级a暴击
76	52133 22633	6	   	265.55	橙4易伤3时间1暴击	1589易伤2敌人爆炸389时间4加一6核789最后敌人89序列升级a暴击
77	52634 23633	6	   	265.55	橙4易伤3时间1暴击	1789易伤2敌人爆炸389最后敌人4加一589时间6核89序列升级a暴击
78	52633 23633	7	   	265.55	橙4易伤3时间1暴击	1589易伤2敌人爆炸389最后敌人4加一6核789时间89序列升级a暴击
79	11126 33115	7	   	265.19	橙5易伤1时间1暴击	1挖尘25678易伤3时间4暴击9雷电a核
80	56337 21141	5	   	265.19	橙5易伤1等级1暴击	12589易伤3暴击4加一6等级7雷电a核
81	55232 15112	1	 * 	265.06	橙4易伤2攻速1伤害1时间	1347易伤2时间5伤害68攻速9矿等a核
82	51331 63335	2	   	264.91	橙3易伤2伤害1等级1时间1全技能	147易伤2等级37最后敌人57伤害6全技能7序列升级8随机矿9时间a核
83	33414 33362	7	 * 	264.83	橙5易伤2伤害	1策反2平台35679易伤45伤害5序列升级8金币生成a核
84	51161 23521	4	   	264.30	橙3易伤2等级1伤害2暴击1攻速	189易伤29等级3雷电4攻速5赏金塔6核79暴击9序列升级a伤害
85	11133 87253	9	   	264.18	橙4易伤2时间1等级1全技能	18挖尘2589易伤38时间4加一6全技能7核8序列升级a等级
86	56221 51331	2	   	264.01	橙3易伤3伤害1时间1全技能	12a易伤359伤害4时间6全技能7挖尘8核
87	52124 33214	10	   	263.92	橙4易伤1伤害2暴击1时间	1567易伤2敌人爆炸3时间45暴击5序列升级8低血量敌人9伤害a核
88	51113 65221	3	   	263.70	橙3易伤2时间1等级1暴击1全技能	158易伤2等级3雷电45时间5序列升级6低血量敌人7全技能9核a暴击
